index	ts	t	weight	tr
766	1.44361e+02	7.66000e+02	9.82349e-01	1.45333e+02
767	1.44692e+02	7.67000e+02	9.82363e-01	1.45667e+02
768	1.45033e+02	7.68000e+02	9.82389e-01	1.46000e+02
769	1.45374e+02	7.69000e+02	9.82406e-01	1.46333e+02
770	1.45702e+02	7.70000e+02	9.82418e-01	1.46667e+02
771	1.46035e+02	7.71000e+02	9.82425e-01	1.47000e+02
772	1.46368e+02	7.72000e+02	9.82424e-01	1.47333e+02
773	1.46708e+02	7.73000e+02	9.82423e-01	1.47667e+02
774	1.47034e+02	7.74000e+02	9.82419e-01	1.48000e+02
775	1.47373e+02	7.75000e+02	9.82414e-01	1.48333e+02
776	1.47702e+02	7.76000e+02	9.82395e-01	1.48667e+02
777	1.48039e+02	7.77000e+02	9.82378e-01	1.49000e+02
778	1.48369e+02	7.78000e+02	9.82359e-01	1.49333e+02
779	1.48696e+02	7.79000e+02	9.82339e-01	1.49667e+02
780	1.49034e+02	7.80000e+02	9.82314e-01	1.50000e+02
781	1.49377e+02	7.81000e+02	9.82292e-01	1.50333e+02
782	1.49703e+02	7.82000e+02	9.82272e-01	1.50667e+02
783	1.50043e+02	7.83000e+02	9.82254e-01	1.51000e+02
784	1.50376e+02	7.84000e+02	9.82241e-01	1.51333e+02
785	1.50714e+02	7.85000e+02	9.82233e-01	1.51667e+02
786	1.51061e+02	7.86000e+02	9.82230e-01	1.52000e+02
787	1.51384e+02	7.87000e+02	9.82230e-01	1.52333e+02
788	1.51730e+02	7.88000e+02	9.82245e-01	1.52667e+02
789	1.52048e+02	7.89000e+02	9.82253e-01	1.53000e+02
790	1.52396e+02	7.90000e+02	9.82257e-01	1.53333e+02
791	1.52722e+02	7.91000e+02	9.82259e-01	1.53667e+02
792	1.53060e+02	7.92000e+02	9.82255e-01	1.54000e+02
793	1.53375e+02	7.93000e+02	9.82244e-01	1.54333e+02
794	1.53719e+02	7.94000e+02	9.82225e-01	1.54667e+02
795	1.54049e+02	7.95000e+02	9.82203e-01	1.55000e+02
796	1.54393e+02	7.96000e+02	9.82157e-01	1.55333e+02
797	1.54726e+02	7.97000e+02	9.82121e-01	1.55667e+02
798	1.55064e+02	7.98000e+02	9.82089e-01	1.56000e+02
799	1.55390e+02	7.99000e+02	9.82057e-01	1.56333e+02
800	1.55731e+02	8.00000e+02	9.82028e-01	1.56667e+02
801	1.56064e+02	8.01000e+02	9.82004e-01	1.57000e+02
802	1.56403e+02	8.02000e+02	9.81984e-01	1.57333e+02
803	1.56736e+02	8.03000e+02	9.81967e-01	1.57667e+02
804	1.57075e+02	8.04000e+02	9.81968e-01	1.58000e+02
805	1.57407e+02	8.05000e+02	9.81966e-01	1.58333e+02
806	1.57742e+02	8.06000e+02	9.81966e-01	1.58667e+02
807	1.58079e+02	8.07000e+02	9.81969e-01	1.59000e+02
808	1.58425e+02	8.08000e+02	9.81984e-01	1.59333e+02
809	1.58753e+02	8.09000e+02	9.81995e-01	1.59667e+02
810	1.59096e+02	8.10000e+02	9.82007e-01	1.60000e+02
811	1.59421e+02	8.11000e+02	9.82020e-01	1.60333e+02
812	1.59758e+02	8.12000e+02	9.82046e-01	1.60667e+02
813	1.60084e+02	8.13000e+02	9.82074e-01	1.61000e+02
814	1.60434e+02	8.14000e+02	9.82106e-01	1.61333e+02
815	1.60768e+02	8.15000e+02	9.82140e-01	1.61667e+02
816	1.61100e+02	8.16000e+02	9.82183e-01	1.62000e+02
817	1.61446e+02	8.17000e+02	9.82214e-01	1.62333e+02
818	1.61778e+02	8.18000e+02	9.82239e-01	1.62667e+02
819	1.62106e+02	8.19000e+02	9.82259e-01	1.63000e+02
820	1.62441e+02	8.20000e+02	9.82263e-01	1.63333e+02
821	1.62775e+02	8.21000e+02	9.82267e-01	1.63667e+02
822	1.63120e+02	8.22000e+02	9.82268e-01	1.64000e+02
823	1.63447e+02	8.23000e+02	9.82267e-01	1.64333e+02
824	1.63779e+02	8.24000e+02	9.82249e-01	1.64667e+02
825	1.64132e+02	8.25000e+02	9.82240e-01	1.65000e+02
826	1.64458e+02	8.26000e+02	9.82234e-01	1.65333e+02
827	1.64791e+02	8.27000e+02	9.82229e-01	1.65667e+02
828	1.65124e+02	8.28000e+02	9.82227e-01	1.66000e+02
829	1.65465e+02	8.29000e+02	9.82226e-01	1.66333e+02
830	1.65806e+02	8.30000e+02	9.82227e-01	1.66667e+02
831	1.66143e+02	8.31000e+02	9.82228e-01	1.67000e+02
832	1.66469e+02	8.32000e+02	9.82236e-01	1.67333e+02
833	1.66814e+02	8.33000e+02	9.82241e-01	1.67667e+02
834	1.67153e+02	8.34000e+02	9.82245e-01	1.68000e+02
835	1.67492e+02	8.35000e+02	9.82248e-01	1.68333e+02
836	1.67831e+02	8.36000e+02	9.82247e-01	1.68667e+02
837	1.68161e+02	8.37000e+02	9.82244e-01	1.69000e+02
838	1.68498e+02	8.38000e+02	9.82239e-01	1.69333e+02
839	1.68839e+02	8.39000e+02	9.82233e-01	1.69667e+02
840	1.69179e+02	8.40000e+02	9.82220e-01	1.70000e+02
841	1.69505e+02	8.41000e+02	9.82211e-01	1.70333e+02
842	1.69843e+02	8.42000e+02	9.82203e-01	1.70667e+02
843	1.70180e+02	8.43000e+02	9.82196e-01	1.71000e+02
844	1.70514e+02	8.44000e+02	9.82189e-01	1.71333e+02
845	1.70862e+02	8.45000e+02	9.82180e-01	1.71667e+02
846	1.71177e+02	8.46000e+02	9.82170e-01	1.72000e+02
847	1.71531e+02	8.47000e+02	9.82160e-01	1.72333e+02
848	1.71868e+02	8.48000e+02	9.82144e-01	1.72667e+02
849	1.72205e+02	8.49000e+02	9.82126e-01	1.73000e+02
850	1.72542e+02	8.50000e+02	9.82107e-01	1.73333e+02
851	1.72870e+02	8.51000e+02	9.82088e-01	1.73667e+02
852	1.73217e+02	8.52000e+02	9.82063e-01	1.74000e+02
853	1.73545e+02	8.53000e+02	9.82042e-01	1.74333e+02
854	1.73885e+02	8.54000e+02	9.82023e-01	1.74667e+02
855	1.74224e+02	8.55000e+02	9.82006e-01	1.75000e+02
856	1.74560e+02	8.56000e+02	9.81992e-01	1.75333e+02
857	1.74906e+02	8.57000e+02	9.81979e-01	1.75667e+02
858	1.75237e+02	8.58000e+02	9.81967e-01	1.76000e+02
859	1.75569e+02	8.59000e+02	9.81956e-01	1.76333e+02
860	1.75914e+02	8.60000e+02	9.81950e-01	1.76667e+02
861	1.76247e+02	8.61000e+02	9.81942e-01	1.77000e+02
862	1.76592e+02	8.62000e+02	9.81931e-01	1.77333e+02
863	1.76932e+02	8.63000e+02	9.81918e-01	1.77667e+02
864	1.77281e+02	8.64000e+02	9.81899e-01	1.78000e+02
865	1.77625e+02	8.65000e+02	9.81874e-01	1.78333e+02
866	1.77964e+02	8.66000e+02	9.81845e-01	1.78667e+02
867	1.78304e+02	8.67000e+02	9.81813e-01	1.79000e+02
868	1.78630e+02	8.68000e+02	9.81763e-01	1.79333e+02
869	1.78978e+02	8.69000e+02	9.81721e-01	1.79667e+02
870	1.79306e+02	8.70000e+02	9.81680e-01	1.80000e+02
871	1.79655e+02	8.71000e+02	9.81641e-01	1.80333e+02
872	1.80002e+02	8.72000e+02	9.81606e-01	1.80667e+02
873	1.80337e+02	8.73000e+02	9.81578e-01	1.81000e+02
874	1.80676e+02	8.74000e+02	9.81556e-01	1.81333e+02
875	1.81026e+02	8.75000e+02	9.81535e-01	1.81667e+02
876	1.81349e+02	8.76000e+02	9.81530e-01	1.82000e+02
877	1.81686e+02	8.77000e+02	9.81514e-01	1.82333e+02
878	1.82029e+02	8.78000e+02	9.81495e-01	1.82667e+02
879	1.82361e+02	8.79000e+02	9.81472e-01	1.83000e+02
880	1.82702e+02	8.80000e+02	9.81441e-01	1.83333e+02
881	1.83046e+02	8.81000e+02	9.81411e-01	1.83667e+02
882	1.83391e+02	8.82000e+02	9.81377e-01	1.84000e+02
883	1.83715e+02	8.83000e+02	9.81342e-01	1.84333e+02
884	1.84057e+02	8.84000e+02	9.81292e-01	1.84667e+02
885	1.84394e+02	8.85000e+02	9.81244e-01	1.85000e+02
886	1.84733e+02	8.86000e+02	9.81194e-01	1.85333e+02
887	1.85075e+02	8.87000e+02	9.81142e-01	1.85667e+02
888	1.85406e+02	8.88000e+02	9.81078e-01	1.86000e+02
889	1.85739e+02	8.89000e+02	9.81018e-01	1.86333e+02
890	1.86083e+02	8.90000e+02	9.80959e-01	1.86667e+02
891	1.86422e+02	8.91000e+02	9.80899e-01	1.87000e+02
892	1.86759e+02	8.92000e+02	9.80834e-01	1.87333e+02
893	1.87101e+02	8.93000e+02	9.80767e-01	1.87667e+02
894	1.87428e+02	8.94000e+02	9.80696e-01	1.88000e+02
895	1.87779e+02	8.95000e+02	9.80622e-01	1.88333e+02
896	1.88113e+02	8.96000e+02	9.80535e-01	1.88667e+02
897	1.88451e+02	8.97000e+02	9.80446e-01	1.89000e+02
898	1.88793e+02	8.98000e+02	9.80359e-01	1.89333e+02
899	1.89119e+02	8.99000e+02	9.80274e-01	1.89667e+02
900	1.89455e+02	9.00000e+02	9.80184e-01	1.90000e+02
901	1.89798e+02	9.01000e+02	9.80105e-01	1.90333e+02
902	1.90135e+02	9.02000e+02	9.80032e-01	1.90667e+02
903	1.90484e+02	9.03000e+02	9.79961e-01	1.91000e+02
904	1.90816e+02	9.04000e+02	9.79899e-01	1.91333e+02
905	1.91154e+02	9.05000e+02	9.79820e-01	1.91667e+02
906	1.91491e+02	9.06000e+02	9.79732e-01	1.92000e+02
907	1.91829e+02	9.07000e+02	9.79641e-01	1.92333e+02
908	1.92175e+02	9.08000e+02	9.79524e-01	1.92667e+02
909	1.92509e+02	9.09000e+02	9.79415e-01	1.93000e+02
910	1.92840e+02	9.10000e+02	9.79305e-01	1.93333e+02
911	1.93183e+02	9.11000e+02	9.79194e-01	1.93667e+02
912	1.93523e+02	9.12000e+02	9.79079e-01	1.94000e+02
913	1.93853e+02	9.13000e+02	9.78977e-01	1.94333e+02
914	1.94180e+02	9.14000e+02	9.78881e-01	1.94667e+02
915	1.94528e+02	9.15000e+02	9.78790e-01	1.95000e+02
916	1.94877e+02	9.16000e+02	9.78717e-01	1.95333e+02
917	1.95198e+02	9.17000e+02	9.78634e-01	1.95667e+02
918	1.95546e+02	9.18000e+02	9.78545e-01	1.96000e+02
919	1.95880e+02	9.19000e+02	9.78453e-01	1.96333e+02
920	1.96218e+02	9.20000e+02	9.78349e-01	1.96667e+02
921	1.96554e+02	9.21000e+02	9.78239e-01	1.97000e+02
922	1.96896e+02	9.22000e+02	9.78123e-01	1.97333e+02
923	1.97231e+02	9.23000e+02	9.78002e-01	1.97667e+02
924	1.97575e+02	9.24000e+02	9.77855e-01	1.98000e+02
925	1.97897e+02	9.25000e+02	9.77720e-01	1.98333e+02
926	1.98246e+02	9.26000e+02	9.77588e-01	1.98667e+02
927	1.98576e+02	9.27000e+02	9.77457e-01	1.99000e+02
928	1.98920e+02	9.28000e+02	9.77327e-01	1.99333e+02
929	1.99254e+02	9.29000e+02	9.77198e-01	1.99667e+02
930	1.99584e+02	9.30000e+02	9.77072e-01	2.00000e+02
931	1.99926e+02	9.31000e+02	9.76946e-01	2.00333e+02
932	2.00259e+02	9.32000e+02	9.76819e-01	2.00667e+02
933	2.00607e+02	9.33000e+02	9.76685e-01	2.01000e+02
934	2.00934e+02	9.34000e+02	9.76549e-01	2.01333e+02
935	2.01287e+02	9.35000e+02	9.76412e-01	2.01667e+02
936	2.01623e+02	9.36000e+02	9.76266e-01	2.02000e+02
937	2.01950e+02	9.37000e+02	9.76127e-01	2.02333e+02
938	2.02284e+02	9.38000e+02	9.75990e-01	2.02667e+02
939	2.02626e+02	9.39000e+02	9.75853e-01	2.03000e+02
940	2.02970e+02	9.40000e+02	9.75724e-01	2.03333e+02
941	2.03310e+02	9.41000e+02	9.75593e-01	2.03667e+02
942	2.03656e+02	9.42000e+02	9.75462e-01	2.04000e+02
943	2.03994e+02	9.43000e+02	9.75332e-01	2.04333e+02
944	2.04322e+02	9.44000e+02	9.75202e-01	2.04667e+02
945	2.04658e+02	9.45000e+02	9.75068e-01	2.05000e+02
946	2.04995e+02	9.46000e+02	9.74933e-01	2.05333e+02
947	2.05328e+02	9.47000e+02	9.74797e-01	2.05667e+02
948	2.05676e+02	9.48000e+02	9.74653e-01	2.06000e+02
949	2.06010e+02	9.49000e+02	9.74514e-01	2.06333e+02
950	2.06350e+02	9.50000e+02	9.74375e-01	2.06667e+02
951	2.06680e+02	9.51000e+02	9.74236e-01	2.07000e+02
952	2.07026e+02	9.52000e+02	9.74098e-01	2.07333e+02
953	2.07354e+02	9.53000e+02	9.73959e-01	2.07667e+02
954	2.07694e+02	9.54000e+02	9.73818e-01	2.08000e+02
955	2.08036e+02	9.55000e+02	9.73677e-01	2.08333e+02
956	2.08377e+02	9.56000e+02	9.73540e-01	2.08667e+02
957	2.08710e+02	9.57000e+02	9.73404e-01	2.09000e+02
958	2.09052e+02	9.58000e+02	9.73271e-01	2.09333e+02
959	2.09392e+02	9.59000e+02	9.73140e-01	2.09667e+02
960	2.09732e+02	9.60000e+02	9.73020e-01	2.10000e+02
961	2.10075e+02	9.61000e+02	9.72900e-01	2.10333e+02
962	2.10407e+02	9.62000e+02	9.72783e-01	2.10667e+02
963	2.10747e+02	9.63000e+02	9.72669e-01	2.11000e+02
964	2.11073e+02	9.64000e+02	9.72571e-01	2.11333e+02
965	2.11411e+02	9.65000e+02	9.72472e-01	2.11667e+02
966	2.11752e+02	9.66000e+02	9.72376e-01	2.12000e+02
967	2.12092e+02	9.67000e+02	9.72279e-01	2.12333e+02
968	2.12420e+02	9.68000e+02	9.72185e-01	2.12667e+02
969	2.12756e+02	9.69000e+02	9.72078e-01	2.13000e+02
970	2.13101e+02	9.70000e+02	9.71964e-01	2.13333e+02
971	2.13435e+02	9.71000e+02	9.71844e-01	2.13667e+02
972	2.13792e+02	9.72000e+02	9.71699e-01	2.14000e+02
973	2.14123e+02	9.73000e+02	9.71560e-01	2.14333e+02
974	2.14454e+02	9.74000e+02	9.71418e-01	2.14667e+02
975	2.14805e+02	9.75000e+02	9.71274e-01	2.15000e+02
976	2.15140e+02	9.76000e+02	9.71121e-01	2.15333e+02
977	2.15478e+02	9.77000e+02	9.70977e-01	2.15667e+02
978	2.15801e+02	9.78000e+02	9.70837e-01	2.16000e+02
979	2.16141e+02	9.79000e+02	9.70698e-01	2.16333e+02
980	2.16485e+02	9.80000e+02	9.70567e-01	2.16667e+02
981	2.16828e+02	9.81000e+02	9.70433e-01	2.17000e+02
982	2.17166e+02	9.82000e+02	9.70297e-01	2.17333e+02
983	2.17500e+02	9.83000e+02	9.70160e-01	2.17667e+02
984	2.17834e+02	9.84000e+02	9.70019e-01	2.18000e+02
985	2.18170e+02	9.85000e+02	9.69879e-01	2.18333e+02
986	2.18513e+02	9.86000e+02	9.69740e-01	2.18667e+02
987	2.18843e+02	9.87000e+02	9.69600e-01	2.19000e+02
988	2.19181e+02	9.88000e+02	9.69456e-01	2.19333e+02
989	2.19527e+02	9.89000e+02	9.69319e-01	2.19667e+02
990	2.19859e+02	9.90000e+02	9.69187e-01	2.20000e+02
991	2.20190e+02	9.91000e+02	9.69058e-01	2.20333e+02
992	2.20538e+02	9.92000e+02	9.68943e-01	2.20667e+02
993	2.20872e+02	9.93000e+02	9.68828e-01	2.21000e+02
994	2.21207e+02	9.94000e+02	9.68714e-01	2.21333e+02
995	2.21540e+02	9.95000e+02	9.68602e-01	2.21667e+02
996	2.21882e+02	9.96000e+02	9.68498e-01	2.22000e+02
997	2.22227e+02	9.97000e+02	9.68385e-01	2.22333e+02
998	2.22554e+02	9.98000e+02	9.68268e-01	2.22667e+02
999	2.22891e+02	9.99000e+02	9.68148e-01	2.23000e+02
1000	2.23227e+02	1.00000e+03	9.68012e-01	2.23333e+02
1001	2.23571e+02	1.00100e+03	9.67878e-01	2.23667e+02
1002	2.23906e+02	1.00200e+03	9.67741e-01	2.24000e+02
1003	2.24255e+02	1.00300e+03	9.67599e-01	2.24333e+02
1004	2.24588e+02	1.00400e+03	9.67437e-01	2.24667e+02
1005	2.24924e+02	1.00500e+03	9.67277e-01	2.25000e+02
1006	2.25265e+02	1.00600e+03	9.67113e-01	2.25333e+02
1007	2.25600e+02	1.00700e+03	9.66947e-01	2.25667e+02
1008	2.25937e+02	1.00800e+03	9.66767e-01	2.26000e+02
1009	2.26277e+02	1.00900e+03	9.66599e-01	2.26333e+02
1010	2.26607e+02	1.01000e+03	9.66437e-01	2.26667e+02
1011	2.26941e+02	1.01100e+03	9.66279e-01	2.27000e+02
1012	2.27279e+02	1.01200e+03	9.66139e-01	2.27333e+02
1013	2.27619e+02	1.01300e+03	9.66001e-01	2.27667e+02
1014	2.27958e+02	1.01400e+03	9.65868e-01	2.28000e+02
1015	2.28296e+02	1.01500e+03	9.65740e-01	2.28333e+02
1016	2.28639e+02	1.01600e+03	9.65632e-01	2.28667e+02
1017	2.28970e+02	1.01700e+03	9.65510e-01	2.29000e+02
1018	2.29304e+02	1.01800e+03	9.65387e-01	2.29333e+02
1019	2.29645e+02	1.01900e+03	9.65264e-01	2.29667e+02
1020	2.29982e+02	1.02000e+03	9.65134e-01	2.30000e+02
1021	2.30322e+02	1.02100e+03	9.65003e-01	2.30333e+02
1022	2.30662e+02	1.02200e+03	9.64867e-01	2.30667e+02
1023	2.31001e+02	1.02300e+03	9.64729e-01	2.31000e+02
1024	2.31341e+02	1.02400e+03	9.64579e-01	2.31333e+02
1025	2.31673e+02	1.02500e+03	9.64431e-01	2.31667e+02
1026	2.32029e+02	1.02600e+03	9.64285e-01	2.32000e+02
1027	2.32353e+02	1.02700e+03	9.64140e-01	2.32333e+02
1028	2.32697e+02	1.02800e+03	9.63997e-01	2.32667e+02
1029	2.33040e+02	1.02900e+03	9.63861e-01	2.33000e+02
1030	2.33373e+02	1.03000e+03	9.63729e-01	2.33333e+02
1031	2.33701e+02	1.03100e+03	9.63599e-01	2.33667e+02
1032	2.34039e+02	1.03200e+03	9.63480e-01	2.34000e+02
1033	2.34376e+02	1.03300e+03	9.63353e-01	2.34333e+02
1034	2.34711e+02	1.03400e+03	9.63225e-01	2.34667e+02
1035	2.35049e+02	1.03500e+03	9.63098e-01	2.35000e+02
1036	2.35386e+02	1.03600e+03	9.62969e-01	2.35333e+02
1037	2.35715e+02	1.03700e+03	9.62844e-01	2.35667e+02
1038	2.36061e+02	1.03800e+03	9.62717e-01	2.36000e+02
1039	2.36397e+02	1.03900e+03	9.62589e-01	2.36333e+02
1040	2.36730e+02	1.04000e+03	9.62456e-01	2.36667e+02
1041	2.37089e+02	1.04100e+03	9.62315e-01	2.37000e+02
1042	2.37414e+02	1.04200e+03	9.62166e-01	2.37333e+02
1043	2.37749e+02	1.04300e+03	9.62015e-01	2.37667e+02
1044	2.38094e+02	1.04400e+03	9.61849e-01	2.38000e+02
1045	2.38426e+02	1.04500e+03	9.61698e-01	2.38333e+02
1046	2.38767e+02	1.04600e+03	9.61554e-01	2.38667e+02
1047	2.39102e+02	1.04700e+03	9.61413e-01	2.39000e+02
1048	2.39438e+02	1.04800e+03	9.61288e-01	2.39333e+02
1049	2.39781e+02	1.04900e+03	9.61159e-01	2.39667e+02
1050	2.40107e+02	1.05000e+03	9.61028e-01	2.40000e+02
1051	2.40447e+02	1.05100e+03	9.60895e-01	2.40333e+02
1052	2.40780e+02	1.05200e+03	9.60772e-01	2.40667e+02
1053	2.41122e+02	1.05300e+03	9.60644e-01	2.41000e+02
1054	2.41451e+02	1.05400e+03	9.60513e-01	2.41333e+02
1055	2.41799e+02	1.05500e+03	9.60380e-01	2.41667e+02
1056	2.42133e+02	1.05600e+03	9.60246e-01	2.42000e+02
1057	2.42478e+02	1.05700e+03	9.60115e-01	2.42333e+02
1058	2.42813e+02	1.05800e+03	9.59982e-01	2.42667e+02
1059	2.43148e+02	1.05900e+03	9.59848e-01	2.43000e+02
1060	2.43477e+02	1.06000e+03	9.59710e-01	2.43333e+02
1061	2.43808e+02	1.06100e+03	9.59569e-01	2.43667e+02
1062	2.44148e+02	1.06200e+03	9.59425e-01	2.44000e+02
1063	2.44486e+02	1.06300e+03	9.59278e-01	2.44333e+02
1064	2.44821e+02	1.06400e+03	9.59118e-01	2.44667e+02
1065	2.45161e+02	1.06500e+03	9.58964e-01	2.45000e+02
1066	2.45496e+02	1.06600e+03	9.58815e-01	2.45333e+02
1067	2.45832e+02	1.06700e+03	9.58668e-01	2.45667e+02
1068	2.46168e+02	1.06800e+03	9.58527e-01	2.46000e+02
1069	2.46506e+02	1.06900e+03	9.58389e-01	2.46333e+02
1070	2.46847e+02	1.07000e+03	9.58254e-01	2.46667e+02
1071	2.47180e+02	1.07100e+03	9.58121e-01	2.47000e+02
1072	2.47509e+02	1.07200e+03	9.58006e-01	2.47333e+02
1073	2.47851e+02	1.07300e+03	9.57881e-01	2.47667e+02
1074	2.48189e+02	1.07400e+03	9.57755e-01	2.48000e+02
1075	2.48531e+02	1.07500e+03	9.57631e-01	2.48333e+02
1076	2.48874e+02	1.07600e+03	9.57511e-01	2.48667e+02
1077	2.49205e+02	1.07700e+03	9.57391e-01	2.49000e+02
1078	2.49535e+02	1.07800e+03	9.57273e-01	2.49333e+02
1079	2.49882e+02	1.07900e+03	9.57155e-01	2.49667e+02
1080	2.50221e+02	1.08000e+03	9.57038e-01	2.50000e+02
1081	2.50552e+02	1.08100e+03	9.56915e-01	2.50333e+02
1082	2.50882e+02	1.08200e+03	9.56787e-01	2.50667e+02
1083	2.51216e+02	1.08300e+03	9.56656e-01	2.51000e+02
1084	2.51551e+02	1.08400e+03	9.56517e-01	2.51333e+02
1085	2.51882e+02	1.08500e+03	9.56381e-01	2.51667e+02
1086	2.52230e+02	1.08600e+03	9.56243e-01	2.52000e+02
1087	2.52566e+02	1.08700e+03	9.56103e-01	2.52333e+02
1088	2.52890e+02	1.08800e+03	9.55955e-01	2.52667e+02
1089	2.53240e+02	1.08900e+03	9.55811e-01	2.53000e+02
1090	2.53574e+02	1.09000e+03	9.55668e-01	2.53333e+02
1091	2.53909e+02	1.09100e+03	9.55526e-01	2.53667e+02
1092	2.54241e+02	1.09200e+03	9.55382e-01	2.54000e+02
1093	2.54591e+02	1.09300e+03	9.55244e-01	2.54333e+02
1094	2.54921e+02	1.09400e+03	9.55111e-01	2.54667e+02
1095	2.55253e+02	1.09500e+03	9.54980e-01	2.55000e+02
1096	2.55587e+02	1.09600e+03	9.54862e-01	2.55333e+02
1097	2.55921e+02	1.09700e+03	9.54741e-01	2.55667e+02
1098	2.56250e+02	1.09800e+03	9.54622e-01	2.56000e+02
1099	2.56603e+02	1.09900e+03	9.54502e-01	2.56333e+02
1100	2.56939e+02	1.10000e+03	9.54386e-01	2.56667e+02
1101	2.57282e+02	1.10100e+03	9.54267e-01	2.57000e+02
1102	2.57615e+02	1.10200e+03	9.54147e-01	2.57333e+02
1103	2.57947e+02	1.10300e+03	9.54024e-01	2.57667e+02
1104	2.58277e+02	1.10400e+03	9.53898e-01	2.58000e+02
1105	2.58617e+02	1.10500e+03	9.53774e-01	2.58333e+02
1106	2.58943e+02	1.10600e+03	9.53647e-01	2.58667e+02
1107	2.59297e+02	1.10700e+03	9.53517e-01	2.59000e+02
1108	2.59623e+02	1.10800e+03	9.53380e-01	2.59333e+02
1109	2.59963e+02	1.10900e+03	9.53243e-01	2.59667e+02
1110	2.60300e+02	1.11000e+03	9.53107e-01	2.60000e+02
1111	2.60644e+02	1.11100e+03	9.52972e-01	2.60333e+02
1112	2.60975e+02	1.11200e+03	9.52827e-01	2.60667e+02
1113	2.61303e+02	1.11300e+03	9.52685e-01	2.61000e+02
1114	2.61645e+02	1.11400e+03	9.52543e-01	2.61333e+02
1115	2.61988e+02	1.11500e+03	9.52399e-01	2.61667e+02
1116	2.62318e+02	1.11600e+03	9.52252e-01	2.62000e+02
1117	2.62652e+02	1.11700e+03	9.52104e-01	2.62333e+02
1118	2.62993e+02	1.11800e+03	9.51955e-01	2.62667e+02
1119	2.63330e+02	1.11900e+03	9.51806e-01	2.63000e+02
1120	2.63651e+02	1.12000e+03	9.51658e-01	2.63333e+02
1121	2.63992e+02	1.12100e+03	9.51519e-01	2.63667e+02
1122	2.64331e+02	1.12200e+03	9.51385e-01	2.64000e+02
1123	2.64669e+02	1.12300e+03	9.51257e-01	2.64333e+02
1124	2.65012e+02	1.12400e+03	9.51150e-01	2.64667e+02
1125	2.65347e+02	1.12500e+03	9.51040e-01	2.65000e+02
1126	2.65669e+02	1.12600e+03	9.50932e-01	2.65333e+02
1127	2.66002e+02	1.12700e+03	9.50827e-01	2.65667e+02
1128	2.66340e+02	1.12800e+03	9.50738e-01	2.66000e+02
