index	ts	t	weight	tr
831	3.20155e+02	8.31000e+02	1.85877e+00	3.21000e+02
832	3.21163e+02	8.32000e+02	1.85594e+00	3.22000e+02
833	3.22201e+02	8.33000e+02	1.85315e+00	3.23000e+02
834	3.23210e+02	8.34000e+02	1.85034e+00	3.24000e+02
835	3.24236e+02	8.35000e+02	1.84750e+00	3.25000e+02
836	3.25244e+02	8.36000e+02	1.84455e+00	3.26000e+02
837	3.26273e+02	8.37000e+02	1.84164e+00	3.27000e+02
838	3.27310e+02	8.38000e+02	1.83871e+00	3.28000e+02
839	3.28330e+02	8.39000e+02	1.83577e+00	3.29000e+02
840	3.29360e+02	8.40000e+02	1.83275e+00	3.30000e+02
841	3.30386e+02	8.41000e+02	1.82975e+00	3.31000e+02
842	3.31399e+02	8.42000e+02	1.82672e+00	3.32000e+02
843	3.32430e+02	8.43000e+02	1.82366e+00	3.33000e+02
844	3.33432e+02	8.44000e+02	1.82049e+00	3.34000e+02
845	3.34438e+02	8.45000e+02	1.81729e+00	3.35000e+02
846	3.35450e+02	8.46000e+02	1.81402e+00	3.36000e+02
847	3.36461e+02	8.47000e+02	1.81069e+00	3.37000e+02
848	3.37491e+02	8.48000e+02	1.80709e+00	3.38000e+02
849	3.38509e+02	8.49000e+02	1.80346e+00	3.39000e+02
850	3.39566e+02	8.50000e+02	1.79972e+00	3.40000e+02
851	3.40579e+02	8.51000e+02	1.79587e+00	3.41000e+02
852	3.41612e+02	8.52000e+02	1.79152e+00	3.42000e+02
853	3.42641e+02	8.53000e+02	1.78717e+00	3.43000e+02
854	3.43671e+02	8.54000e+02	1.78263e+00	3.44000e+02
855	3.44673e+02	8.55000e+02	1.77795e+00	3.45000e+02
856	3.45685e+02	8.56000e+02	1.77249e+00	3.46000e+02
857	3.46731e+02	8.57000e+02	1.76707e+00	3.47000e+02
858	3.47718e+02	8.58000e+02	1.76140e+00	3.48000e+02
859	3.48721e+02	8.59000e+02	1.75553e+00	3.49000e+02
860	3.49715e+02	8.60000e+02	1.74862e+00	3.50000e+02
861	3.50744e+02	8.61000e+02	1.74175e+00	3.51000e+02
862	3.51755e+02	8.62000e+02	1.73459e+00	3.52000e+02
863	3.52776e+02	8.63000e+02	1.72716e+00	3.53000e+02
864	3.53830e+02	8.64000e+02	1.71841e+00	3.54000e+02
865	3.54842e+02	8.65000e+02	1.70977e+00	3.55000e+02
866	3.55859e+02	8.66000e+02	1.70079e+00	3.56000e+02
867	3.56880e+02	8.67000e+02	1.69149e+00	3.57000e+02
868	3.57893e+02	8.68000e+02	1.68063e+00	3.58000e+02
869	3.58907e+02	8.69000e+02	1.66991e+00	3.59000e+02
870	3.59912e+02	8.70000e+02	1.65879e+00	3.60000e+02
871	3.60929e+02	8.71000e+02	1.64733e+00	3.61000e+02
872	3.61924e+02	8.72000e+02	1.63407e+00	3.62000e+02
873	3.62912e+02	8.73000e+02	1.62101e+00	3.63000e+02
874	3.63909e+02	8.74000e+02	1.60754e+00	3.64000e+02
875	3.64908e+02	8.75000e+02	1.59370e+00	3.65000e+02
876	3.65910e+02	8.76000e+02	1.57793e+00	3.66000e+02
877	3.66903e+02	8.77000e+02	1.56238e+00	3.67000e+02
878	3.67888e+02	8.78000e+02	1.54641e+00	3.68000e+02
879	3.68867e+02	8.79000e+02	1.53005e+00	3.69000e+02
880	3.69880e+02	8.80000e+02	1.51169e+00	3.70000e+02
881	3.70874e+02	8.81000e+02	1.49363e+00	3.71000e+02
882	3.71858e+02	8.82000e+02	1.47516e+00	3.72000e+02
883	3.72850e+02	8.83000e+02	1.45633e+00	3.73000e+02
884	3.73854e+02	8.84000e+02	1.43559e+00	3.74000e+02
885	3.74861e+02	8.85000e+02	1.41513e+00	3.75000e+02
886	3.75855e+02	8.86000e+02	1.39429e+00	3.76000e+02
887	3.76842e+02	8.87000e+02	1.37311e+00	3.77000e+02
888	3.77838e+02	8.88000e+02	1.35014e+00	3.78000e+02
889	3.78837e+02	8.89000e+02	1.32744e+00	3.79000e+02
890	3.79816e+02	8.90000e+02	1.30440e+00	3.80000e+02
891	3.80808e+02	8.91000e+02	1.28104e+00	3.81000e+02
892	3.81798e+02	8.92000e+02	1.25601e+00	3.82000e+02
893	3.82797e+02	8.93000e+02	1.23121e+00	3.83000e+02
894	3.83814e+02	8.94000e+02	1.20608e+00	3.84000e+02
895	3.84809e+02	8.95000e+02	1.18065e+00	3.85000e+02
896	3.85807e+02	8.96000e+02	1.15367e+00	3.86000e+02
897	3.86779e+02	8.97000e+02	1.12696e+00	3.87000e+02
898	3.87796e+02	8.98000e+02	1.09998e+00	3.88000e+02
899	3.88792e+02	8.99000e+02	1.07275e+00	3.89000e+02
900	3.89788e+02	9.00000e+02	1.04421e+00	3.90000e+02
901	3.90854e+02	9.01000e+02	1.01595e+00	3.91000e+02
902	3.91913e+02	9.02000e+02	9.87500e-01	3.92000e+02
903	3.92944e+02	9.03000e+02	9.58865e-01	3.93000e+02
904	3.93974e+02	9.04000e+02	9.29322e-01	3.94000e+02
905	3.95000e+02	9.05000e+02	9.00054e-01	3.95000e+02
906	3.96019e+02	9.06000e+02	8.70750e-01	3.96000e+02
907	3.96996e+02	9.07000e+02	8.41387e-01	3.97000e+02
908	3.98005e+02	9.08000e+02	8.11693e-01	3.98000e+02
909	3.99021e+02	9.09000e+02	7.82217e-01	3.99000e+02
910	4.00037e+02	9.10000e+02	7.52829e-01	4.00000e+02
911	4.01042e+02	9.11000e+02	7.23482e-01	4.01000e+02
912	4.02048e+02	9.12000e+02	6.94378e-01	4.02000e+02
913	4.03050e+02	9.13000e+02	6.65363e-01	4.03000e+02
914	4.04067e+02	9.14000e+02	6.36539e-01	4.04000e+02
915	4.05089e+02	9.15000e+02	6.07864e-01	4.05000e+02
916	4.06148e+02	9.16000e+02	5.79936e-01	4.06000e+02
917	4.07187e+02	9.17000e+02	5.52097e-01	4.07000e+02
918	4.08236e+02	9.18000e+02	5.24600e-01	4.08000e+02
919	4.09302e+02	9.19000e+02	4.97388e-01	4.09000e+02
920	4.10310e+02	9.20000e+02	4.71587e-01	4.10000e+02
921	4.11346e+02	9.21000e+02	4.45759e-01	4.11000e+02
922	4.12374e+02	9.22000e+02	4.20399e-01	4.12000e+02
923	4.13413e+02	9.23000e+02	3.95445e-01	4.13000e+02
924	4.14490e+02	9.24000e+02	3.72212e-01	4.14000e+02
925	4.15566e+02	9.25000e+02	3.48443e-01	4.15000e+02
926	4.16671e+02	9.26000e+02	3.25707e-01	4.16000e+02
927	4.17713e+02	9.27000e+02	3.03597e-01	4.17000e+02
928	4.18795e+02	9.28000e+02	2.83929e-01	4.18000e+02
929	4.19842e+02	9.29000e+02	2.64204e-01	4.19000e+02
930	4.20865e+02	9.30000e+02	2.45181e-01	4.20000e+02
931	4.21854e+02	9.31000e+02	2.26755e-01	4.21000e+02
932	4.23011e+02	9.32000e+02	2.10628e-01	4.22000e+02
933	4.24248e+02	9.33000e+02	1.94482e-01	4.23000e+02
934	4.25348e+02	9.34000e+02	1.79358e-01	4.24000e+02
935	4.26179e+02	9.35000e+02	1.65473e-01	4.25000e+02
936	4.27061e+02	9.36000e+02	1.52841e-01	4.26000e+02
937	4.27910e+02	9.37000e+02	1.39829e-01	4.27000e+02
938	4.28780e+02	9.38000e+02	1.27316e-01	4.28000e+02
939	4.29809e+02	9.39000e+02	1.16341e-01	4.29000e+02
940	4.30833e+02	9.40000e+02	1.06841e-01	4.30000e+02
941	4.31838e+02	9.41000e+02	9.70759e-02	4.31000e+02
942	4.32930e+02	9.42000e+02	8.77966e-02	4.32000e+02
943	4.33944e+02	9.43000e+02	7.89537e-02	4.33000e+02
944	4.34969e+02	9.44000e+02	7.21327e-02	4.34000e+02
945	4.35976e+02	9.45000e+02	6.49654e-02	4.35000e+02
946	4.36989e+02	9.46000e+02	5.81549e-02	4.36000e+02
947	4.37809e+02	9.47000e+02	5.16848e-02	4.37000e+02
948	4.38613e+02	9.48000e+02	4.69758e-02	4.38000e+02
949	4.39669e+02	9.49000e+02	4.19366e-02	4.39000e+02
950	4.40732e+02	9.50000e+02	3.71716e-02	4.40000e+02
951	4.41765e+02	9.51000e+02	3.26774e-02	4.41000e+02
952	4.42702e+02	9.52000e+02	2.95812e-02	4.42000e+02
953	4.43668e+02	9.53000e+02	2.61985e-02	4.43000e+02
954	4.44682e+02	9.54000e+02	2.30102e-02	4.44000e+02
955	4.45634e+02	9.55000e+02	2.00202e-02	4.45000e+02
956	4.46653e+02	9.56000e+02	1.80559e-02	4.46000e+02
957	4.47604e+02	9.57000e+02	1.58621e-02	4.47000e+02
958	4.48593e+02	9.58000e+02	1.37964e-02	4.48000e+02
959	4.49619e+02	9.59000e+02	1.18666e-02	4.49000e+02
960	4.50608e+02	9.60000e+02	1.06368e-02	4.50000e+02
961	4.51699e+02	9.61000e+02	9.24747e-03	4.51000e+02
962	4.52734e+02	9.62000e+02	7.94393e-03	4.52000e+02
963	4.53742e+02	9.63000e+02	6.73260e-03	4.53000e+02
964	4.54735e+02	9.64000e+02	5.99219e-03	4.54000e+02
965	4.55730e+02	9.65000e+02	5.14239e-03	4.55000e+02
966	4.56735e+02	9.66000e+02	4.34594e-03	4.56000e+02
967	4.57736e+02	9.67000e+02	3.60786e-03	4.57000e+02
968	4.58711e+02	9.68000e+02	3.17545e-03	4.58000e+02
969	4.59710e+02	9.69000e+02	2.66702e-03	4.59000e+02
970	4.60703e+02	9.70000e+02	2.19275e-03	4.60000e+02
971	4.61703e+02	9.71000e+02	1.75713e-03	4.61000e+02
972	4.62700e+02	9.72000e+02	1.50954e-03	4.62000e+02
973	4.63778e+02	9.73000e+02	1.21603e-03	4.63000e+02
974	4.64792e+02	9.74000e+02	9.43395e-04	4.64000e+02
975	4.65866e+02	9.75000e+02	6.94568e-04	4.65000e+02
976	4.66676e+02	9.76000e+02	5.64071e-04	4.66000e+02
977	4.67730e+02	9.77000e+02	4.01870e-04	4.67000e+02
978	4.68600e+02	9.78000e+02	2.50014e-04	4.68000e+02
979	4.69539e+02	9.79000e+02	1.10715e-04	4.69000e+02
980	4.70558e+02	9.80000e+02	3.74539e-05	4.70000e+02
981	4.71573e+02	9.81000e+02	-5.23387e-05	4.71000e+02
982	4.72528e+02	9.82000e+02	-1.34564e-04	4.72000e+02
983	4.73456e+02	9.83000e+02	-2.08219e-04	4.73000e+02
984	4.74401e+02	9.84000e+02	-2.42715e-04	4.74000e+02
985	4.75373e+02	9.85000e+02	-2.88210e-04	4.75000e+02
986	4.76359e+02	9.86000e+02	-3.31485e-04	4.76000e+02
987	4.77315e+02	9.87000e+02	-3.71121e-04	4.77000e+02
988	4.78287e+02	9.88000e+02	-3.90800e-04	4.78000e+02
989	4.79280e+02	9.89000e+02	-4.18589e-04	4.79000e+02
990	4.80285e+02	9.90000e+02	-4.46610e-04	4.80000e+02
991	4.81263e+02	9.91000e+02	-4.73657e-04	4.81000e+02
992	4.82221e+02	9.92000e+02	-4.97031e-04	4.82000e+02
993	4.83184e+02	9.93000e+02	-5.22421e-04	4.83000e+02
994	4.84155e+02	9.94000e+02	-5.48477e-04	4.84000e+02
995	4.85156e+02	9.95000e+02	-5.74868e-04	4.85000e+02
996	4.86133e+02	9.96000e+02	-5.99291e-04	4.86000e+02
997	4.87097e+02	9.97000e+02	-6.21539e-04	4.87000e+02
998	4.88064e+02	9.98000e+02	-6.41085e-04	4.88000e+02
999	4.89028e+02	9.99000e+02	-6.58709e-04	4.89000e+02
1000	4.89990e+02	1.00000e+03	-6.67286e-04	4.90000e+02
1001	4.90999e+02	1.00100e+03	-6.75887e-04	4.91000e+02
1002	4.92012e+02	1.00200e+03	-6.83435e-04	4.92000e+02
1003	4.93000e+02	1.00300e+03	-6.90552e-04	4.93000e+02
1004	4.94045e+02	1.00400e+03	-6.91227e-04	4.94000e+02
1005	4.95039e+02	1.00500e+03	-6.98641e-04	4.95000e+02
1006	4.96015e+02	1.00600e+03	-7.09238e-04	4.96000e+02
1007	4.97004e+02	1.00700e+03	-7.21024e-04	4.97000e+02
1008	4.98011e+02	1.00800e+03	-7.41267e-04	4.98000e+02
1009	4.99048e+02	1.00900e+03	-7.59239e-04	4.99000e+02
1010	5.00013e+02	1.01000e+03	-7.77599e-04	5.00000e+02
1011	5.01067e+02	1.01100e+03	-7.96532e-04	5.01000e+02
1012	5.02123e+02	1.01200e+03	-8.19377e-04	5.02000e+02
1013	5.03247e+02	1.01300e+03	-8.38724e-04	5.03000e+02
1014	5.04294e+02	1.01400e+03	-8.56423e-04	5.04000e+02
1015	5.05229e+02	1.01500e+03	-8.73712e-04	5.05000e+02
1016	5.06188e+02	1.01600e+03	-8.84524e-04	5.06000e+02
1017	5.07122e+02	1.01700e+03	-8.93011e-04	5.07000e+02
1018	5.08055e+02	1.01800e+03	-8.98549e-04	5.08000e+02
1019	5.08991e+02	1.01900e+03	-9.02192e-04	5.09000e+02
1020	5.09947e+02	1.02000e+03	-8.93420e-04	5.10000e+02
1021	5.10910e+02	1.02100e+03	-8.87303e-04	5.11000e+02
1022	5.11868e+02	1.02200e+03	-8.81736e-04	5.12000e+02
1023	5.12827e+02	1.02300e+03	-8.76866e-04	5.13000e+02
1024	5.13798e+02	1.02400e+03	-8.72284e-04	5.14000e+02
1025	5.14767e+02	1.02500e+03	-8.74764e-04	5.15000e+02
1026	5.15723e+02	1.02600e+03	-8.82338e-04	5.16000e+02
1027	5.16694e+02	1.02700e+03	-8.92906e-04	5.17000e+02
1028	5.17674e+02	1.02800e+03	-9.19170e-04	5.18000e+02
1029	5.18653e+02	1.02900e+03	-9.38303e-04	5.19000e+02
1030	5.19627e+02	1.03000e+03	-9.53782e-04	5.20000e+02
1031	5.20611e+02	1.03100e+03	-9.66963e-04	5.21000e+02
1032	5.21599e+02	1.03200e+03	-9.76786e-04	5.22000e+02
1033	5.22548e+02	1.03300e+03	-9.82816e-04	5.23000e+02
1034	5.23501e+02	1.03400e+03	-9.87389e-04	5.24000e+02
1035	5.24462e+02	1.03500e+03	-9.91970e-04	5.25000e+02
1036	5.25418e+02	1.03600e+03	-9.89723e-04	5.26000e+02
1037	5.26365e+02	1.03700e+03	-9.96499e-04	5.27000e+02
1038	5.27365e+02	1.03800e+03	-1.00753e-03	5.28000e+02
1039	5.28324e+02	1.03900e+03	-1.02070e-03	5.29000e+02
1040	5.29307e+02	1.04000e+03	-1.04725e-03	5.30000e+02
1041	5.30342e+02	1.04100e+03	-1.07040e-03	5.31000e+02
1042	5.31311e+02	1.04200e+03	-1.09476e-03	5.32000e+02
1043	5.32281e+02	1.04300e+03	-1.12032e-03	5.33000e+02
1044	5.33310e+02	1.04400e+03	-1.14868e-03	5.34000e+02
1045	5.34189e+02	1.04500e+03	-1.17115e-03	5.35000e+02
1046	5.35068e+02	1.04600e+03	-1.18924e-03	5.36000e+02
1047	5.35982e+02	1.04700e+03	-1.20428e-03	5.37000e+02
1048	5.36904e+02	1.04800e+03	-1.20850e-03	5.38000e+02
