index	ts	t	weight	tr
1149	1.36958e+02	1.14900e+03	2.00444e+00	1.35750e+02
1150	1.37037e+02	1.15000e+03	2.00442e+00	1.35833e+02
1151	1.37122e+02	1.15100e+03	2.00441e+00	1.35917e+02
1152	1.37202e+02	1.15200e+03	2.00439e+00	1.36000e+02
1153	1.37289e+02	1.15300e+03	2.00438e+00	1.36083e+02
1154	1.37380e+02	1.15400e+03	2.00438e+00	1.36167e+02
1155	1.37465e+02	1.15500e+03	2.00438e+00	1.36250e+02
1156	1.37547e+02	1.15600e+03	2.00439e+00	1.36333e+02
1157	1.37634e+02	1.15700e+03	2.00440e+00	1.36417e+02
1158	1.37722e+02	1.15800e+03	2.00441e+00	1.36500e+02
1159	1.37801e+02	1.15900e+03	2.00442e+00	1.36583e+02
1160	1.37871e+02	1.16000e+03	2.00443e+00	1.36667e+02
1161	1.37962e+02	1.16100e+03	2.00442e+00	1.36750e+02
1162	1.38051e+02	1.16200e+03	2.00442e+00	1.36833e+02
1163	1.38135e+02	1.16300e+03	2.00440e+00	1.36917e+02
1164	1.38220e+02	1.16400e+03	2.00437e+00	1.37000e+02
1165	1.38301e+02	1.16500e+03	2.00435e+00	1.37083e+02
1166	1.38383e+02	1.16600e+03	2.00433e+00	1.37167e+02
1167	1.38466e+02	1.16700e+03	2.00431e+00	1.37250e+02
1168	1.38561e+02	1.16800e+03	2.00430e+00	1.37333e+02
1169	1.38643e+02	1.16900e+03	2.00430e+00	1.37417e+02
1170	1.38730e+02	1.17000e+03	2.00429e+00	1.37500e+02
1171	1.38807e+02	1.17100e+03	2.00429e+00	1.37583e+02
1172	1.38899e+02	1.17200e+03	2.00430e+00	1.37667e+02
1173	1.38975e+02	1.17300e+03	2.00430e+00	1.37750e+02
1174	1.39064e+02	1.17400e+03	2.00429e+00	1.37833e+02
1175	1.39153e+02	1.17500e+03	2.00429e+00	1.37917e+02
1176	1.39230e+02	1.17600e+03	2.00428e+00	1.38000e+02
1177	1.39311e+02	1.17700e+03	2.00428e+00	1.38083e+02
1178	1.39406e+02	1.17800e+03	2.00428e+00	1.38167e+02
1179	1.39483e+02	1.17900e+03	2.00428e+00	1.38250e+02
1180	1.39574e+02	1.18000e+03	2.00428e+00	1.38333e+02
1181	1.39656e+02	1.18100e+03	2.00429e+00	1.38417e+02
1182	1.39729e+02	1.18200e+03	2.00429e+00	1.38500e+02
1183	1.39826e+02	1.18300e+03	2.00429e+00	1.38583e+02
1184	1.39910e+02	1.18400e+03	2.00429e+00	1.38667e+02
1185	1.39994e+02	1.18500e+03	2.00428e+00	1.38750e+02
1186	1.40083e+02	1.18600e+03	2.00427e+00	1.38833e+02
1187	1.40154e+02	1.18700e+03	2.00426e+00	1.38917e+02
1188	1.40239e+02	1.18800e+03	2.00423e+00	1.39000e+02
1189	1.40328e+02	1.18900e+03	2.00422e+00	1.39083e+02
1190	1.40408e+02	1.19000e+03	2.00421e+00	1.39167e+02
1191	1.40500e+02	1.19100e+03	2.00420e+00	1.39250e+02
1192	1.40589e+02	1.19200e+03	2.00420e+00	1.39333e+02
1193	1.40660e+02	1.19300e+03	2.00421e+00	1.39417e+02
1194	1.40749e+02	1.19400e+03	2.00421e+00	1.39500e+02
1195	1.40835e+02	1.19500e+03	2.00422e+00	1.39583e+02
1196	1.40923e+02	1.19600e+03	2.00423e+00	1.39667e+02
1197	1.41003e+02	1.19700e+03	2.00423e+00	1.39750e+02
1198	1.41095e+02	1.19800e+03	2.00423e+00	1.39833e+02
1199	1.41176e+02	1.19900e+03	2.00423e+00	1.39917e+02
1200	1.41255e+02	1.20000e+03	2.00421e+00	1.40000e+02
1201	1.41355e+02	1.20100e+03	2.00420e+00	1.40083e+02
1202	1.41441e+02	1.20200e+03	2.00419e+00	1.40167e+02
1203	1.41506e+02	1.20300e+03	2.00419e+00	1.40250e+02
1204	1.41596e+02	1.20400e+03	2.00419e+00	1.40333e+02
1205	1.41688e+02	1.20500e+03	2.00420e+00	1.40417e+02
1206	1.41763e+02	1.20600e+03	2.00420e+00	1.40500e+02
1207	1.41839e+02	1.20700e+03	2.00421e+00	1.40583e+02
1208	1.41926e+02	1.20800e+03	2.00422e+00	1.40667e+02
1209	1.42014e+02	1.20900e+03	2.00423e+00	1.40750e+02
1210	1.42112e+02	1.21000e+03	2.00423e+00	1.40833e+02
1211	1.42192e+02	1.21100e+03	2.00423e+00	1.40917e+02
1212	1.42262e+02	1.21200e+03	2.00422e+00	1.41000e+02
1213	1.42346e+02	1.21300e+03	2.00422e+00	1.41083e+02
1214	1.42434e+02	1.21400e+03	2.00422e+00	1.41167e+02
1215	1.42511e+02	1.21500e+03	2.00422e+00	1.41250e+02
1216	1.42609e+02	1.21600e+03	2.00422e+00	1.41333e+02
1217	1.42701e+02	1.21700e+03	2.00421e+00	1.41417e+02
1218	1.42782e+02	1.21800e+03	2.00419e+00	1.41500e+02
1219	1.42859e+02	1.21900e+03	2.00417e+00	1.41583e+02
1220	1.42953e+02	1.22000e+03	2.00413e+00	1.41667e+02
1221	1.43028e+02	1.22100e+03	2.00411e+00	1.41750e+02
1222	1.43120e+02	1.22200e+03	2.00408e+00	1.41833e+02
1223	1.43201e+02	1.22300e+03	2.00405e+00	1.41917e+02
1224	1.43286e+02	1.22400e+03	2.00402e+00	1.42000e+02
1225	1.43365e+02	1.22500e+03	2.00400e+00	1.42083e+02
1226	1.43442e+02	1.22600e+03	2.00398e+00	1.42167e+02
1227	1.43531e+02	1.22700e+03	2.00396e+00	1.42250e+02
1228	1.43619e+02	1.22800e+03	2.00395e+00	1.42333e+02
1229	1.43703e+02	1.22900e+03	2.00394e+00	1.42417e+02
1230	1.43785e+02	1.23000e+03	2.00393e+00	1.42500e+02
1231	1.43874e+02	1.23100e+03	2.00392e+00	1.42583e+02
1232	1.43954e+02	1.23200e+03	2.00392e+00	1.42667e+02
1233	1.44032e+02	1.23300e+03	2.00392e+00	1.42750e+02
1234	1.44121e+02	1.23400e+03	2.00391e+00	1.42833e+02
1235	1.44206e+02	1.23500e+03	2.00391e+00	1.42917e+02
1236	1.44293e+02	1.23600e+03	2.00391e+00	1.43000e+02
1237	1.44377e+02	1.23700e+03	2.00392e+00	1.43083e+02
1238	1.44475e+02	1.23800e+03	2.00393e+00	1.43167e+02
1239	1.44537e+02	1.23900e+03	2.00395e+00	1.43250e+02
1240	1.44628e+02	1.24000e+03	2.00399e+00	1.43333e+02
1241	1.44712e+02	1.24100e+03	2.00401e+00	1.43417e+02
1242	1.44802e+02	1.24200e+03	2.00403e+00	1.43500e+02
1243	1.44879e+02	1.24300e+03	2.00405e+00	1.43583e+02
1244	1.44961e+02	1.24400e+03	2.00406e+00	1.43667e+02
1245	1.45048e+02	1.24500e+03	2.00408e+00	1.43750e+02
1246	1.45141e+02	1.24600e+03	2.00410e+00	1.43833e+02
1247	1.45230e+02	1.24700e+03	2.00411e+00	1.43917e+02
1248	1.45312e+02	1.24800e+03	2.00411e+00	1.44000e+02
1249	1.45387e+02	1.24900e+03	2.00411e+00	1.44083e+02
1250	1.45463e+02	1.25000e+03	2.00410e+00	1.44167e+02
1251	1.45560e+02	1.25100e+03	2.00408e+00	1.44250e+02
1252	1.45630e+02	1.25200e+03	2.00404e+00	1.44333e+02
1253	1.45725e+02	1.25300e+03	2.00400e+00	1.44417e+02
1254	1.45814e+02	1.25400e+03	2.00397e+00	1.44500e+02
1255	1.45903e+02	1.25500e+03	2.00393e+00	1.44583e+02
1256	1.45975e+02	1.25600e+03	2.00390e+00	1.44667e+02
1257	1.46064e+02	1.25700e+03	2.00388e+00	1.44750e+02
1258	1.46155e+02	1.25800e+03	2.00386e+00	1.44833e+02
1259	1.46249e+02	1.25900e+03	2.00385e+00	1.44917e+02
1260	1.46335e+02	1.26000e+03	2.00385e+00	1.45000e+02
1261	1.46410e+02	1.26100e+03	2.00384e+00	1.45083e+02
1262	1.46486e+02	1.26200e+03	2.00382e+00	1.45167e+02
1263	1.46574e+02	1.26300e+03	2.00381e+00	1.45250e+02
1264	1.46658e+02	1.26400e+03	2.00380e+00	1.45333e+02
1265	1.46741e+02	1.26500e+03	2.00380e+00	1.45417e+02
1266	1.46822e+02	1.26600e+03	2.00380e+00	1.45500e+02
1267	1.46910e+02	1.26700e+03	2.00381e+00	1.45583e+02
1268	1.46994e+02	1.26800e+03	2.00384e+00	1.45667e+02
1269	1.47075e+02	1.26900e+03	2.00385e+00	1.45750e+02
1270	1.47168e+02	1.27000e+03	2.00385e+00	1.45833e+02
1271	1.47256e+02	1.27100e+03	2.00385e+00	1.45917e+02
1272	1.47343e+02	1.27200e+03	2.00385e+00	1.46000e+02
1273	1.47427e+02	1.27300e+03	2.00385e+00	1.46083e+02
1274	1.47502e+02	1.27400e+03	2.00385e+00	1.46167e+02
1275	1.47590e+02	1.27500e+03	2.00385e+00	1.46250e+02
1276	1.47668e+02	1.27600e+03	2.00385e+00	1.46333e+02
1277	1.47757e+02	1.27700e+03	2.00384e+00	1.46417e+02
1278	1.47830e+02	1.27800e+03	2.00382e+00	1.46500e+02
1279	1.47915e+02	1.27900e+03	2.00381e+00	1.46583e+02
1280	1.48006e+02	1.28000e+03	2.00378e+00	1.46667e+02
1281	1.48098e+02	1.28100e+03	2.00377e+00	1.46750e+02
1282	1.48179e+02	1.28200e+03	2.00376e+00	1.46833e+02
1283	1.48265e+02	1.28300e+03	2.00375e+00	1.46917e+02
1284	1.48345e+02	1.28400e+03	2.00377e+00	1.47000e+02
1285	1.48434e+02	1.28500e+03	2.00378e+00	1.47083e+02
1286	1.48520e+02	1.28600e+03	2.00378e+00	1.47167e+02
1287	1.48603e+02	1.28700e+03	2.00379e+00	1.47250e+02
1288	1.48680e+02	1.28800e+03	2.00380e+00	1.47333e+02
1289	1.48764e+02	1.28900e+03	2.00379e+00	1.47417e+02
1290	1.48840e+02	1.29000e+03	2.00378e+00	1.47500e+02
1291	1.48923e+02	1.29100e+03	2.00376e+00	1.47583e+02
1292	1.49009e+02	1.29200e+03	2.00372e+00	1.47667e+02
1293	1.49098e+02	1.29300e+03	2.00369e+00	1.47750e+02
1294	1.49178e+02	1.29400e+03	2.00367e+00	1.47833e+02
1295	1.49264e+02	1.29500e+03	2.00365e+00	1.47917e+02
1296	1.49356e+02	1.29600e+03	2.00363e+00	1.48000e+02
1297	1.49429e+02	1.29700e+03	2.00360e+00	1.48083e+02
1298	1.49524e+02	1.29800e+03	2.00358e+00	1.48167e+02
1299	1.49614e+02	1.29900e+03	2.00355e+00	1.48250e+02
1300	1.49693e+02	1.30000e+03	2.00353e+00	1.48333e+02
1301	1.49774e+02	1.30100e+03	2.00351e+00	1.48417e+02
1302	1.49861e+02	1.30200e+03	2.00349e+00	1.48500e+02
1303	1.49954e+02	1.30300e+03	2.00348e+00	1.48583e+02
1304	1.50032e+02	1.30400e+03	2.00348e+00	1.48667e+02
1305	1.50109e+02	1.30500e+03	2.00349e+00	1.48750e+02
1306	1.50194e+02	1.30600e+03	2.00350e+00	1.48833e+02
1307	1.50290e+02	1.30700e+03	2.00352e+00	1.48917e+02
1308	1.50370e+02	1.30800e+03	2.00356e+00	1.49000e+02
1309	1.50458e+02	1.30900e+03	2.00359e+00	1.49083e+02
1310	1.50543e+02	1.31000e+03	2.00363e+00	1.49167e+02
1311	1.50626e+02	1.31100e+03	2.00366e+00	1.49250e+02
1312	1.50712e+02	1.31200e+03	2.00369e+00	1.49333e+02
1313	1.50782e+02	1.31300e+03	2.00370e+00	1.49417e+02
1314	1.50872e+02	1.31400e+03	2.00370e+00	1.49500e+02
1315	1.50955e+02	1.31500e+03	2.00370e+00	1.49583e+02
1316	1.51053e+02	1.31600e+03	2.00365e+00	1.49667e+02
1317	1.51126e+02	1.31700e+03	2.00361e+00	1.49750e+02
1318	1.51212e+02	1.31800e+03	2.00357e+00	1.49833e+02
1319	1.51312e+02	1.31900e+03	2.00353e+00	1.49917e+02
1320	1.51392e+02	1.32000e+03	2.00348e+00	1.50000e+02
1321	1.51462e+02	1.32100e+03	2.00345e+00	1.50083e+02
1322	1.51546e+02	1.32200e+03	2.00344e+00	1.50167e+02
1323	1.51634e+02	1.32300e+03	2.00343e+00	1.50250e+02
1324	1.51724e+02	1.32400e+03	2.00346e+00	1.50333e+02
1325	1.51802e+02	1.32500e+03	2.00347e+00	1.50417e+02
1326	1.51886e+02	1.32600e+03	2.00349e+00	1.50500e+02
1327	1.51973e+02	1.32700e+03	2.00350e+00	1.50583e+02
1328	1.52050e+02	1.32800e+03	2.00350e+00	1.50667e+02
1329	1.52140e+02	1.32900e+03	2.00349e+00	1.50750e+02
1330	1.52232e+02	1.33000e+03	2.00348e+00	1.50833e+02
1331	1.52305e+02	1.33100e+03	2.00347e+00	1.50917e+02
1332	1.52397e+02	1.33200e+03	2.00343e+00	1.51000e+02
1333	1.52487e+02	1.33300e+03	2.00340e+00	1.51083e+02
1334	1.52565e+02	1.33400e+03	2.00338e+00	1.51167e+02
1335	1.52650e+02	1.33500e+03	2.00336e+00	1.51250e+02
1336	1.52728e+02	1.33600e+03	2.00335e+00	1.51333e+02
1337	1.52819e+02	1.33700e+03	2.00334e+00	1.51417e+02
1338	1.52903e+02	1.33800e+03	2.00334e+00	1.51500e+02
1339	1.52983e+02	1.33900e+03	2.00334e+00	1.51583e+02
1340	1.53074e+02	1.34000e+03	2.00336e+00	1.51667e+02
1341	1.53156e+02	1.34100e+03	2.00337e+00	1.51750e+02
1342	1.53232e+02	1.34200e+03	2.00339e+00	1.51833e+02
1343	1.53320e+02	1.34300e+03	2.00340e+00	1.51917e+02
1344	1.53416e+02	1.34400e+03	2.00342e+00	1.52000e+02
1345	1.53481e+02	1.34500e+03	2.00344e+00	1.52083e+02
1346	1.53572e+02	1.34600e+03	2.00344e+00	1.52167e+02
1347	1.53658e+02	1.34700e+03	2.00345e+00	1.52250e+02
1348	1.53739e+02	1.34800e+03	2.00345e+00	1.52333e+02
1349	1.53821e+02	1.34900e+03	2.00347e+00	1.52417e+02
1350	1.53903e+02	1.35000e+03	2.00349e+00	1.52500e+02
1351	1.53983e+02	1.35100e+03	2.00351e+00	1.52583e+02
1352	1.54083e+02	1.35200e+03	2.00353e+00	1.52667e+02
1353	1.54169e+02	1.35300e+03	2.00355e+00	1.52750e+02
1354	1.54245e+02	1.35400e+03	2.00355e+00	1.52833e+02
1355	1.54318e+02	1.35500e+03	2.00355e+00	1.52917e+02
1356	1.54406e+02	1.35600e+03	2.00352e+00	1.53000e+02
1357	1.54495e+02	1.35700e+03	2.00350e+00	1.53083e+02
1358	1.54586e+02	1.35800e+03	2.00346e+00	1.53167e+02
1359	1.54658e+02	1.35900e+03	2.00343e+00	1.53250e+02
1360	1.54739e+02	1.36000e+03	2.00338e+00	1.53333e+02
1361	1.54833e+02	1.36100e+03	2.00335e+00	1.53417e+02
1362	1.54923e+02	1.36200e+03	2.00333e+00	1.53500e+02
1363	1.55009e+02	1.36300e+03	2.00332e+00	1.53583e+02
1364	1.55087e+02	1.36400e+03	2.00332e+00	1.53667e+02
1365	1.55173e+02	1.36500e+03	2.00332e+00	1.53750e+02
1366	1.55269e+02	1.36600e+03	2.00332e+00	1.53833e+02
1367	1.55341e+02	1.36700e+03	2.00332e+00	1.53917e+02
1368	1.55428e+02	1.36800e+03	2.00334e+00	1.54000e+02
1369	1.55510e+02	1.36900e+03	2.00335e+00	1.54083e+02
1370	1.55600e+02	1.37000e+03	2.00336e+00	1.54167e+02
1371	1.55671e+02	1.37100e+03	2.00337e+00	1.54250e+02
1372	1.55758e+02	1.37200e+03	2.00337e+00	1.54333e+02
1373	1.55845e+02	1.37300e+03	2.00337e+00	1.54417e+02
1374	1.55944e+02	1.37400e+03	2.00336e+00	1.54500e+02
1375	1.56020e+02	1.37500e+03	2.00336e+00	1.54583e+02
1376	1.56099e+02	1.37600e+03	2.00333e+00	1.54667e+02
1377	1.56184e+02	1.37700e+03	2.00331e+00	1.54750e+02
1378	1.56268e+02	1.37800e+03	2.00329e+00	1.54833e+02
1379	1.56345e+02	1.37900e+03	2.00327e+00	1.54917e+02
1380	1.56428e+02	1.38000e+03	2.00325e+00	1.55000e+02
1381	1.56516e+02	1.38100e+03	2.00323e+00	1.55083e+02
1382	1.56608e+02	1.38200e+03	2.00322e+00	1.55167e+02
1383	1.56696e+02	1.38300e+03	2.00320e+00	1.55250e+02
1384	1.56779e+02	1.38400e+03	2.00319e+00	1.55333e+02
1385	1.56871e+02	1.38500e+03	2.00318e+00	1.55417e+02
1386	1.56940e+02	1.38600e+03	2.00318e+00	1.55500e+02
1387	1.57027e+02	1.38700e+03	2.00319e+00	1.55583e+02
1388	1.57112e+02	1.38800e+03	2.00320e+00	1.55667e+02
1389	1.57195e+02	1.38900e+03	2.00322e+00	1.55750e+02
1390	1.57285e+02	1.39000e+03	2.00323e+00	1.55833e+02
1391	1.57361e+02	1.39100e+03	2.00324e+00	1.55917e+02
1392	1.57458e+02	1.39200e+03	2.00325e+00	1.56000e+02
1393	1.57536e+02	1.39300e+03	2.00326e+00	1.56083e+02
1394	1.57626e+02	1.39400e+03	2.00327e+00	1.56167e+02
1395	1.57717e+02	1.39500e+03	2.00326e+00	1.56250e+02
1396	1.57800e+02	1.39600e+03	2.00325e+00	1.56333e+02
1397	1.57881e+02	1.39700e+03	2.00324e+00	1.56417e+02
1398	1.57956e+02	1.39800e+03	2.00323e+00	1.56500e+02
1399	1.58048e+02	1.39900e+03	2.00321e+00	1.56583e+02
1400	1.58142e+02	1.40000e+03	2.00319e+00	1.56667e+02
1401	1.58216e+02	1.40100e+03	2.00317e+00	1.56750e+02
1402	1.58301e+02	1.40200e+03	2.00316e+00	1.56833e+02
1403	1.58392e+02	1.40300e+03	2.00314e+00	1.56917e+02
1404	1.58468e+02	1.40400e+03	2.00313e+00	1.57000e+02
1405	1.58561e+02	1.40500e+03	2.00313e+00	1.57083e+02
1406	1.58652e+02	1.40600e+03	2.00312e+00	1.57167e+02
1407	1.58727e+02	1.40700e+03	2.00312e+00	1.57250e+02
1408	1.58811e+02	1.40800e+03	2.00312e+00	1.57333e+02
1409	1.58894e+02	1.40900e+03	2.00311e+00	1.57417e+02
1410	1.58978e+02	1.41000e+03	2.00310e+00	1.57500e+02
1411	1.59050e+02	1.41100e+03	2.00310e+00	1.57583e+02
1412	1.59141e+02	1.41200e+03	2.00309e+00	1.57667e+02
1413	1.59224e+02	1.41300e+03	2.00309e+00	1.57750e+02
1414	1.59305e+02	1.41400e+03	2.00308e+00	1.57833e+02
1415	1.59386e+02	1.41500e+03	2.00308e+00	1.57917e+02
1416	1.59475e+02	1.41600e+03	2.00307e+00	1.58000e+02
1417	1.59553e+02	1.41700e+03	2.00306e+00	1.58083e+02
1418	1.59641e+02	1.41800e+03	2.00306e+00	1.58167e+02
1419	1.59722e+02	1.41900e+03	2.00305e+00	1.58250e+02
1420	1.59814e+02	1.42000e+03	2.00303e+00	1.58333e+02
1421	1.59901e+02	1.42100e+03	2.00302e+00	1.58417e+02
1422	1.59978e+02	1.42200e+03	2.00301e+00	1.58500e+02
1423	1.60068e+02	1.42300e+03	2.00300e+00	1.58583e+02
1424	1.60140e+02	1.42400e+03	2.00299e+00	1.58667e+02
1425	1.60222e+02	1.42500e+03	2.00299e+00	1.58750e+02
1426	1.60311e+02	1.42600e+03	2.00298e+00	1.58833e+02
1427	1.60407e+02	1.42700e+03	2.00297e+00	1.58917e+02
1428	1.60486e+02	1.42800e+03	2.00297e+00	1.59000e+02
1429	1.60566e+02	1.42900e+03	2.00297e+00	1.59083e+02
1430	1.60661e+02	1.43000e+03	2.00296e+00	1.59167e+02
1431	1.60732e+02	1.43100e+03	2.00297e+00	1.59250e+02
1432	1.60819e+02	1.43200e+03	2.00297e+00	1.59333e+02
1433	1.60903e+02	1.43300e+03	2.00298e+00	1.59417e+02
1434	1.60989e+02	1.43400e+03	2.00299e+00	1.59500e+02
1435	1.61071e+02	1.43500e+03	2.00299e+00	1.59583e+02
1436	1.61155e+02	1.43600e+03	2.00300e+00	1.59667e+02
1437	1.61240e+02	1.43700e+03	2.00300e+00	1.59750e+02
1438	1.61334e+02	1.43800e+03	2.00299e+00	1.59833e+02
1439	1.61405e+02	1.43900e+03	2.00298e+00	1.59917e+02
1440	1.61497e+02	1.44000e+03	2.00296e+00	1.60000e+02
1441	1.61587e+02	1.44100e+03	2.00295e+00	1.60083e+02
1442	1.61659e+02	1.44200e+03	2.00294e+00	1.60167e+02
1443	1.61749e+02	1.44300e+03	2.00293e+00	1.60250e+02
1444	1.61828e+02	1.44400e+03	2.00292e+00	1.60333e+02
1445	1.61926e+02	1.44500e+03	2.00291e+00	1.60417e+02
1446	1.61992e+02	1.44600e+03	2.00290e+00	1.60500e+02
1447	1.62087e+02	1.44700e+03	2.00289e+00	1.60583e+02
1448	1.62169e+02	1.44800e+03	2.00287e+00	1.60667e+02
1449	1.62256e+02	1.44900e+03	2.00285e+00	1.60750e+02
1450	1.62334e+02	1.45000e+03	2.00282e+00	1.60833e+02
1451	1.62419e+02	1.45100e+03	2.00280e+00	1.60917e+02
1452	1.62510e+02	1.45200e+03	2.00276e+00	1.61000e+02
1453	1.62595e+02	1.45300e+03	2.00272e+00	1.61083e+02
1454	1.62683e+02	1.45400e+03	2.00269e+00	1.61167e+02
1455	1.62759e+02	1.45500e+03	2.00266e+00	1.61250e+02
1456	1.62842e+02	1.45600e+03	2.00264e+00	1.61333e+02
1457	1.62924e+02	1.45700e+03	2.00262e+00	1.61417e+02
1458	1.63014e+02	1.45800e+03	2.00260e+00	1.61500e+02
1459	1.63097e+02	1.45900e+03	2.00258e+00	1.61583e+02
1460	1.63187e+02	1.46000e+03	2.00257e+00	1.61667e+02
1461	1.63259e+02	1.46100e+03	2.00255e+00	1.61750e+02
1462	1.63345e+02	1.46200e+03	2.00254e+00	1.61833e+02
1463	1.63440e+02	1.46300e+03	2.00252e+00	1.61917e+02
1464	1.63525e+02	1.46400e+03	2.00251e+00	1.62000e+02
1465	1.63613e+02	1.46500e+03	2.00249e+00	1.62083e+02
1466	1.63683e+02	1.46600e+03	2.00247e+00	1.62167e+02
1467	1.63778e+02	1.46700e+03	2.00245e+00	1.62250e+02
1468	1.63848e+02	1.46800e+03	2.00243e+00	1.62333e+02
1469	1.63938e+02	1.46900e+03	2.00242e+00	1.62417e+02
1470	1.64008e+02	1.47000e+03	2.00240e+00	1.62500e+02
1471	1.64105e+02	1.47100e+03	2.00239e+00	1.62583e+02
1472	1.64201e+02	1.47200e+03	2.00239e+00	1.62667e+02
1473	1.64283e+02	1.47300e+03	2.00239e+00	1.62750e+02
1474	1.64356e+02	1.47400e+03	2.00238e+00	1.62833e+02
1475	1.64433e+02	1.47500e+03	2.00238e+00	1.62917e+02
1476	1.64528e+02	1.47600e+03	2.00237e+00	1.63000e+02
1477	1.64608e+02	1.47700e+03	2.00236e+00	1.63083e+02
1478	1.64692e+02	1.47800e+03	2.00236e+00	1.63167e+02
1479	1.64774e+02	1.47900e+03	2.00235e+00	1.63250e+02
1480	1.64861e+02	1.48000e+03	2.00234e+00	1.63333e+02
