index	ts	t	weight	tr
885	1.37997e+02	8.85000e+02	1.02674e+00	1.37500e+02
886	1.38179e+02	8.86000e+02	1.02674e+00	1.37667e+02
887	1.38342e+02	8.87000e+02	1.02674e+00	1.37833e+02
888	1.38507e+02	8.88000e+02	1.02674e+00	1.38000e+02
889	1.38673e+02	8.89000e+02	1.02673e+00	1.38167e+02
890	1.38855e+02	8.90000e+02	1.02672e+00	1.38333e+02
891	1.39015e+02	8.91000e+02	1.02671e+00	1.38500e+02
892	1.39182e+02	8.92000e+02	1.02669e+00	1.38667e+02
893	1.39342e+02	8.93000e+02	1.02667e+00	1.38833e+02
894	1.39514e+02	8.94000e+02	1.02666e+00	1.39000e+02
895	1.39687e+02	8.95000e+02	1.02665e+00	1.39167e+02
896	1.39849e+02	8.96000e+02	1.02666e+00	1.39333e+02
897	1.40026e+02	8.97000e+02	1.02666e+00	1.39500e+02
898	1.40194e+02	8.98000e+02	1.02667e+00	1.39667e+02
899	1.40367e+02	8.99000e+02	1.02668e+00	1.39833e+02
900	1.40540e+02	9.00000e+02	1.02670e+00	1.40000e+02
901	1.40709e+02	9.01000e+02	1.02671e+00	1.40167e+02
902	1.40867e+02	9.02000e+02	1.02671e+00	1.40333e+02
903	1.41041e+02	9.03000e+02	1.02671e+00	1.40500e+02
904	1.41213e+02	9.04000e+02	1.02670e+00	1.40667e+02
905	1.41380e+02	9.05000e+02	1.02667e+00	1.40833e+02
906	1.41556e+02	9.06000e+02	1.02664e+00	1.41000e+02
907	1.41715e+02	9.07000e+02	1.02661e+00	1.41167e+02
908	1.41877e+02	9.08000e+02	1.02656e+00	1.41333e+02
909	1.42049e+02	9.09000e+02	1.02652e+00	1.41500e+02
910	1.42223e+02	9.10000e+02	1.02649e+00	1.41667e+02
911	1.42397e+02	9.11000e+02	1.02647e+00	1.41833e+02
912	1.42560e+02	9.12000e+02	1.02647e+00	1.42000e+02
913	1.42732e+02	9.13000e+02	1.02648e+00	1.42167e+02
914	1.42899e+02	9.14000e+02	1.02650e+00	1.42333e+02
915	1.43064e+02	9.15000e+02	1.02652e+00	1.42500e+02
916	1.43242e+02	9.16000e+02	1.02658e+00	1.42667e+02
917	1.43395e+02	9.17000e+02	1.02661e+00	1.42833e+02
918	1.43571e+02	9.18000e+02	1.02663e+00	1.43000e+02
919	1.43731e+02	9.19000e+02	1.02664e+00	1.43167e+02
920	1.43909e+02	9.20000e+02	1.02661e+00	1.43333e+02
921	1.44081e+02	9.21000e+02	1.02658e+00	1.43500e+02
922	1.44247e+02	9.22000e+02	1.02655e+00	1.43667e+02
923	1.44415e+02	9.23000e+02	1.02651e+00	1.43833e+02
924	1.44592e+02	9.24000e+02	1.02645e+00	1.44000e+02
925	1.44754e+02	9.25000e+02	1.02643e+00	1.44167e+02
926	1.44916e+02	9.26000e+02	1.02644e+00	1.44333e+02
927	1.45105e+02	9.27000e+02	1.02646e+00	1.44500e+02
928	1.45272e+02	9.28000e+02	1.02658e+00	1.44667e+02
929	1.45420e+02	9.29000e+02	1.02667e+00	1.44833e+02
930	1.45599e+02	9.30000e+02	1.02677e+00	1.45000e+02
931	1.45770e+02	9.31000e+02	1.02687e+00	1.45167e+02
932	1.45941e+02	9.32000e+02	1.02699e+00	1.45333e+02
933	1.46110e+02	9.33000e+02	1.02707e+00	1.45500e+02
934	1.46270e+02	9.34000e+02	1.02712e+00	1.45667e+02
935	1.46446e+02	9.35000e+02	1.02717e+00	1.45833e+02
936	1.46612e+02	9.36000e+02	1.02712e+00	1.46000e+02
937	1.46781e+02	9.37000e+02	1.02709e+00	1.46167e+02
938	1.46970e+02	9.38000e+02	1.02706e+00	1.46333e+02
939	1.47113e+02	9.39000e+02	1.02703e+00	1.46500e+02
940	1.47283e+02	9.40000e+02	1.02695e+00	1.46667e+02
941	1.47458e+02	9.41000e+02	1.02690e+00	1.46833e+02
942	1.47626e+02	9.42000e+02	1.02685e+00	1.47000e+02
943	1.47799e+02	9.43000e+02	1.02681e+00	1.47167e+02
944	1.47965e+02	9.44000e+02	1.02678e+00	1.47333e+02
945	1.48131e+02	9.45000e+02	1.02675e+00	1.47500e+02
946	1.48304e+02	9.46000e+02	1.02672e+00	1.47667e+02
947	1.48470e+02	9.47000e+02	1.02669e+00	1.47833e+02
948	1.48647e+02	9.48000e+02	1.02668e+00	1.48000e+02
949	1.48809e+02	9.49000e+02	1.02666e+00	1.48167e+02
950	1.48987e+02	9.50000e+02	1.02665e+00	1.48333e+02
951	1.49152e+02	9.51000e+02	1.02664e+00	1.48500e+02
952	1.49315e+02	9.52000e+02	1.02664e+00	1.48667e+02
953	1.49487e+02	9.53000e+02	1.02664e+00	1.48833e+02
954	1.49655e+02	9.54000e+02	1.02664e+00	1.49000e+02
955	1.49828e+02	9.55000e+02	1.02664e+00	1.49167e+02
956	1.49986e+02	9.56000e+02	1.02664e+00	1.49333e+02
957	1.50168e+02	9.57000e+02	1.02662e+00	1.49500e+02
958	1.50327e+02	9.58000e+02	1.02660e+00	1.49667e+02
959	1.50494e+02	9.59000e+02	1.02658e+00	1.49833e+02
960	1.50664e+02	9.60000e+02	1.02652e+00	1.50000e+02
961	1.50827e+02	9.61000e+02	1.02647e+00	1.50167e+02
962	1.51004e+02	9.62000e+02	1.02643e+00	1.50333e+02
963	1.51159e+02	9.63000e+02	1.02639e+00	1.50500e+02
964	1.51355e+02	9.64000e+02	1.02635e+00	1.50667e+02
965	1.51515e+02	9.65000e+02	1.02632e+00	1.50833e+02
966	1.51691e+02	9.66000e+02	1.02629e+00	1.51000e+02
967	1.51860e+02	9.67000e+02	1.02627e+00	1.51167e+02
968	1.52016e+02	9.68000e+02	1.02626e+00	1.51333e+02
969	1.52195e+02	9.69000e+02	1.02625e+00	1.51500e+02
970	1.52346e+02	9.70000e+02	1.02623e+00	1.51667e+02
971	1.52535e+02	9.71000e+02	1.02623e+00	1.51833e+02
972	1.52697e+02	9.72000e+02	1.02623e+00	1.52000e+02
973	1.52870e+02	9.73000e+02	1.02624e+00	1.52167e+02
974	1.53025e+02	9.74000e+02	1.02625e+00	1.52333e+02
975	1.53190e+02	9.75000e+02	1.02626e+00	1.52500e+02
976	1.53370e+02	9.76000e+02	1.02629e+00	1.52667e+02
977	1.53542e+02	9.77000e+02	1.02630e+00	1.52833e+02
978	1.53705e+02	9.78000e+02	1.02631e+00	1.53000e+02
979	1.53883e+02	9.79000e+02	1.02632e+00	1.53167e+02
980	1.54046e+02	9.80000e+02	1.02631e+00	1.53333e+02
981	1.54208e+02	9.81000e+02	1.02630e+00	1.53500e+02
982	1.54387e+02	9.82000e+02	1.02630e+00	1.53667e+02
983	1.54550e+02	9.83000e+02	1.02629e+00	1.53833e+02
984	1.54722e+02	9.84000e+02	1.02628e+00	1.54000e+02
985	1.54887e+02	9.85000e+02	1.02627e+00	1.54167e+02
986	1.55061e+02	9.86000e+02	1.02625e+00	1.54333e+02
987	1.55242e+02	9.87000e+02	1.02624e+00	1.54500e+02
988	1.55399e+02	9.88000e+02	1.02623e+00	1.54667e+02
989	1.55565e+02	9.89000e+02	1.02623e+00	1.54833e+02
990	1.55734e+02	9.90000e+02	1.02623e+00	1.55000e+02
991	1.55908e+02	9.91000e+02	1.02623e+00	1.55167e+02
992	1.56078e+02	9.92000e+02	1.02624e+00	1.55333e+02
993	1.56252e+02	9.93000e+02	1.02624e+00	1.55500e+02
994	1.56421e+02	9.94000e+02	1.02625e+00	1.55667e+02
995	1.56583e+02	9.95000e+02	1.02625e+00	1.55833e+02
996	1.56752e+02	9.96000e+02	1.02623e+00	1.56000e+02
997	1.56919e+02	9.97000e+02	1.02621e+00	1.56167e+02
998	1.57091e+02	9.98000e+02	1.02619e+00	1.56333e+02
999	1.57253e+02	9.99000e+02	1.02616e+00	1.56500e+02
1000	1.57432e+02	1.00000e+03	1.02611e+00	1.56667e+02
1001	1.57591e+02	1.00100e+03	1.02607e+00	1.56833e+02
1002	1.57761e+02	1.00200e+03	1.02604e+00	1.57000e+02
1003	1.57933e+02	1.00300e+03	1.02601e+00	1.57167e+02
1004	1.58105e+02	1.00400e+03	1.02600e+00	1.57333e+02
1005	1.58281e+02	1.00500e+03	1.02600e+00	1.57500e+02
1006	1.58446e+02	1.00600e+03	1.02601e+00	1.57667e+02
1007	1.58615e+02	1.00700e+03	1.02603e+00	1.57833e+02
1008	1.58771e+02	1.00800e+03	1.02609e+00	1.58000e+02
1009	1.58936e+02	1.00900e+03	1.02612e+00	1.58167e+02
1010	1.59122e+02	1.01000e+03	1.02615e+00	1.58333e+02
1011	1.59307e+02	1.01100e+03	1.02617e+00	1.58500e+02
1012	1.59454e+02	1.01200e+03	1.02618e+00	1.58667e+02
1013	1.59620e+02	1.01300e+03	1.02617e+00	1.58833e+02
1014	1.59797e+02	1.01400e+03	1.02616e+00	1.59000e+02
1015	1.59970e+02	1.01500e+03	1.02615e+00	1.59167e+02
1016	1.60133e+02	1.01600e+03	1.02611e+00	1.59333e+02
1017	1.60295e+02	1.01700e+03	1.02609e+00	1.59500e+02
1018	1.60471e+02	1.01800e+03	1.02607e+00	1.59667e+02
1019	1.60636e+02	1.01900e+03	1.02605e+00	1.59833e+02
1020	1.60809e+02	1.02000e+03	1.02605e+00	1.60000e+02
1021	1.60982e+02	1.02100e+03	1.02604e+00	1.60167e+02
1022	1.61160e+02	1.02200e+03	1.02604e+00	1.60333e+02
1023	1.61313e+02	1.02300e+03	1.02603e+00	1.60500e+02
1024	1.61492e+02	1.02400e+03	1.02601e+00	1.60667e+02
1025	1.61670e+02	1.02500e+03	1.02600e+00	1.60833e+02
1026	1.61832e+02	1.02600e+03	1.02598e+00	1.61000e+02
1027	1.62002e+02	1.02700e+03	1.02596e+00	1.61167e+02
1028	1.62160e+02	1.02800e+03	1.02593e+00	1.61333e+02
1029	1.62357e+02	1.02900e+03	1.02591e+00	1.61500e+02
1030	1.62511e+02	1.03000e+03	1.02588e+00	1.61667e+02
1031	1.62680e+02	1.03100e+03	1.02586e+00	1.61833e+02
1032	1.62845e+02	1.03200e+03	1.02582e+00	1.62000e+02
1033	1.63001e+02	1.03300e+03	1.02579e+00	1.62167e+02
1034	1.63182e+02	1.03400e+03	1.02575e+00	1.62333e+02
1035	1.63352e+02	1.03500e+03	1.02572e+00	1.62500e+02
1036	1.63513e+02	1.03600e+03	1.02569e+00	1.62667e+02
1037	1.63680e+02	1.03700e+03	1.02567e+00	1.62833e+02
1038	1.63859e+02	1.03800e+03	1.02567e+00	1.63000e+02
1039	1.64014e+02	1.03900e+03	1.02567e+00	1.63167e+02
1040	1.64190e+02	1.04000e+03	1.02571e+00	1.63333e+02
1041	1.64354e+02	1.04100e+03	1.02574e+00	1.63500e+02
1042	1.64520e+02	1.04200e+03	1.02576e+00	1.63667e+02
1043	1.64689e+02	1.04300e+03	1.02579e+00	1.63833e+02
1044	1.64877e+02	1.04400e+03	1.02582e+00	1.64000e+02
1045	1.65041e+02	1.04500e+03	1.02583e+00	1.64167e+02
1046	1.65203e+02	1.04600e+03	1.02583e+00	1.64333e+02
1047	1.65370e+02	1.04700e+03	1.02582e+00	1.64500e+02
1048	1.65539e+02	1.04800e+03	1.02580e+00	1.64667e+02
1049	1.65715e+02	1.04900e+03	1.02578e+00	1.64833e+02
1050	1.65880e+02	1.05000e+03	1.02577e+00	1.65000e+02
1051	1.66047e+02	1.05100e+03	1.02576e+00	1.65167e+02
1052	1.66213e+02	1.05200e+03	1.02576e+00	1.65333e+02
1053	1.66387e+02	1.05300e+03	1.02576e+00	1.65500e+02
1054	1.66553e+02	1.05400e+03	1.02577e+00	1.65667e+02
1055	1.66731e+02	1.05500e+03	1.02578e+00	1.65833e+02
1056	1.66898e+02	1.05600e+03	1.02581e+00	1.66000e+02
1057	1.67064e+02	1.05700e+03	1.02582e+00	1.66167e+02
1058	1.67236e+02	1.05800e+03	1.02583e+00	1.66333e+02
1059	1.67399e+02	1.05900e+03	1.02584e+00	1.66500e+02
1060	1.67576e+02	1.06000e+03	1.02585e+00	1.66667e+02
1061	1.67736e+02	1.06100e+03	1.02585e+00	1.66833e+02
1062	1.67918e+02	1.06200e+03	1.02584e+00	1.67000e+02
1063	1.68087e+02	1.06300e+03	1.02583e+00	1.67167e+02
1064	1.68258e+02	1.06400e+03	1.02581e+00	1.67333e+02
1065	1.68421e+02	1.06500e+03	1.02579e+00	1.67500e+02
1066	1.68591e+02	1.06600e+03	1.02577e+00	1.67667e+02
1067	1.68750e+02	1.06700e+03	1.02575e+00	1.67833e+02
1068	1.68920e+02	1.06800e+03	1.02572e+00	1.68000e+02
1069	1.69091e+02	1.06900e+03	1.02569e+00	1.68167e+02
1070	1.69267e+02	1.07000e+03	1.02566e+00	1.68333e+02
1071	1.69435e+02	1.07100e+03	1.02564e+00	1.68500e+02
1072	1.69587e+02	1.07200e+03	1.02561e+00	1.68667e+02
1073	1.69768e+02	1.07300e+03	1.02560e+00	1.68833e+02
1074	1.69941e+02	1.07400e+03	1.02559e+00	1.69000e+02
1075	1.70108e+02	1.07500e+03	1.02558e+00	1.69167e+02
1076	1.70278e+02	1.07600e+03	1.02558e+00	1.69333e+02
1077	1.70455e+02	1.07700e+03	1.02556e+00	1.69500e+02
1078	1.70609e+02	1.07800e+03	1.02553e+00	1.69667e+02
1079	1.70783e+02	1.07900e+03	1.02550e+00	1.69833e+02
1080	1.70959e+02	1.08000e+03	1.02545e+00	1.70000e+02
1081	1.71117e+02	1.08100e+03	1.02541e+00	1.70167e+02
1082	1.71301e+02	1.08200e+03	1.02537e+00	1.70333e+02
1083	1.71474e+02	1.08300e+03	1.02534e+00	1.70500e+02
1084	1.71630e+02	1.08400e+03	1.02532e+00	1.70667e+02
1085	1.71800e+02	1.08500e+03	1.02530e+00	1.70833e+02
1086	1.71961e+02	1.08600e+03	1.02528e+00	1.71000e+02
1087	1.72124e+02	1.08700e+03	1.02527e+00	1.71167e+02
1088	1.72309e+02	1.08800e+03	1.02526e+00	1.71333e+02
1089	1.72472e+02	1.08900e+03	1.02525e+00	1.71500e+02
1090	1.72651e+02	1.09000e+03	1.02523e+00	1.71667e+02
1091	1.72812e+02	1.09100e+03	1.02521e+00	1.71833e+02
1092	1.72985e+02	1.09200e+03	1.02518e+00	1.72000e+02
1093	1.73155e+02	1.09300e+03	1.02514e+00	1.72167e+02
1094	1.73325e+02	1.09400e+03	1.02511e+00	1.72333e+02
1095	1.73485e+02	1.09500e+03	1.02508e+00	1.72500e+02
1096	1.73654e+02	1.09600e+03	1.02503e+00	1.72667e+02
1097	1.73821e+02	1.09700e+03	1.02499e+00	1.72833e+02
1098	1.73999e+02	1.09800e+03	1.02496e+00	1.73000e+02
1099	1.74163e+02	1.09900e+03	1.02492e+00	1.73167e+02
1100	1.74323e+02	1.10000e+03	1.02490e+00	1.73333e+02
1101	1.74495e+02	1.10100e+03	1.02488e+00	1.73500e+02
1102	1.74666e+02	1.10200e+03	1.02487e+00	1.73667e+02
1103	1.74839e+02	1.10300e+03	1.02485e+00	1.73833e+02
1104	1.75015e+02	1.10400e+03	1.02485e+00	1.74000e+02
1105	1.75172e+02	1.10500e+03	1.02485e+00	1.74167e+02
1106	1.75345e+02	1.10600e+03	1.02484e+00	1.74333e+02
1107	1.75509e+02	1.10700e+03	1.02483e+00	1.74500e+02
1108	1.75686e+02	1.10800e+03	1.02482e+00	1.74667e+02
1109	1.75854e+02	1.10900e+03	1.02481e+00	1.74833e+02
1110	1.76024e+02	1.11000e+03	1.02479e+00	1.75000e+02
1111	1.76200e+02	1.11100e+03	1.02477e+00	1.75167e+02
1112	1.76359e+02	1.11200e+03	1.02474e+00	1.75333e+02
1113	1.76533e+02	1.11300e+03	1.02471e+00	1.75500e+02
1114	1.76705e+02	1.11400e+03	1.02468e+00	1.75667e+02
1115	1.76876e+02	1.11500e+03	1.02465e+00	1.75833e+02
1116	1.77045e+02	1.11600e+03	1.02462e+00	1.76000e+02
1117	1.77224e+02	1.11700e+03	1.02459e+00	1.76167e+02
1118	1.77390e+02	1.11800e+03	1.02456e+00	1.76333e+02
1119	1.77541e+02	1.11900e+03	1.02454e+00	1.76500e+02
1120	1.77728e+02	1.12000e+03	1.02453e+00	1.76667e+02
1121	1.77878e+02	1.12100e+03	1.02451e+00	1.76833e+02
1122	1.78051e+02	1.12200e+03	1.02450e+00	1.77000e+02
1123	1.78225e+02	1.12300e+03	1.02448e+00	1.77167e+02
1124	1.78406e+02	1.12400e+03	1.02445e+00	1.77333e+02
1125	1.78564e+02	1.12500e+03	1.02443e+00	1.77500e+02
1126	1.78741e+02	1.12600e+03	1.02440e+00	1.77667e+02
1127	1.78904e+02	1.12700e+03	1.02437e+00	1.77833e+02
1128	1.79072e+02	1.12800e+03	1.02432e+00	1.78000e+02
1129	1.79246e+02	1.12900e+03	1.02427e+00	1.78167e+02
1130	1.79417e+02	1.13000e+03	1.02422e+00	1.78333e+02
1131	1.79576e+02	1.13100e+03	1.02416e+00	1.78500e+02
1132	1.79746e+02	1.13200e+03	1.02409e+00	1.78667e+02
1133	1.79926e+02	1.13300e+03	1.02403e+00	1.78833e+02
1134	1.80098e+02	1.13400e+03	1.02397e+00	1.79000e+02
1135	1.80259e+02	1.13500e+03	1.02391e+00	1.79167e+02
1136	1.80421e+02	1.13600e+03	1.02386e+00	1.79333e+02
1137	1.80601e+02	1.13700e+03	1.02381e+00	1.79500e+02
1138	1.80777e+02	1.13800e+03	1.02377e+00	1.79667e+02
1139	1.80942e+02	1.13900e+03	1.02373e+00	1.79833e+02
1140	1.81103e+02	1.14000e+03	1.02370e+00	1.80000e+02
1141	1.81273e+02	1.14100e+03	1.02367e+00	1.80167e+02
1142	1.81449e+02	1.14200e+03	1.02364e+00	1.80333e+02
1143	1.81620e+02	1.14300e+03	1.02360e+00	1.80500e+02
1144	1.81781e+02	1.14400e+03	1.02357e+00	1.80667e+02
1145	1.81945e+02	1.14500e+03	1.02353e+00	1.80833e+02
1146	1.82108e+02	1.14600e+03	1.02350e+00	1.81000e+02
1147	1.82291e+02	1.14700e+03	1.02347e+00	1.81167e+02
1148	1.82461e+02	1.14800e+03	1.02343e+00	1.81333e+02
1149	1.82626e+02	1.14900e+03	1.02340e+00	1.81500e+02
1150	1.82803e+02	1.15000e+03	1.02337e+00	1.81667e+02
1151	1.82970e+02	1.15100e+03	1.02333e+00	1.81833e+02
1152	1.83131e+02	1.15200e+03	1.02329e+00	1.82000e+02
1153	1.83293e+02	1.15300e+03	1.02324e+00	1.82167e+02
1154	1.83468e+02	1.15400e+03	1.02319e+00	1.82333e+02
1155	1.83641e+02	1.15500e+03	1.02313e+00	1.82500e+02
1156	1.83808e+02	1.15600e+03	1.02305e+00	1.82667e+02
1157	1.83975e+02	1.15700e+03	1.02296e+00	1.82833e+02
1158	1.84142e+02	1.15800e+03	1.02288e+00	1.83000e+02
1159	1.84316e+02	1.15900e+03	1.02279e+00	1.83167e+02
1160	1.84488e+02	1.16000e+03	1.02268e+00	1.83333e+02
1161	1.84648e+02	1.16100e+03	1.02258e+00	1.83500e+02
1162	1.84826e+02	1.16200e+03	1.02250e+00	1.83667e+02
1163	1.84992e+02	1.16300e+03	1.02241e+00	1.83833e+02
1164	1.85168e+02	1.16400e+03	1.02234e+00	1.84000e+02
1165	1.85336e+02	1.16500e+03	1.02226e+00	1.84167e+02
1166	1.85493e+02	1.16600e+03	1.02219e+00	1.84333e+02
1167	1.85667e+02	1.16700e+03	1.02213e+00	1.84500e+02
1168	1.85842e+02	1.16800e+03	1.02208e+00	1.84667e+02
1169	1.86006e+02	1.16900e+03	1.02203e+00	1.84833e+02
1170	1.86173e+02	1.17000e+03	1.02198e+00	1.85000e+02
1171	1.86347e+02	1.17100e+03	1.02193e+00	1.85167e+02
1172	1.86509e+02	1.17200e+03	1.02190e+00	1.85333e+02
1173	1.86686e+02	1.17300e+03	1.02186e+00	1.85500e+02
1174	1.86845e+02	1.17400e+03	1.02183e+00	1.85667e+02
1175	1.87017e+02	1.17500e+03	1.02179e+00	1.85833e+02
1176	1.87189e+02	1.17600e+03	1.02176e+00	1.86000e+02
1177	1.87376e+02	1.17700e+03	1.02173e+00	1.86167e+02
1178	1.87526e+02	1.17800e+03	1.02169e+00	1.86333e+02
1179	1.87695e+02	1.17900e+03	1.02165e+00	1.86500e+02
1180	1.87860e+02	1.18000e+03	1.02161e+00	1.86667e+02
1181	1.88036e+02	1.18100e+03	1.02156e+00	1.86833e+02
1182	1.88198e+02	1.18200e+03	1.02151e+00	1.87000e+02
1183	1.88374e+02	1.18300e+03	1.02146e+00	1.87167e+02
1184	1.88527e+02	1.18400e+03	1.02141e+00	1.87333e+02
1185	1.88709e+02	1.18500e+03	1.02136e+00	1.87500e+02
1186	1.88871e+02	1.18600e+03	1.02131e+00	1.87667e+02
1187	1.89028e+02	1.18700e+03	1.02126e+00	1.87833e+02
1188	1.89206e+02	1.18800e+03	1.02121e+00	1.88000e+02
1189	1.89376e+02	1.18900e+03	1.02115e+00	1.88167e+02
1190	1.89540e+02	1.19000e+03	1.02109e+00	1.88333e+02
1191	1.89715e+02	1.19100e+03	1.02103e+00	1.88500e+02
1192	1.89877e+02	1.19200e+03	1.02096e+00	1.88667e+02
1193	1.90041e+02	1.19300e+03	1.02090e+00	1.88833e+02
1194	1.90215e+02	1.19400e+03	1.02084e+00	1.89000e+02
1195	1.90381e+02	1.19500e+03	1.02077e+00	1.89167e+02
1196	1.90548e+02	1.19600e+03	1.02071e+00	1.89333e+02
1197	1.90718e+02	1.19700e+03	1.02065e+00	1.89500e+02
1198	1.90887e+02	1.19800e+03	1.02059e+00	1.89667e+02
1199	1.91066e+02	1.19900e+03	1.02053e+00	1.89833e+02
1200	1.91233e+02	1.20000e+03	1.02047e+00	1.90000e+02
1201	1.91393e+02	1.20100e+03	1.02042e+00	1.90167e+02
1202	1.91567e+02	1.20200e+03	1.02037e+00	1.90333e+02
1203	1.91726e+02	1.20300e+03	1.02033e+00	1.90500e+02
1204	1.91896e+02	1.20400e+03	1.02031e+00	1.90667e+02
1205	1.92063e+02	1.20500e+03	1.02027e+00	1.90833e+02
1206	1.92229e+02	1.20600e+03	1.02023e+00	1.91000e+02
1207	1.92400e+02	1.20700e+03	1.02018e+00	1.91167e+02
1208	1.92562e+02	1.20800e+03	1.02012e+00	1.91333e+02
1209	1.92740e+02	1.20900e+03	1.02004e+00	1.91500e+02
1210	1.92918e+02	1.21000e+03	1.01997e+00	1.91667e+02
1211	1.93078e+02	1.21100e+03	1.01988e+00	1.91833e+02
1212	1.93250e+02	1.21200e+03	1.01976e+00	1.92000e+02
1213	1.93414e+02	1.21300e+03	1.01967e+00	1.92167e+02
1214	1.93584e+02	1.21400e+03	1.01957e+00	1.92333e+02
1215	1.93754e+02	1.21500e+03	1.01948e+00	1.92500e+02
1216	1.93925e+02	1.21600e+03	1.01939e+00	1.92667e+02
1217	1.94083e+02	1.21700e+03	1.01929e+00	1.92833e+02
1218	1.94258e+02	1.21800e+03	1.01920e+00	1.93000e+02
1219	1.94419e+02	1.21900e+03	1.01911e+00	1.93167e+02
1220	1.94593e+02	1.22000e+03	1.01902e+00	1.93333e+02
1221	1.94747e+02	1.22100e+03	1.01893e+00	1.93500e+02
1222	1.94920e+02	1.22200e+03	1.01884e+00	1.93667e+02
1223	1.95094e+02	1.22300e+03	1.01875e+00	1.93833e+02
1224	1.95248e+02	1.22400e+03	1.01866e+00	1.94000e+02
1225	1.95428e+02	1.22500e+03	1.01858e+00	1.94167e+02
1226	1.95589e+02	1.22600e+03	1.01849e+00	1.94333e+02
1227	1.95758e+02	1.22700e+03	1.01841e+00	1.94500e+02
1228	1.95935e+02	1.22800e+03	1.01832e+00	1.94667e+02
1229	1.96084e+02	1.22900e+03	1.01824e+00	1.94833e+02
1230	1.96257e+02	1.23000e+03	1.01814e+00	1.95000e+02
1231	1.96423e+02	1.23100e+03	1.01805e+00	1.95167e+02
1232	1.96590e+02	1.23200e+03	1.01794e+00	1.95333e+02
1233	1.96763e+02	1.23300e+03	1.01783e+00	1.95500e+02
1234	1.96925e+02	1.23400e+03	1.01772e+00	1.95667e+02
1235	1.97103e+02	1.23500e+03	1.01761e+00	1.95833e+02
1236	1.97268e+02	1.23600e+03	1.01751e+00	1.96000e+02
1237	1.97444e+02	1.23700e+03	1.01744e+00	1.96167e+02
1238	1.97603e+02	1.23800e+03	1.01738e+00	1.96333e+02
1239	1.97766e+02	1.23900e+03	1.01734e+00	1.96500e+02
1240	1.97936e+02	1.24000e+03	1.01736e+00	1.96667e+02
1241	1.98114e+02	1.24100e+03	1.01736e+00	1.96833e+02
1242	1.98278e+02	1.24200e+03	1.01735e+00	1.97000e+02
1243	1.98439e+02	1.24300e+03	1.01734e+00	1.97167e+02
1244	1.98607e+02	1.24400e+03	1.01733e+00	1.97333e+02
1245	1.98777e+02	1.24500e+03	1.01729e+00	1.97500e+02
