index	ts	t	weight	tr
693	1.80588e+02	6.93000e+02	1.98763e+00	1.83000e+02
694	1.81580e+02	6.94000e+02	1.98703e+00	1.84000e+02
695	1.82581e+02	6.95000e+02	1.98642e+00	1.85000e+02
696	1.83571e+02	6.96000e+02	1.98570e+00	1.86000e+02
697	1.84567e+02	6.97000e+02	1.98498e+00	1.87000e+02
698	1.85570e+02	6.98000e+02	1.98421e+00	1.88000e+02
699	1.86574e+02	6.99000e+02	1.98341e+00	1.89000e+02
700	1.87565e+02	7.00000e+02	1.98245e+00	1.90000e+02
701	1.88567e+02	7.01000e+02	1.98150e+00	1.91000e+02
702	1.89565e+02	7.02000e+02	1.98049e+00	1.92000e+02
703	1.90567e+02	7.03000e+02	1.97945e+00	1.93000e+02
704	1.91561e+02	7.04000e+02	1.97820e+00	1.94000e+02
705	1.92552e+02	7.05000e+02	1.97698e+00	1.95000e+02
706	1.93559e+02	7.06000e+02	1.97571e+00	1.96000e+02
707	1.94549e+02	7.07000e+02	1.97440e+00	1.97000e+02
708	1.95556e+02	7.08000e+02	1.97287e+00	1.98000e+02
709	1.96551e+02	7.09000e+02	1.97139e+00	1.99000e+02
710	1.97556e+02	7.10000e+02	1.96988e+00	2.00000e+02
711	1.98556e+02	7.11000e+02	1.96833e+00	2.01000e+02
712	1.99557e+02	7.12000e+02	1.96662e+00	2.02000e+02
713	2.00564e+02	7.13000e+02	1.96495e+00	2.03000e+02
714	2.01565e+02	7.14000e+02	1.96326e+00	2.04000e+02
715	2.02552e+02	7.15000e+02	1.96155e+00	2.05000e+02
716	2.03562e+02	7.16000e+02	1.95976e+00	2.06000e+02
717	2.04560e+02	7.17000e+02	1.95800e+00	2.07000e+02
718	2.05562e+02	7.18000e+02	1.95625e+00	2.08000e+02
719	2.06570e+02	7.19000e+02	1.95451e+00	2.09000e+02
720	2.07569e+02	7.20000e+02	1.95279e+00	2.10000e+02
721	2.08574e+02	7.21000e+02	1.95111e+00	2.11000e+02
722	2.09578e+02	7.22000e+02	1.94946e+00	2.12000e+02
723	2.10584e+02	7.23000e+02	1.94785e+00	2.13000e+02
724	2.11587e+02	7.24000e+02	1.94639e+00	2.14000e+02
725	2.12592e+02	7.25000e+02	1.94492e+00	2.15000e+02
726	2.13596e+02	7.26000e+02	1.94351e+00	2.16000e+02
727	2.14605e+02	7.27000e+02	1.94214e+00	2.17000e+02
728	2.15621e+02	7.28000e+02	1.94098e+00	2.18000e+02
729	2.16633e+02	7.29000e+02	1.93981e+00	2.19000e+02
730	2.17631e+02	7.30000e+02	1.93869e+00	2.20000e+02
731	2.18645e+02	7.31000e+02	1.93760e+00	2.21000e+02
732	2.19655e+02	7.32000e+02	1.93675e+00	2.22000e+02
733	2.20659e+02	7.33000e+02	1.93584e+00	2.23000e+02
734	2.21669e+02	7.34000e+02	1.93497e+00	2.24000e+02
735	2.22685e+02	7.35000e+02	1.93414e+00	2.25000e+02
736	2.23690e+02	7.36000e+02	1.93348e+00	2.26000e+02
737	2.24695e+02	7.37000e+02	1.93278e+00	2.27000e+02
738	2.25703e+02	7.38000e+02	1.93212e+00	2.28000e+02
739	2.26711e+02	7.39000e+02	1.93148e+00	2.29000e+02
740	2.27715e+02	7.40000e+02	1.93097e+00	2.30000e+02
741	2.28726e+02	7.41000e+02	1.93041e+00	2.31000e+02
742	2.29729e+02	7.42000e+02	1.92987e+00	2.32000e+02
743	2.30754e+02	7.43000e+02	1.92933e+00	2.33000e+02
744	2.31745e+02	7.44000e+02	1.92885e+00	2.34000e+02
745	2.32764e+02	7.45000e+02	1.92834e+00	2.35000e+02
746	2.33797e+02	7.46000e+02	1.92784e+00	2.36000e+02
747	2.34809e+02	7.47000e+02	1.92734e+00	2.37000e+02
748	2.35814e+02	7.48000e+02	1.92684e+00	2.38000e+02
749	2.36850e+02	7.49000e+02	1.92633e+00	2.39000e+02
750	2.37872e+02	7.50000e+02	1.92582e+00	2.40000e+02
751	2.38893e+02	7.51000e+02	1.92531e+00	2.41000e+02
752	2.39909e+02	7.52000e+02	1.92479e+00	2.42000e+02
753	2.40917e+02	7.53000e+02	1.92427e+00	2.43000e+02
754	2.41937e+02	7.54000e+02	1.92375e+00	2.44000e+02
755	2.42954e+02	7.55000e+02	1.92323e+00	2.45000e+02
756	2.43958e+02	7.56000e+02	1.92270e+00	2.46000e+02
757	2.44982e+02	7.57000e+02	1.92216e+00	2.47000e+02
758	2.45997e+02	7.58000e+02	1.92163e+00	2.48000e+02
759	2.47016e+02	7.59000e+02	1.92109e+00	2.49000e+02
760	2.48044e+02	7.60000e+02	1.92055e+00	2.50000e+02
761	2.49072e+02	7.61000e+02	1.92001e+00	2.51000e+02
762	2.50089e+02	7.62000e+02	1.91947e+00	2.52000e+02
763	2.51107e+02	7.63000e+02	1.91894e+00	2.53000e+02
764	2.52140e+02	7.64000e+02	1.91841e+00	2.54000e+02
765	2.53162e+02	7.65000e+02	1.91788e+00	2.55000e+02
766	2.54177e+02	7.66000e+02	1.91735e+00	2.56000e+02
767	2.55194e+02	7.67000e+02	1.91682e+00	2.57000e+02
768	2.56210e+02	7.68000e+02	1.91630e+00	2.58000e+02
769	2.57229e+02	7.69000e+02	1.91579e+00	2.59000e+02
770	2.58236e+02	7.70000e+02	1.91529e+00	2.60000e+02
771	2.59253e+02	7.71000e+02	1.91480e+00	2.61000e+02
772	2.60261e+02	7.72000e+02	1.91433e+00	2.62000e+02
773	2.61276e+02	7.73000e+02	1.91386e+00	2.63000e+02
774	2.62279e+02	7.74000e+02	1.91339e+00	2.64000e+02
775	2.63295e+02	7.75000e+02	1.91293e+00	2.65000e+02
776	2.64309e+02	7.76000e+02	1.91248e+00	2.66000e+02
777	2.65316e+02	7.77000e+02	1.91204e+00	2.67000e+02
778	2.66336e+02	7.78000e+02	1.91160e+00	2.68000e+02
779	2.67337e+02	7.79000e+02	1.91116e+00	2.69000e+02
780	2.68359e+02	7.80000e+02	1.91075e+00	2.70000e+02
781	2.69370e+02	7.81000e+02	1.91033e+00	2.71000e+02
782	2.70382e+02	7.82000e+02	1.90991e+00	2.72000e+02
783	2.71404e+02	7.83000e+02	1.90950e+00	2.73000e+02
784	2.72408e+02	7.84000e+02	1.90910e+00	2.74000e+02
785	2.73410e+02	7.85000e+02	1.90870e+00	2.75000e+02
786	2.74435e+02	7.86000e+02	1.90830e+00	2.76000e+02
787	2.75453e+02	7.87000e+02	1.90790e+00	2.77000e+02
788	2.76464e+02	7.88000e+02	1.90751e+00	2.78000e+02
789	2.77461e+02	7.89000e+02	1.90711e+00	2.79000e+02
790	2.78487e+02	7.90000e+02	1.90670e+00	2.80000e+02
791	2.79495e+02	7.91000e+02	1.90630e+00	2.81000e+02
792	2.80500e+02	7.92000e+02	1.90588e+00	2.82000e+02
793	2.81509e+02	7.93000e+02	1.90545e+00	2.83000e+02
794	2.82533e+02	7.94000e+02	1.90501e+00	2.84000e+02
795	2.83545e+02	7.95000e+02	1.90456e+00	2.85000e+02
796	2.84559e+02	7.96000e+02	1.90405e+00	2.86000e+02
797	2.85576e+02	7.97000e+02	1.90354e+00	2.87000e+02
798	2.86583e+02	7.98000e+02	1.90302e+00	2.88000e+02
799	2.87592e+02	7.99000e+02	1.90247e+00	2.89000e+02
800	2.88608e+02	8.00000e+02	1.90183e+00	2.90000e+02
801	2.89626e+02	8.01000e+02	1.90120e+00	2.91000e+02
802	2.90639e+02	8.02000e+02	1.90054e+00	2.92000e+02
803	2.91663e+02	8.03000e+02	1.89985e+00	2.93000e+02
804	2.92677e+02	8.04000e+02	1.89905e+00	2.94000e+02
805	2.93700e+02	8.05000e+02	1.89826e+00	2.95000e+02
806	2.94698e+02	8.06000e+02	1.89743e+00	2.96000e+02
807	2.95719e+02	8.07000e+02	1.89657e+00	2.97000e+02
808	2.96728e+02	8.08000e+02	1.89556e+00	2.98000e+02
809	2.97751e+02	8.09000e+02	1.89455e+00	2.99000e+02
810	2.98758e+02	8.10000e+02	1.89350e+00	3.00000e+02
811	2.99771e+02	8.11000e+02	1.89241e+00	3.01000e+02
812	3.00779e+02	8.12000e+02	1.89111e+00	3.02000e+02
813	3.01792e+02	8.13000e+02	1.88984e+00	3.03000e+02
814	3.02808e+02	8.14000e+02	1.88852e+00	3.04000e+02
815	3.03821e+02	8.15000e+02	1.88715e+00	3.05000e+02
816	3.04826e+02	8.16000e+02	1.88555e+00	3.06000e+02
817	3.05847e+02	8.17000e+02	1.88398e+00	3.07000e+02
818	3.06864e+02	8.18000e+02	1.88235e+00	3.08000e+02
819	3.07876e+02	8.19000e+02	1.88067e+00	3.09000e+02
820	3.08889e+02	8.20000e+02	1.87874e+00	3.10000e+02
821	3.09893e+02	8.21000e+02	1.87684e+00	3.11000e+02
822	3.10897e+02	8.22000e+02	1.87487e+00	3.12000e+02
823	3.11911e+02	8.23000e+02	1.87285e+00	3.13000e+02
824	3.12931e+02	8.24000e+02	1.87056e+00	3.14000e+02
825	3.13938e+02	8.25000e+02	1.86830e+00	3.15000e+02
826	3.14948e+02	8.26000e+02	1.86600e+00	3.16000e+02
827	3.15951e+02	8.27000e+02	1.86366e+00	3.17000e+02
828	3.16967e+02	8.28000e+02	1.86108e+00	3.18000e+02
829	3.17974e+02	8.29000e+02	1.85855e+00	3.19000e+02
830	3.18992e+02	8.30000e+02	1.85599e+00	3.20000e+02
831	3.20010e+02	8.31000e+02	1.85340e+00	3.21000e+02
832	3.21006e+02	8.32000e+02	1.85065e+00	3.22000e+02
833	3.22016e+02	8.33000e+02	1.84793e+00	3.23000e+02
834	3.23021e+02	8.34000e+02	1.84518e+00	3.24000e+02
835	3.24011e+02	8.35000e+02	1.84241e+00	3.25000e+02
836	3.25014e+02	8.36000e+02	1.83951e+00	3.26000e+02
837	3.26021e+02	8.37000e+02	1.83664e+00	3.27000e+02
838	3.27033e+02	8.38000e+02	1.83375e+00	3.28000e+02
839	3.28037e+02	8.39000e+02	1.83085e+00	3.29000e+02
840	3.29052e+02	8.40000e+02	1.82786e+00	3.30000e+02
841	3.30047e+02	8.41000e+02	1.82488e+00	3.31000e+02
842	3.31061e+02	8.42000e+02	1.82188e+00	3.32000e+02
843	3.32065e+02	8.43000e+02	1.81885e+00	3.33000e+02
844	3.33075e+02	8.44000e+02	1.81572e+00	3.34000e+02
845	3.34082e+02	8.45000e+02	1.81257e+00	3.35000e+02
846	3.35092e+02	8.46000e+02	1.80936e+00	3.36000e+02
847	3.36086e+02	8.47000e+02	1.80611e+00	3.37000e+02
848	3.37094e+02	8.48000e+02	1.80262e+00	3.38000e+02
849	3.38092e+02	8.49000e+02	1.79911e+00	3.39000e+02
850	3.39101e+02	8.50000e+02	1.79550e+00	3.40000e+02
851	3.40096e+02	8.51000e+02	1.79180e+00	3.41000e+02
852	3.41111e+02	8.52000e+02	1.78767e+00	3.42000e+02
853	3.42116e+02	8.53000e+02	1.78353e+00	3.43000e+02
854	3.43117e+02	8.54000e+02	1.77922e+00	3.44000e+02
855	3.44106e+02	8.55000e+02	1.77477e+00	3.45000e+02
856	3.45104e+02	8.56000e+02	1.76962e+00	3.46000e+02
857	3.46107e+02	8.57000e+02	1.76449e+00	3.47000e+02
858	3.47100e+02	8.58000e+02	1.75914e+00	3.48000e+02
859	3.48102e+02	8.59000e+02	1.75360e+00	3.49000e+02
860	3.49106e+02	8.60000e+02	1.74709e+00	3.50000e+02
861	3.50104e+02	8.61000e+02	1.74064e+00	3.51000e+02
862	3.51100e+02	8.62000e+02	1.73393e+00	3.52000e+02
863	3.52091e+02	8.63000e+02	1.72697e+00	3.53000e+02
864	3.53097e+02	8.64000e+02	1.71879e+00	3.54000e+02
865	3.54075e+02	8.65000e+02	1.71071e+00	3.55000e+02
866	3.55075e+02	8.66000e+02	1.70230e+00	3.56000e+02
867	3.56074e+02	8.67000e+02	1.69360e+00	3.57000e+02
868	3.57064e+02	8.68000e+02	1.68343e+00	3.58000e+02
869	3.58087e+02	8.69000e+02	1.67339e+00	3.59000e+02
870	3.59093e+02	8.70000e+02	1.66298e+00	3.60000e+02
871	3.60108e+02	8.71000e+02	1.65225e+00	3.61000e+02
872	3.61127e+02	8.72000e+02	1.63981e+00	3.62000e+02
873	3.62224e+02	8.73000e+02	1.62754e+00	3.63000e+02
874	3.63211e+02	8.74000e+02	1.61486e+00	3.64000e+02
875	3.64194e+02	8.75000e+02	1.60182e+00	3.65000e+02
876	3.65195e+02	8.76000e+02	1.58690e+00	3.66000e+02
877	3.66186e+02	8.77000e+02	1.57221e+00	3.67000e+02
878	3.67175e+02	8.78000e+02	1.55710e+00	3.68000e+02
879	3.68162e+02	8.79000e+02	1.54161e+00	3.69000e+02
880	3.69156e+02	8.80000e+02	1.52417e+00	3.70000e+02
881	3.70140e+02	8.81000e+02	1.50695e+00	3.71000e+02
882	3.71125e+02	8.82000e+02	1.48931e+00	3.72000e+02
883	3.72104e+02	8.83000e+02	1.47128e+00	3.73000e+02
884	3.73086e+02	8.84000e+02	1.45127e+00	3.74000e+02
885	3.74077e+02	8.85000e+02	1.43155e+00	3.75000e+02
886	3.75067e+02	8.86000e+02	1.41143e+00	3.76000e+02
887	3.76046e+02	8.87000e+02	1.39095e+00	3.77000e+02
888	3.77030e+02	8.88000e+02	1.36859e+00	3.78000e+02
889	3.78006e+02	8.89000e+02	1.34649e+00	3.79000e+02
890	3.78991e+02	8.90000e+02	1.32401e+00	3.80000e+02
891	3.79977e+02	8.91000e+02	1.30118e+00	3.81000e+02
892	3.80946e+02	8.92000e+02	1.27655e+00	3.82000e+02
893	3.81931e+02	8.93000e+02	1.25219e+00	3.83000e+02
894	3.82915e+02	8.94000e+02	1.22750e+00	3.84000e+02
895	3.83904e+02	8.95000e+02	1.20251e+00	3.85000e+02
896	3.84880e+02	8.96000e+02	1.17587e+00	3.86000e+02
897	3.85868e+02	8.97000e+02	1.14950e+00	3.87000e+02
898	3.86854e+02	8.98000e+02	1.12283e+00	3.88000e+02
899	3.87845e+02	8.99000e+02	1.09587e+00	3.89000e+02
900	3.88840e+02	9.00000e+02	1.06747e+00	3.90000e+02
901	3.89832e+02	9.01000e+02	1.03932e+00	3.91000e+02
902	3.90823e+02	9.02000e+02	1.01093e+00	3.92000e+02
903	3.91808e+02	9.03000e+02	9.82320e-01	3.93000e+02
904	3.92802e+02	9.04000e+02	9.52576e-01	3.94000e+02
905	3.93801e+02	9.05000e+02	9.23148e-01	3.95000e+02
906	3.94783e+02	9.06000e+02	8.93657e-01	3.96000e+02
907	3.95766e+02	9.07000e+02	8.64077e-01	3.97000e+02
908	3.96755e+02	9.08000e+02	8.34020e-01	3.98000e+02
909	3.97746e+02	9.09000e+02	8.04254e-01	3.99000e+02
910	3.98729e+02	9.10000e+02	7.74604e-01	4.00000e+02
911	3.99725e+02	9.11000e+02	7.45024e-01	4.01000e+02
912	4.00724e+02	9.12000e+02	7.15747e-01	4.02000e+02
913	4.01720e+02	9.13000e+02	6.86611e-01	4.03000e+02
914	4.02714e+02	9.14000e+02	6.57706e-01	4.04000e+02
915	4.03735e+02	9.15000e+02	6.28980e-01	4.05000e+02
916	4.04740e+02	9.16000e+02	6.01169e-01	4.06000e+02
917	4.05768e+02	9.17000e+02	5.73364e-01	4.07000e+02
918	4.06794e+02	9.18000e+02	5.45900e-01	4.08000e+02
919	4.07815e+02	9.19000e+02	5.18725e-01	4.09000e+02
920	4.08842e+02	9.20000e+02	4.93009e-01	4.10000e+02
921	4.09907e+02	9.21000e+02	4.67283e-01	4.11000e+02
922	4.10961e+02	9.22000e+02	4.42046e-01	4.12000e+02
923	4.11971e+02	9.23000e+02	4.17222e-01	4.13000e+02
924	4.12997e+02	9.24000e+02	3.94182e-01	4.14000e+02
925	4.14038e+02	9.25000e+02	3.70573e-01	4.15000e+02
926	4.15054e+02	9.26000e+02	3.47991e-01	4.16000e+02
927	4.16090e+02	9.27000e+02	3.26032e-01	4.17000e+02
928	4.17106e+02	9.28000e+02	3.06520e-01	4.18000e+02
929	4.18155e+02	9.29000e+02	2.86961e-01	4.19000e+02
930	4.19204e+02	9.30000e+02	2.68121e-01	4.20000e+02
931	4.20247e+02	9.31000e+02	2.49880e-01	4.21000e+02
932	4.21281e+02	9.32000e+02	2.33956e-01	4.22000e+02
933	4.22330e+02	9.33000e+02	2.17992e-01	4.23000e+02
934	4.23366e+02	9.34000e+02	2.03024e-01	4.24000e+02
935	4.24442e+02	9.35000e+02	1.89272e-01	4.25000e+02
936	4.25493e+02	9.36000e+02	1.76760e-01	4.26000e+02
937	4.26597e+02	9.37000e+02	1.63877e-01	4.27000e+02
938	4.27652e+02	9.38000e+02	1.51492e-01	4.28000e+02
939	4.28664e+02	9.39000e+02	1.40638e-01	4.29000e+02
940	4.29741e+02	9.40000e+02	1.31240e-01	4.30000e+02
941	4.30782e+02	9.41000e+02	1.21575e-01	4.31000e+02
942	4.31829e+02	9.42000e+02	1.12389e-01	4.32000e+02
943	4.32902e+02	9.43000e+02	1.03635e-01	4.33000e+02
944	4.33972e+02	9.44000e+02	9.68785e-02	4.34000e+02
945	4.34973e+02	9.45000e+02	8.97880e-02	4.35000e+02
946	4.35951e+02	9.46000e+02	8.30600e-02	4.36000e+02
947	4.36976e+02	9.47000e+02	7.66749e-02	4.37000e+02
948	4.37964e+02	9.48000e+02	7.20472e-02	4.38000e+02
949	4.38949e+02	9.49000e+02	6.70925e-02	4.39000e+02
950	4.39958e+02	9.50000e+02	6.24111e-02	4.40000e+02
951	4.40946e+02	9.51000e+02	5.79996e-02	4.41000e+02
952	4.41960e+02	9.52000e+02	5.49893e-02	4.42000e+02
953	4.42984e+02	9.53000e+02	5.16860e-02	4.43000e+02
954	4.44007e+02	9.54000e+02	4.85718e-02	4.44000e+02
955	4.45023e+02	9.55000e+02	4.56522e-02	4.45000e+02
956	4.46025e+02	9.56000e+02	4.37415e-02	4.46000e+02
957	4.47030e+02	9.57000e+02	4.15995e-02	4.47000e+02
958	4.48012e+02	9.58000e+02	3.95785e-02	4.48000e+02
959	4.48991e+02	9.59000e+02	3.76879e-02	4.49000e+02
960	4.49957e+02	9.60000e+02	3.64719e-02	4.50000e+02
961	4.50941e+02	9.61000e+02	3.51014e-02	4.51000e+02
962	4.51931e+02	9.62000e+02	3.38121e-02	4.52000e+02
963	4.52916e+02	9.63000e+02	3.26105e-02	4.53000e+02
964	4.53919e+02	9.64000e+02	3.18572e-02	4.54000e+02
965	4.54894e+02	9.65000e+02	3.09977e-02	4.55000e+02
966	4.55872e+02	9.66000e+02	3.01869e-02	4.56000e+02
967	4.56863e+02	9.67000e+02	2.94304e-02	4.57000e+02
968	4.57854e+02	9.68000e+02	2.89614e-02	4.58000e+02
969	4.58839e+02	9.69000e+02	2.84210e-02	4.59000e+02
970	4.59818e+02	9.70000e+02	2.79115e-02	4.60000e+02
971	4.60814e+02	9.71000e+02	2.74374e-02	4.61000e+02
972	4.61770e+02	9.72000e+02	2.71437e-02	4.62000e+02
973	4.62815e+02	9.73000e+02	2.68119e-02	4.63000e+02
974	4.63841e+02	9.74000e+02	2.65057e-02	4.64000e+02
975	4.64864e+02	9.75000e+02	2.62257e-02	4.65000e+02
976	4.65858e+02	9.76000e+02	2.60722e-02	4.66000e+02
977	4.66813e+02	9.77000e+02	2.58864e-02	4.67000e+02
978	4.67781e+02	9.78000e+02	2.57140e-02	4.68000e+02
979	4.68781e+02	9.79000e+02	2.55570e-02	4.69000e+02
980	4.69754e+02	9.80000e+02	2.54750e-02	4.70000e+02
981	4.70728e+02	9.81000e+02	2.53701e-02	4.71000e+02
982	4.71694e+02	9.82000e+02	2.52704e-02	4.72000e+02
983	4.72677e+02	9.83000e+02	2.51780e-02	4.73000e+02
984	4.73716e+02	9.84000e+02	2.51204e-02	4.74000e+02
985	4.74693e+02	9.85000e+02	2.50524e-02	4.75000e+02
986	4.75673e+02	9.86000e+02	2.49868e-02	4.76000e+02
987	4.76658e+02	9.87000e+02	2.49246e-02	4.77000e+02
988	4.77651e+02	9.88000e+02	2.48779e-02	4.78000e+02
989	4.78606e+02	9.89000e+02	2.48252e-02	4.79000e+02
990	4.79544e+02	9.90000e+02	2.47721e-02	4.80000e+02
991	4.80508e+02	9.91000e+02	2.47198e-02	4.81000e+02
992	4.81493e+02	9.92000e+02	2.46748e-02	4.82000e+02
993	4.82475e+02	9.93000e+02	2.46305e-02	4.83000e+02
994	4.83427e+02	9.94000e+02	2.45893e-02	4.84000e+02
995	4.84400e+02	9.95000e+02	2.45505e-02	4.85000e+02
996	4.85349e+02	9.96000e+02	2.45195e-02	4.86000e+02
997	4.86316e+02	9.97000e+02	2.44832e-02	4.87000e+02
998	4.87260e+02	9.98000e+02	2.44436e-02	4.88000e+02
999	4.88215e+02	9.99000e+02	2.44025e-02	4.89000e+02
1000	4.89166e+02	1.00000e+03	2.43602e-02	4.90000e+02
1001	4.90137e+02	1.00100e+03	2.43194e-02	4.91000e+02
1002	4.91092e+02	1.00200e+03	2.42824e-02	4.92000e+02
1003	4.92066e+02	1.00300e+03	2.42485e-02	4.93000e+02
1004	4.93042e+02	1.00400e+03	2.42197e-02	4.94000e+02
1005	4.94020e+02	1.00500e+03	2.41940e-02	4.95000e+02
1006	4.94993e+02	1.00600e+03	2.41704e-02	4.96000e+02
1007	4.95972e+02	1.00700e+03	2.41483e-02	4.97000e+02
1008	4.96945e+02	1.00800e+03	2.41390e-02	4.98000e+02
1009	4.97936e+02	1.00900e+03	2.41228e-02	4.99000e+02
1010	4.98921e+02	1.01000e+03	2.41063e-02	5.00000e+02
1011	4.99895e+02	1.01100e+03	2.40906e-02	5.01000e+02
1012	5.00873e+02	1.01200e+03	2.40721e-02	5.02000e+02
1013	5.01850e+02	1.01300e+03	2.40528e-02	5.03000e+02
1014	5.02819e+02	1.01400e+03	2.40324e-02	5.04000e+02
1015	5.03776e+02	1.01500e+03	2.40110e-02	5.05000e+02
1016	5.04739e+02	1.01600e+03	2.39880e-02	5.06000e+02
1017	5.05717e+02	1.01700e+03	2.39691e-02	5.07000e+02
1018	5.06696e+02	1.01800e+03	2.39548e-02	5.08000e+02
1019	5.07665e+02	1.01900e+03	2.39439e-02	5.09000e+02
1020	5.08646e+02	1.02000e+03	2.39451e-02	5.10000e+02
1021	5.09628e+02	1.02100e+03	2.39467e-02	5.11000e+02
1022	5.10617e+02	1.02200e+03	2.39494e-02	5.12000e+02
1023	5.11589e+02	1.02300e+03	2.39527e-02	5.13000e+02
1024	5.12577e+02	1.02400e+03	2.39640e-02	5.14000e+02
1025	5.13565e+02	1.02500e+03	2.39646e-02	5.15000e+02
1026	5.14544e+02	1.02600e+03	2.39602e-02	5.16000e+02
1027	5.15512e+02	1.02700e+03	2.39532e-02	5.17000e+02
1028	5.16486e+02	1.02800e+03	2.39298e-02	5.18000e+02
1029	5.17463e+02	1.02900e+03	2.39118e-02	5.19000e+02
1030	5.18452e+02	1.03000e+03	2.38948e-02	5.20000e+02
1031	5.19419e+02	1.03100e+03	2.38776e-02	5.21000e+02
1032	5.20391e+02	1.03200e+03	2.38551e-02	5.22000e+02
1033	5.21357e+02	1.03300e+03	2.38361e-02	5.23000e+02
1034	5.22347e+02	1.03400e+03	2.38179e-02	5.24000e+02
1035	5.23314e+02	1.03500e+03	2.37997e-02	5.25000e+02
1036	5.24296e+02	1.03600e+03	2.37820e-02	5.26000e+02
1037	5.25276e+02	1.03700e+03	2.37629e-02	5.27000e+02
1038	5.26249e+02	1.03800e+03	2.37435e-02	5.28000e+02
1039	5.27220e+02	1.03900e+03	2.37234e-02	5.29000e+02
1040	5.28212e+02	1.04000e+03	2.36997e-02	5.30000e+02
1041	5.29188e+02	1.04100e+03	2.36760e-02	5.31000e+02
1042	5.30169e+02	1.04200e+03	2.36510e-02	5.32000e+02
1043	5.31141e+02	1.04300e+03	2.36251e-02	5.33000e+02
1044	5.32131e+02	1.04400e+03	2.35979e-02	5.34000e+02
1045	5.33127e+02	1.04500e+03	2.35739e-02	5.35000e+02
1046	5.34124e+02	1.04600e+03	2.35531e-02	5.36000e+02
1047	5.35111e+02	1.04700e+03	2.35341e-02	5.37000e+02
1048	5.36089e+02	1.04800e+03	2.35204e-02	5.38000e+02
1049	5.37062e+02	1.04900e+03	2.35051e-02	5.39000e+02
1050	5.38024e+02	1.05000e+03	2.34884e-02	5.40000e+02
