index	ts	t	weight	tr
777	1.47935e+02	7.77000e+02	3.00009e+00	1.49000e+02
778	1.48273e+02	7.78000e+02	2.99994e+00	1.49333e+02
779	1.48616e+02	7.79000e+02	2.99979e+00	1.49667e+02
780	1.48960e+02	7.80000e+02	2.99962e+00	1.50000e+02
781	1.49286e+02	7.81000e+02	2.99946e+00	1.50333e+02
782	1.49611e+02	7.82000e+02	2.99930e+00	1.50667e+02
783	1.49948e+02	7.83000e+02	2.99913e+00	1.51000e+02
784	1.50277e+02	7.84000e+02	2.99896e+00	1.51333e+02
785	1.50626e+02	7.85000e+02	2.99879e+00	1.51667e+02
786	1.50951e+02	7.86000e+02	2.99862e+00	1.52000e+02
787	1.51294e+02	7.87000e+02	2.99845e+00	1.52333e+02
788	1.51624e+02	7.88000e+02	2.99827e+00	1.52667e+02
789	1.51955e+02	7.89000e+02	2.99810e+00	1.53000e+02
790	1.52284e+02	7.90000e+02	2.99792e+00	1.53333e+02
791	1.52638e+02	7.91000e+02	2.99774e+00	1.53667e+02
792	1.52972e+02	7.92000e+02	2.99757e+00	1.54000e+02
793	1.53301e+02	7.93000e+02	2.99739e+00	1.54333e+02
794	1.53642e+02	7.94000e+02	2.99721e+00	1.54667e+02
795	1.53976e+02	7.95000e+02	2.99703e+00	1.55000e+02
796	1.54316e+02	7.96000e+02	2.99685e+00	1.55333e+02
797	1.54644e+02	7.97000e+02	2.99667e+00	1.55667e+02
798	1.54990e+02	7.98000e+02	2.99649e+00	1.56000e+02
799	1.55309e+02	7.99000e+02	2.99631e+00	1.56333e+02
800	1.55644e+02	8.00000e+02	2.99613e+00	1.56667e+02
801	1.55995e+02	8.01000e+02	2.99595e+00	1.57000e+02
802	1.56338e+02	8.02000e+02	2.99576e+00	1.57333e+02
803	1.56674e+02	8.03000e+02	2.99557e+00	1.57667e+02
804	1.57002e+02	8.04000e+02	2.99539e+00	1.58000e+02
805	1.57349e+02	8.05000e+02	2.99519e+00	1.58333e+02
806	1.57677e+02	8.06000e+02	2.99500e+00	1.58667e+02
807	1.58030e+02	8.07000e+02	2.99481e+00	1.59000e+02
808	1.58349e+02	8.08000e+02	2.99461e+00	1.59333e+02
809	1.58683e+02	8.09000e+02	2.99441e+00	1.59667e+02
810	1.59023e+02	8.10000e+02	2.99421e+00	1.60000e+02
811	1.59360e+02	8.11000e+02	2.99401e+00	1.60333e+02
812	1.59704e+02	8.12000e+02	2.99380e+00	1.60667e+02
813	1.60030e+02	8.13000e+02	2.99359e+00	1.61000e+02
814	1.60374e+02	8.14000e+02	2.99338e+00	1.61333e+02
815	1.60714e+02	8.15000e+02	2.99317e+00	1.61667e+02
816	1.61045e+02	8.16000e+02	2.99296e+00	1.62000e+02
817	1.61384e+02	8.17000e+02	2.99274e+00	1.62333e+02
818	1.61726e+02	8.18000e+02	2.99253e+00	1.62667e+02
819	1.62062e+02	8.19000e+02	2.99232e+00	1.63000e+02
820	1.62396e+02	8.20000e+02	2.99211e+00	1.63333e+02
821	1.62726e+02	8.21000e+02	2.99190e+00	1.63667e+02
822	1.63075e+02	8.22000e+02	2.99169e+00	1.64000e+02
823	1.63412e+02	8.23000e+02	2.99148e+00	1.64333e+02
824	1.63749e+02	8.24000e+02	2.99125e+00	1.64667e+02
825	1.64079e+02	8.25000e+02	2.99102e+00	1.65000e+02
826	1.64413e+02	8.26000e+02	2.99078e+00	1.65333e+02
827	1.64756e+02	8.27000e+02	2.99054e+00	1.65667e+02
828	1.65090e+02	8.28000e+02	2.99027e+00	1.66000e+02
829	1.65427e+02	8.29000e+02	2.99001e+00	1.66333e+02
830	1.65767e+02	8.30000e+02	2.98975e+00	1.66667e+02
831	1.66100e+02	8.31000e+02	2.98949e+00	1.67000e+02
832	1.66441e+02	8.32000e+02	2.98921e+00	1.67333e+02
833	1.66770e+02	8.33000e+02	2.98894e+00	1.67667e+02
834	1.67115e+02	8.34000e+02	2.98866e+00	1.68000e+02
835	1.67448e+02	8.35000e+02	2.98838e+00	1.68333e+02
836	1.67783e+02	8.36000e+02	2.98808e+00	1.68667e+02
837	1.68120e+02	8.37000e+02	2.98778e+00	1.69000e+02
838	1.68473e+02	8.38000e+02	2.98747e+00	1.69333e+02
839	1.68809e+02	8.39000e+02	2.98715e+00	1.69667e+02
840	1.69147e+02	8.40000e+02	2.98680e+00	1.70000e+02
841	1.69479e+02	8.41000e+02	2.98646e+00	1.70333e+02
842	1.69826e+02	8.42000e+02	2.98611e+00	1.70667e+02
843	1.70156e+02	8.43000e+02	2.98575e+00	1.71000e+02
844	1.70494e+02	8.44000e+02	2.98537e+00	1.71333e+02
845	1.70838e+02	8.45000e+02	2.98498e+00	1.71667e+02
846	1.71171e+02	8.46000e+02	2.98459e+00	1.72000e+02
847	1.71512e+02	8.47000e+02	2.98418e+00	1.72333e+02
848	1.71852e+02	8.48000e+02	2.98374e+00	1.72667e+02
849	1.72191e+02	8.49000e+02	2.98330e+00	1.73000e+02
850	1.72530e+02	8.50000e+02	2.98285e+00	1.73333e+02
851	1.72874e+02	8.51000e+02	2.98239e+00	1.73667e+02
852	1.73217e+02	8.52000e+02	2.98188e+00	1.74000e+02
853	1.73539e+02	8.53000e+02	2.98138e+00	1.74333e+02
854	1.73889e+02	8.54000e+02	2.98086e+00	1.74667e+02
855	1.74223e+02	8.55000e+02	2.98034e+00	1.75000e+02
856	1.74562e+02	8.56000e+02	2.97978e+00	1.75333e+02
857	1.74911e+02	8.57000e+02	2.97922e+00	1.75667e+02
858	1.75252e+02	8.58000e+02	2.97865e+00	1.76000e+02
859	1.75588e+02	8.59000e+02	2.97807e+00	1.76333e+02
860	1.75929e+02	8.60000e+02	2.97745e+00	1.76667e+02
861	1.76268e+02	8.61000e+02	2.97683e+00	1.77000e+02
862	1.76609e+02	8.62000e+02	2.97619e+00	1.77333e+02
863	1.76950e+02	8.63000e+02	2.97554e+00	1.77667e+02
864	1.77279e+02	8.64000e+02	2.97483e+00	1.78000e+02
865	1.77619e+02	8.65000e+02	2.97413e+00	1.78333e+02
866	1.77961e+02	8.66000e+02	2.97342e+00	1.78667e+02
867	1.78307e+02	8.67000e+02	2.97269e+00	1.79000e+02
868	1.78641e+02	8.68000e+02	2.97190e+00	1.79333e+02
869	1.78973e+02	8.69000e+02	2.97113e+00	1.79667e+02
870	1.79319e+02	8.70000e+02	2.97034e+00	1.80000e+02
871	1.79657e+02	8.71000e+02	2.96955e+00	1.80333e+02
872	1.79991e+02	8.72000e+02	2.96870e+00	1.80667e+02
873	1.80322e+02	8.73000e+02	2.96786e+00	1.81000e+02
874	1.80661e+02	8.74000e+02	2.96701e+00	1.81333e+02
875	1.80994e+02	8.75000e+02	2.96614e+00	1.81667e+02
876	1.81341e+02	8.76000e+02	2.96522e+00	1.82000e+02
877	1.81666e+02	8.77000e+02	2.96430e+00	1.82333e+02
878	1.82003e+02	8.78000e+02	2.96338e+00	1.82667e+02
879	1.82342e+02	8.79000e+02	2.96244e+00	1.83000e+02
880	1.82687e+02	8.80000e+02	2.96145e+00	1.83333e+02
881	1.83036e+02	8.81000e+02	2.96046e+00	1.83667e+02
882	1.83382e+02	8.82000e+02	2.95946e+00	1.84000e+02
883	1.83732e+02	8.83000e+02	2.95846e+00	1.84333e+02
884	1.84092e+02	8.84000e+02	2.95740e+00	1.84667e+02
885	1.84435e+02	8.85000e+02	2.95635e+00	1.85000e+02
886	1.84770e+02	8.86000e+02	2.95529e+00	1.85333e+02
887	1.85107e+02	8.87000e+02	2.95423e+00	1.85667e+02
888	1.85451e+02	8.88000e+02	2.95312e+00	1.86000e+02
889	1.85797e+02	8.89000e+02	2.95201e+00	1.86333e+02
890	1.86150e+02	8.90000e+02	2.95090e+00	1.86667e+02
891	1.86490e+02	8.91000e+02	2.94978e+00	1.87000e+02
892	1.86833e+02	8.92000e+02	2.94862e+00	1.87333e+02
893	1.87188e+02	8.93000e+02	2.94747e+00	1.87667e+02
894	1.87528e+02	8.94000e+02	2.94631e+00	1.88000e+02
895	1.87861e+02	8.95000e+02	2.94515e+00	1.88333e+02
896	1.88205e+02	8.96000e+02	2.94397e+00	1.88667e+02
897	1.88563e+02	8.97000e+02	2.94280e+00	1.89000e+02
898	1.88904e+02	8.98000e+02	2.94162e+00	1.89333e+02
899	1.89254e+02	8.99000e+02	2.94044e+00	1.89667e+02
900	1.89602e+02	9.00000e+02	2.93924e+00	1.90000e+02
901	1.89946e+02	9.01000e+02	2.93805e+00	1.90333e+02
902	1.90304e+02	9.02000e+02	2.93686e+00	1.90667e+02
903	1.90633e+02	9.03000e+02	2.93567e+00	1.91000e+02
904	1.90983e+02	9.04000e+02	2.93447e+00	1.91333e+02
905	1.91327e+02	9.05000e+02	2.93328e+00	1.91667e+02
906	1.91674e+02	9.06000e+02	2.93209e+00	1.92000e+02
907	1.92021e+02	9.07000e+02	2.93090e+00	1.92333e+02
908	1.92360e+02	9.08000e+02	2.92972e+00	1.92667e+02
909	1.92694e+02	9.09000e+02	2.92854e+00	1.93000e+02
910	1.93052e+02	9.10000e+02	2.92737e+00	1.93333e+02
911	1.93395e+02	9.11000e+02	2.92621e+00	1.93667e+02
912	1.93752e+02	9.12000e+02	2.92507e+00	1.94000e+02
913	1.94082e+02	9.13000e+02	2.92394e+00	1.94333e+02
914	1.94428e+02	9.14000e+02	2.92281e+00	1.94667e+02
915	1.94761e+02	9.15000e+02	2.92169e+00	1.95000e+02
916	1.95093e+02	9.16000e+02	2.92061e+00	1.95333e+02
917	1.95448e+02	9.17000e+02	2.91953e+00	1.95667e+02
918	1.95780e+02	9.18000e+02	2.91846e+00	1.96000e+02
919	1.96124e+02	9.19000e+02	2.91741e+00	1.96333e+02
920	1.96467e+02	9.20000e+02	2.91639e+00	1.96667e+02
921	1.96806e+02	9.21000e+02	2.91538e+00	1.97000e+02
922	1.97137e+02	9.22000e+02	2.91437e+00	1.97333e+02
923	1.97465e+02	9.23000e+02	2.91338e+00	1.97667e+02
924	1.97816e+02	9.24000e+02	2.91245e+00	1.98000e+02
925	1.98146e+02	9.25000e+02	2.91151e+00	1.98333e+02
926	1.98486e+02	9.26000e+02	2.91059e+00	1.98667e+02
927	1.98839e+02	9.27000e+02	2.90969e+00	1.99000e+02
928	1.99176e+02	9.28000e+02	2.90886e+00	1.99333e+02
929	1.99505e+02	9.29000e+02	2.90802e+00	1.99667e+02
930	1.99856e+02	9.30000e+02	2.90720e+00	2.00000e+02
931	2.00190e+02	9.31000e+02	2.90639e+00	2.00333e+02
932	2.00531e+02	9.32000e+02	2.90565e+00	2.00667e+02
933	2.00880e+02	9.33000e+02	2.90490e+00	2.01000e+02
934	2.01215e+02	9.34000e+02	2.90416e+00	2.01333e+02
935	2.01553e+02	9.35000e+02	2.90343e+00	2.01667e+02
936	2.01897e+02	9.36000e+02	2.90276e+00	2.02000e+02
937	2.02244e+02	9.37000e+02	2.90208e+00	2.02333e+02
938	2.02585e+02	9.38000e+02	2.90141e+00	2.02667e+02
939	2.02926e+02	9.39000e+02	2.90076e+00	2.03000e+02
940	2.03268e+02	9.40000e+02	2.90016e+00	2.03333e+02
941	2.03599e+02	9.41000e+02	2.89956e+00	2.03667e+02
942	2.03953e+02	9.42000e+02	2.89898e+00	2.04000e+02
943	2.04286e+02	9.43000e+02	2.89841e+00	2.04333e+02
944	2.04626e+02	9.44000e+02	2.89790e+00	2.04667e+02
945	2.04974e+02	9.45000e+02	2.89738e+00	2.05000e+02
946	2.05315e+02	9.46000e+02	2.89687e+00	2.05333e+02
947	2.05650e+02	9.47000e+02	2.89638e+00	2.05667e+02
948	2.05996e+02	9.48000e+02	2.89595e+00	2.06000e+02
949	2.06335e+02	9.49000e+02	2.89550e+00	2.06333e+02
950	2.06678e+02	9.50000e+02	2.89507e+00	2.06667e+02
951	2.07006e+02	9.51000e+02	2.89464e+00	2.07000e+02
952	2.07359e+02	9.52000e+02	2.89426e+00	2.07333e+02
953	2.07703e+02	9.53000e+02	2.89387e+00	2.07667e+02
954	2.08041e+02	9.54000e+02	2.89348e+00	2.08000e+02
955	2.08369e+02	9.55000e+02	2.89310e+00	2.08333e+02
956	2.08717e+02	9.56000e+02	2.89274e+00	2.08667e+02
957	2.09057e+02	9.57000e+02	2.89239e+00	2.09000e+02
958	2.09403e+02	9.58000e+02	2.89205e+00	2.09333e+02
959	2.09730e+02	9.59000e+02	2.89171e+00	2.09667e+02
960	2.10086e+02	9.60000e+02	2.89140e+00	2.10000e+02
961	2.10414e+02	9.61000e+02	2.89109e+00	2.10333e+02
962	2.10754e+02	9.62000e+02	2.89079e+00	2.10667e+02
963	2.11099e+02	9.63000e+02	2.89049e+00	2.11000e+02
964	2.11437e+02	9.64000e+02	2.89022e+00	2.11333e+02
965	2.11769e+02	9.65000e+02	2.88995e+00	2.11667e+02
966	2.12111e+02	9.66000e+02	2.88967e+00	2.12000e+02
967	2.12459e+02	9.67000e+02	2.88940e+00	2.12333e+02
968	2.12782e+02	9.68000e+02	2.88915e+00	2.12667e+02
969	2.13113e+02	9.69000e+02	2.88889e+00	2.13000e+02
970	2.13459e+02	9.70000e+02	2.88863e+00	2.13333e+02
971	2.13798e+02	9.71000e+02	2.88837e+00	2.13667e+02
972	2.14130e+02	9.72000e+02	2.88812e+00	2.14000e+02
973	2.14465e+02	9.73000e+02	2.88788e+00	2.14333e+02
974	2.14805e+02	9.74000e+02	2.88764e+00	2.14667e+02
975	2.15145e+02	9.75000e+02	2.88740e+00	2.15000e+02
976	2.15478e+02	9.76000e+02	2.88718e+00	2.15333e+02
977	2.15816e+02	9.77000e+02	2.88694e+00	2.15667e+02
978	2.16170e+02	9.78000e+02	2.88670e+00	2.16000e+02
979	2.16505e+02	9.79000e+02	2.88646e+00	2.16333e+02
980	2.16850e+02	9.80000e+02	2.88621e+00	2.16667e+02
981	2.17185e+02	9.81000e+02	2.88595e+00	2.17000e+02
982	2.17528e+02	9.82000e+02	2.88570e+00	2.17333e+02
983	2.17858e+02	9.83000e+02	2.88544e+00	2.17667e+02
984	2.18195e+02	9.84000e+02	2.88518e+00	2.18000e+02
985	2.18537e+02	9.85000e+02	2.88492e+00	2.18333e+02
986	2.18879e+02	9.86000e+02	2.88467e+00	2.18667e+02
987	2.19213e+02	9.87000e+02	2.88442e+00	2.19000e+02
988	2.19551e+02	9.88000e+02	2.88418e+00	2.19333e+02
989	2.19879e+02	9.89000e+02	2.88393e+00	2.19667e+02
990	2.20226e+02	9.90000e+02	2.88369e+00	2.20000e+02
991	2.20562e+02	9.91000e+02	2.88344e+00	2.20333e+02
992	2.20892e+02	9.92000e+02	2.88320e+00	2.20667e+02
993	2.21241e+02	9.93000e+02	2.88297e+00	2.21000e+02
994	2.21575e+02	9.94000e+02	2.88273e+00	2.21333e+02
995	2.21911e+02	9.95000e+02	2.88250e+00	2.21667e+02
996	2.22246e+02	9.96000e+02	2.88227e+00	2.22000e+02
997	2.22585e+02	9.97000e+02	2.88203e+00	2.22333e+02
998	2.22927e+02	9.98000e+02	2.88178e+00	2.22667e+02
999	2.23246e+02	9.99000e+02	2.88153e+00	2.23000e+02
1000	2.23586e+02	1.00000e+03	2.88126e+00	2.23333e+02
1001	2.23920e+02	1.00100e+03	2.88099e+00	2.23667e+02
1002	2.24245e+02	1.00200e+03	2.88071e+00	2.24000e+02
1003	2.24581e+02	1.00300e+03	2.88043e+00	2.24333e+02
1004	2.24912e+02	1.00400e+03	2.88013e+00	2.24667e+02
1005	2.25227e+02	1.00500e+03	2.87984e+00	2.25000e+02
1006	2.25554e+02	1.00600e+03	2.87955e+00	2.25333e+02
1007	2.25885e+02	1.00700e+03	2.87927e+00	2.25667e+02
1008	2.26222e+02	1.00800e+03	2.87900e+00	2.26000e+02
1009	2.26548e+02	1.00900e+03	2.87873e+00	2.26333e+02
1010	2.26890e+02	1.01000e+03	2.87847e+00	2.26667e+02
1011	2.27219e+02	1.01100e+03	2.87821e+00	2.27000e+02
1012	2.27553e+02	1.01200e+03	2.87797e+00	2.27333e+02
1013	2.27897e+02	1.01300e+03	2.87772e+00	2.27667e+02
1014	2.28224e+02	1.01400e+03	2.87747e+00	2.28000e+02
1015	2.28569e+02	1.01500e+03	2.87722e+00	2.28333e+02
1016	2.28900e+02	1.01600e+03	2.87698e+00	2.28667e+02
1017	2.29230e+02	1.01700e+03	2.87674e+00	2.29000e+02
1018	2.29567e+02	1.01800e+03	2.87650e+00	2.29333e+02
1019	2.29899e+02	1.01900e+03	2.87627e+00	2.29667e+02
1020	2.30239e+02	1.02000e+03	2.87604e+00	2.30000e+02
1021	2.30580e+02	1.02100e+03	2.87581e+00	2.30333e+02
1022	2.30920e+02	1.02200e+03	2.87558e+00	2.30667e+02
1023	2.31249e+02	1.02300e+03	2.87535e+00	2.31000e+02
1024	2.31587e+02	1.02400e+03	2.87512e+00	2.31333e+02
1025	2.31909e+02	1.02500e+03	2.87489e+00	2.31667e+02
1026	2.32245e+02	1.02600e+03	2.87466e+00	2.32000e+02
1027	2.32563e+02	1.02700e+03	2.87444e+00	2.32333e+02
1028	2.32899e+02	1.02800e+03	2.87422e+00	2.32667e+02
1029	2.33221e+02	1.02900e+03	2.87400e+00	2.33000e+02
1030	2.33564e+02	1.03000e+03	2.87378e+00	2.33333e+02
1031	2.33889e+02	1.03100e+03	2.87356e+00	2.33667e+02
1032	2.34218e+02	1.03200e+03	2.87335e+00	2.34000e+02
1033	2.34554e+02	1.03300e+03	2.87314e+00	2.34333e+02
1034	2.34884e+02	1.03400e+03	2.87293e+00	2.34667e+02
1035	2.35204e+02	1.03500e+03	2.87272e+00	2.35000e+02
1036	2.35548e+02	1.03600e+03	2.87252e+00	2.35333e+02
1037	2.35892e+02	1.03700e+03	2.87232e+00	2.35667e+02
1038	2.36219e+02	1.03800e+03	2.87213e+00	2.36000e+02
1039	2.36550e+02	1.03900e+03	2.87193e+00	2.36333e+02
1040	2.36885e+02	1.04000e+03	2.87176e+00	2.36667e+02
1041	2.37224e+02	1.04100e+03	2.87157e+00	2.37000e+02
1042	2.37558e+02	1.04200e+03	2.87138e+00	2.37333e+02
1043	2.37897e+02	1.04300e+03	2.87119e+00	2.37667e+02
1044	2.38228e+02	1.04400e+03	2.87100e+00	2.38000e+02
1045	2.38565e+02	1.04500e+03	2.87081e+00	2.38333e+02
1046	2.38898e+02	1.04600e+03	2.87061e+00	2.38667e+02
1047	2.39242e+02	1.04700e+03	2.87042e+00	2.39000e+02
1048	2.39565e+02	1.04800e+03	2.87023e+00	2.39333e+02
1049	2.39912e+02	1.04900e+03	2.87004e+00	2.39667e+02
1050	2.40261e+02	1.05000e+03	2.86986e+00	2.40000e+02
1051	2.40594e+02	1.05100e+03	2.86968e+00	2.40333e+02
1052	2.40931e+02	1.05200e+03	2.86951e+00	2.40667e+02
1053	2.41274e+02	1.05300e+03	2.86935e+00	2.41000e+02
1054	2.41606e+02	1.05400e+03	2.86918e+00	2.41333e+02
1055	2.41956e+02	1.05500e+03	2.86902e+00	2.41667e+02
1056	2.42311e+02	1.05600e+03	2.86886e+00	2.42000e+02
1057	2.42643e+02	1.05700e+03	2.86870e+00	2.42333e+02
1058	2.42993e+02	1.05800e+03	2.86854e+00	2.42667e+02
1059	2.43351e+02	1.05900e+03	2.86838e+00	2.43000e+02
1060	2.43684e+02	1.06000e+03	2.86823e+00	2.43333e+02
1061	2.44018e+02	1.06100e+03	2.86808e+00	2.43667e+02
1062	2.44346e+02	1.06200e+03	2.86793e+00	2.44000e+02
1063	2.44675e+02	1.06300e+03	2.86778e+00	2.44333e+02
1064	2.45018e+02	1.06400e+03	2.86765e+00	2.44667e+02
1065	2.45353e+02	1.06500e+03	2.86751e+00	2.45000e+02
1066	2.45701e+02	1.06600e+03	2.86737e+00	2.45333e+02
1067	2.46028e+02	1.06700e+03	2.86722e+00	2.45667e+02
1068	2.46380e+02	1.06800e+03	2.86708e+00	2.46000e+02
1069	2.46709e+02	1.06900e+03	2.86694e+00	2.46333e+02
1070	2.47036e+02	1.07000e+03	2.86679e+00	2.46667e+02
1071	2.47386e+02	1.07100e+03	2.86664e+00	2.47000e+02
1072	2.47732e+02	1.07200e+03	2.86649e+00	2.47333e+02
1073	2.48078e+02	1.07300e+03	2.86634e+00	2.47667e+02
1074	2.48425e+02	1.07400e+03	2.86620e+00	2.48000e+02
1075	2.48777e+02	1.07500e+03	2.86606e+00	2.48333e+02
1076	2.49117e+02	1.07600e+03	2.86592e+00	2.48667e+02
1077	2.49454e+02	1.07700e+03	2.86579e+00	2.49000e+02
1078	2.49793e+02	1.07800e+03	2.86565e+00	2.49333e+02
1079	2.50137e+02	1.07900e+03	2.86551e+00	2.49667e+02
1080	2.50468e+02	1.08000e+03	2.86538e+00	2.50000e+02
1081	2.50814e+02	1.08100e+03	2.86524e+00	2.50333e+02
1082	2.51148e+02	1.08200e+03	2.86511e+00	2.50667e+02
1083	2.51484e+02	1.08300e+03	2.86497e+00	2.51000e+02
1084	2.51840e+02	1.08400e+03	2.86483e+00	2.51333e+02
1085	2.52166e+02	1.08500e+03	2.86469e+00	2.51667e+02
1086	2.52514e+02	1.08600e+03	2.86454e+00	2.52000e+02
1087	2.52845e+02	1.08700e+03	2.86440e+00	2.52333e+02
1088	2.53182e+02	1.08800e+03	2.86425e+00	2.52667e+02
1089	2.53534e+02	1.08900e+03	2.86410e+00	2.53000e+02
1090	2.53848e+02	1.09000e+03	2.86396e+00	2.53333e+02
1091	2.54184e+02	1.09100e+03	2.86382e+00	2.53667e+02
1092	2.54505e+02	1.09200e+03	2.86368e+00	2.54000e+02
1093	2.54836e+02	1.09300e+03	2.86354e+00	2.54333e+02
1094	2.55156e+02	1.09400e+03	2.86340e+00	2.54667e+02
1095	2.55489e+02	1.09500e+03	2.86326e+00	2.55000e+02
1096	2.55812e+02	1.09600e+03	2.86312e+00	2.55333e+02
1097	2.56139e+02	1.09700e+03	2.86298e+00	2.55667e+02
1098	2.56475e+02	1.09800e+03	2.86284e+00	2.56000e+02
1099	2.56792e+02	1.09900e+03	2.86269e+00	2.56333e+02
1100	2.57130e+02	1.10000e+03	2.86255e+00	2.56667e+02
1101	2.57466e+02	1.10100e+03	2.86241e+00	2.57000e+02
1102	2.57800e+02	1.10200e+03	2.86228e+00	2.57333e+02
1103	2.58115e+02	1.10300e+03	2.86215e+00	2.57667e+02
1104	2.58450e+02	1.10400e+03	2.86202e+00	2.58000e+02
1105	2.58780e+02	1.10500e+03	2.86189e+00	2.58333e+02
1106	2.59097e+02	1.10600e+03	2.86175e+00	2.58667e+02
1107	2.59429e+02	1.10700e+03	2.86161e+00	2.59000e+02
1108	2.59760e+02	1.10800e+03	2.86147e+00	2.59333e+02
1109	2.60089e+02	1.10900e+03	2.86132e+00	2.59667e+02
1110	2.60428e+02	1.11000e+03	2.86117e+00	2.60000e+02
1111	2.60764e+02	1.11100e+03	2.86102e+00	2.60333e+02
1112	2.61091e+02	1.11200e+03	2.86086e+00	2.60667e+02
1113	2.61416e+02	1.11300e+03	2.86070e+00	2.61000e+02
1114	2.61745e+02	1.11400e+03	2.86055e+00	2.61333e+02
1115	2.62090e+02	1.11500e+03	2.86039e+00	2.61667e+02
1116	2.62423e+02	1.11600e+03	2.86023e+00	2.62000e+02
1117	2.62764e+02	1.11700e+03	2.86008e+00	2.62333e+02
1118	2.63098e+02	1.11800e+03	2.85992e+00	2.62667e+02
1119	2.63442e+02	1.11900e+03	2.85976e+00	2.63000e+02
1120	2.63767e+02	1.12000e+03	2.85961e+00	2.63333e+02
1121	2.64115e+02	1.12100e+03	2.85945e+00	2.63667e+02
1122	2.64439e+02	1.12200e+03	2.85928e+00	2.64000e+02
1123	2.64768e+02	1.12300e+03	2.85912e+00	2.64333e+02
1124	2.65108e+02	1.12400e+03	2.85896e+00	2.64667e+02
1125	2.65441e+02	1.12500e+03	2.85880e+00	2.65000e+02
1126	2.65782e+02	1.12600e+03	2.85863e+00	2.65333e+02
1127	2.66108e+02	1.12700e+03	2.85847e+00	2.65667e+02
1128	2.66446e+02	1.12800e+03	2.85830e+00	2.66000e+02
