index	ts	t	weight	tr
837	2.09330e+02	8.37000e+02	5.72429e+00	2.08500e+02
838	2.09834e+02	8.38000e+02	5.72235e+00	2.09000e+02
839	2.10356e+02	8.39000e+02	5.72047e+00	2.09500e+02
840	2.10858e+02	8.40000e+02	5.71885e+00	2.10000e+02
841	2.11368e+02	8.41000e+02	5.71718e+00	2.10500e+02
842	2.11882e+02	8.42000e+02	5.71555e+00	2.11000e+02
843	2.12391e+02	8.43000e+02	5.71396e+00	2.11500e+02
844	2.12917e+02	8.44000e+02	5.71260e+00	2.12000e+02
845	2.13422e+02	8.45000e+02	5.71120e+00	2.12500e+02
846	2.13923e+02	8.46000e+02	5.70984e+00	2.13000e+02
847	2.14436e+02	8.47000e+02	5.70851e+00	2.13500e+02
848	2.14950e+02	8.48000e+02	5.70739e+00	2.14000e+02
849	2.15457e+02	8.49000e+02	5.70624e+00	2.14500e+02
850	2.15977e+02	8.50000e+02	5.70513e+00	2.15000e+02
851	2.16486e+02	8.51000e+02	5.70405e+00	2.15500e+02
852	2.16994e+02	8.52000e+02	5.70315e+00	2.16000e+02
853	2.17498e+02	8.53000e+02	5.70220e+00	2.16500e+02
854	2.18011e+02	8.54000e+02	5.70126e+00	2.17000e+02
855	2.18513e+02	8.55000e+02	5.70035e+00	2.17500e+02
856	2.19019e+02	8.56000e+02	5.69953e+00	2.18000e+02
857	2.19530e+02	8.57000e+02	5.69868e+00	2.18500e+02
858	2.20030e+02	8.58000e+02	5.69783e+00	2.19000e+02
859	2.20525e+02	8.59000e+02	5.69699e+00	2.19500e+02
860	2.21020e+02	8.60000e+02	5.69620e+00	2.20000e+02
861	2.21502e+02	8.61000e+02	5.69539e+00	2.20500e+02
862	2.21998e+02	8.62000e+02	5.69459e+00	2.21000e+02
863	2.22488e+02	8.63000e+02	5.69380e+00	2.21500e+02
864	2.22994e+02	8.64000e+02	5.69305e+00	2.22000e+02
865	2.23489e+02	8.65000e+02	5.69229e+00	2.22500e+02
866	2.23983e+02	8.66000e+02	5.69155e+00	2.23000e+02
867	2.24498e+02	8.67000e+02	5.69082e+00	2.23500e+02
868	2.24996e+02	8.68000e+02	5.69013e+00	2.24000e+02
869	2.25504e+02	8.69000e+02	5.68941e+00	2.24500e+02
870	2.26014e+02	8.70000e+02	5.68869e+00	2.25000e+02
871	2.26514e+02	8.71000e+02	5.68796e+00	2.25500e+02
872	2.27014e+02	8.72000e+02	5.68722e+00	2.26000e+02
873	2.27517e+02	8.73000e+02	5.68647e+00	2.26500e+02
874	2.28030e+02	8.74000e+02	5.68571e+00	2.27000e+02
875	2.28540e+02	8.75000e+02	5.68495e+00	2.27500e+02
876	2.29043e+02	8.76000e+02	5.68417e+00	2.28000e+02
877	2.29558e+02	8.77000e+02	5.68340e+00	2.28500e+02
878	2.30059e+02	8.78000e+02	5.68263e+00	2.29000e+02
879	2.30565e+02	8.79000e+02	5.68185e+00	2.29500e+02
880	2.31073e+02	8.80000e+02	5.68107e+00	2.30000e+02
881	2.31567e+02	8.81000e+02	5.68029e+00	2.30500e+02
882	2.32072e+02	8.82000e+02	5.67949e+00	2.31000e+02
883	2.32568e+02	8.83000e+02	5.67869e+00	2.31500e+02
884	2.33076e+02	8.84000e+02	5.67789e+00	2.32000e+02
885	2.33579e+02	8.85000e+02	5.67710e+00	2.32500e+02
886	2.34083e+02	8.86000e+02	5.67632e+00	2.33000e+02
887	2.34584e+02	8.87000e+02	5.67555e+00	2.33500e+02
888	2.35091e+02	8.88000e+02	5.67482e+00	2.34000e+02
889	2.35587e+02	8.89000e+02	5.67408e+00	2.34500e+02
890	2.36089e+02	8.90000e+02	5.67336e+00	2.35000e+02
891	2.36599e+02	8.91000e+02	5.67264e+00	2.35500e+02
892	2.37111e+02	8.92000e+02	5.67196e+00	2.36000e+02
893	2.37609e+02	8.93000e+02	5.67127e+00	2.36500e+02
894	2.38110e+02	8.94000e+02	5.67057e+00	2.37000e+02
895	2.38613e+02	8.95000e+02	5.66988e+00	2.37500e+02
896	2.39120e+02	8.96000e+02	5.66921e+00	2.38000e+02
897	2.39633e+02	8.97000e+02	5.66853e+00	2.38500e+02
898	2.40142e+02	8.98000e+02	5.66786e+00	2.39000e+02
899	2.40648e+02	8.99000e+02	5.66719e+00	2.39500e+02
900	2.41162e+02	9.00000e+02	5.66653e+00	2.40000e+02
901	2.41660e+02	9.01000e+02	5.66587e+00	2.40500e+02
902	2.42171e+02	9.02000e+02	5.66521e+00	2.41000e+02
903	2.42683e+02	9.03000e+02	5.66455e+00	2.41500e+02
904	2.43194e+02	9.04000e+02	5.66390e+00	2.42000e+02
905	2.43702e+02	9.05000e+02	5.66324e+00	2.42500e+02
906	2.44204e+02	9.06000e+02	5.66259e+00	2.43000e+02
907	2.44708e+02	9.07000e+02	5.66195e+00	2.43500e+02
908	2.45228e+02	9.08000e+02	5.66131e+00	2.44000e+02
909	2.45729e+02	9.09000e+02	5.66067e+00	2.44500e+02
910	2.46244e+02	9.10000e+02	5.66004e+00	2.45000e+02
911	2.46747e+02	9.11000e+02	5.65941e+00	2.45500e+02
912	2.47251e+02	9.12000e+02	5.65880e+00	2.46000e+02
913	2.47742e+02	9.13000e+02	5.65819e+00	2.46500e+02
914	2.48246e+02	9.14000e+02	5.65757e+00	2.47000e+02
915	2.48770e+02	9.15000e+02	5.65697e+00	2.47500e+02
916	2.49282e+02	9.16000e+02	5.65638e+00	2.48000e+02
917	2.49778e+02	9.17000e+02	5.65581e+00	2.48500e+02
918	2.50299e+02	9.18000e+02	5.65525e+00	2.49000e+02
919	2.50813e+02	9.19000e+02	5.65470e+00	2.49500e+02
920	2.51312e+02	9.20000e+02	5.65419e+00	2.50000e+02
921	2.51812e+02	9.21000e+02	5.65367e+00	2.50500e+02
922	2.52322e+02	9.22000e+02	5.65315e+00	2.51000e+02
923	2.52834e+02	9.23000e+02	5.65263e+00	2.51500e+02
924	2.53329e+02	9.24000e+02	5.65213e+00	2.52000e+02
925	2.53833e+02	9.25000e+02	5.65162e+00	2.52500e+02
926	2.54352e+02	9.26000e+02	5.65111e+00	2.53000e+02
927	2.54850e+02	9.27000e+02	5.65060e+00	2.53500e+02
928	2.55364e+02	9.28000e+02	5.65009e+00	2.54000e+02
929	2.55863e+02	9.29000e+02	5.64958e+00	2.54500e+02
930	2.56369e+02	9.30000e+02	5.64906e+00	2.55000e+02
931	2.56877e+02	9.31000e+02	5.64854e+00	2.55500e+02
932	2.57389e+02	9.32000e+02	5.64799e+00	2.56000e+02
933	2.57903e+02	9.33000e+02	5.64745e+00	2.56500e+02
934	2.58407e+02	9.34000e+02	5.64691e+00	2.57000e+02
935	2.58917e+02	9.35000e+02	5.64637e+00	2.57500e+02
936	2.59445e+02	9.36000e+02	5.64582e+00	2.58000e+02
937	2.59951e+02	9.37000e+02	5.64528e+00	2.58500e+02
938	2.60466e+02	9.38000e+02	5.64476e+00	2.59000e+02
939	2.60987e+02	9.39000e+02	5.64424e+00	2.59500e+02
940	2.61498e+02	9.40000e+02	5.64376e+00	2.60000e+02
941	2.61992e+02	9.41000e+02	5.64326e+00	2.60500e+02
942	2.62492e+02	9.42000e+02	5.64277e+00	2.61000e+02
943	2.63006e+02	9.43000e+02	5.64228e+00	2.61500e+02
944	2.63503e+02	9.44000e+02	5.64181e+00	2.62000e+02
945	2.64015e+02	9.45000e+02	5.64133e+00	2.62500e+02
946	2.64511e+02	9.46000e+02	5.64084e+00	2.63000e+02
947	2.65007e+02	9.47000e+02	5.64035e+00	2.63500e+02
948	2.65499e+02	9.48000e+02	5.63983e+00	2.64000e+02
949	2.66008e+02	9.49000e+02	5.63932e+00	2.64500e+02
950	2.66509e+02	9.50000e+02	5.63880e+00	2.65000e+02
951	2.67014e+02	9.51000e+02	5.63827e+00	2.65500e+02
952	2.67531e+02	9.52000e+02	5.63771e+00	2.66000e+02
953	2.68042e+02	9.53000e+02	5.63715e+00	2.66500e+02
954	2.68552e+02	9.54000e+02	5.63660e+00	2.67000e+02
955	2.69061e+02	9.55000e+02	5.63604e+00	2.67500e+02
956	2.69565e+02	9.56000e+02	5.63548e+00	2.68000e+02
957	2.70084e+02	9.57000e+02	5.63493e+00	2.68500e+02
958	2.70562e+02	9.58000e+02	5.63436e+00	2.69000e+02
959	2.71074e+02	9.59000e+02	5.63377e+00	2.69500e+02
960	2.71582e+02	9.60000e+02	5.63314e+00	2.70000e+02
961	2.72096e+02	9.61000e+02	5.63247e+00	2.70500e+02
962	2.72625e+02	9.62000e+02	5.63178e+00	2.71000e+02
963	2.73134e+02	9.63000e+02	5.63107e+00	2.71500e+02
964	2.73631e+02	9.64000e+02	5.63025e+00	2.72000e+02
965	2.74134e+02	9.65000e+02	5.62949e+00	2.72500e+02
966	2.74638e+02	9.66000e+02	5.62874e+00	2.73000e+02
967	2.75135e+02	9.67000e+02	5.62798e+00	2.73500e+02
968	2.75661e+02	9.68000e+02	5.62722e+00	2.74000e+02
969	2.76170e+02	9.69000e+02	5.62647e+00	2.74500e+02
970	2.76677e+02	9.70000e+02	5.62570e+00	2.75000e+02
971	2.77166e+02	9.71000e+02	5.62494e+00	2.75500e+02
972	2.77670e+02	9.72000e+02	5.62414e+00	2.76000e+02
973	2.78163e+02	9.73000e+02	5.62332e+00	2.76500e+02
974	2.78668e+02	9.74000e+02	5.62248e+00	2.77000e+02
975	2.79181e+02	9.75000e+02	5.62161e+00	2.77500e+02
976	2.79693e+02	9.76000e+02	5.62065e+00	2.78000e+02
977	2.80199e+02	9.77000e+02	5.61970e+00	2.78500e+02
978	2.80696e+02	9.78000e+02	5.61872e+00	2.79000e+02
979	2.81193e+02	9.79000e+02	5.61772e+00	2.79500e+02
980	2.81692e+02	9.80000e+02	5.61661e+00	2.80000e+02
981	2.82214e+02	9.81000e+02	5.61552e+00	2.80500e+02
982	2.82731e+02	9.82000e+02	5.61442e+00	2.81000e+02
983	2.83232e+02	9.83000e+02	5.61329e+00	2.81500e+02
984	2.83744e+02	9.84000e+02	5.61209e+00	2.82000e+02
985	2.84236e+02	9.85000e+02	5.61089e+00	2.82500e+02
986	2.84736e+02	9.86000e+02	5.60967e+00	2.83000e+02
987	2.85237e+02	9.87000e+02	5.60842e+00	2.83500e+02
988	2.85751e+02	9.88000e+02	5.60709e+00	2.84000e+02
989	2.86264e+02	9.89000e+02	5.60575e+00	2.84500e+02
990	2.86778e+02	9.90000e+02	5.60439e+00	2.85000e+02
991	2.87289e+02	9.91000e+02	5.60301e+00	2.85500e+02
992	2.87787e+02	9.92000e+02	5.60151e+00	2.86000e+02
993	2.88308e+02	9.93000e+02	5.60002e+00	2.86500e+02
994	2.88825e+02	9.94000e+02	5.59850e+00	2.87000e+02
995	2.89331e+02	9.95000e+02	5.59696e+00	2.87500e+02
996	2.89839e+02	9.96000e+02	5.59527e+00	2.88000e+02
997	2.90340e+02	9.97000e+02	5.59360e+00	2.88500e+02
998	2.90841e+02	9.98000e+02	5.59187e+00	2.89000e+02
999	2.91361e+02	9.99000e+02	5.59011e+00	2.89500e+02
1000	2.91857e+02	1.00000e+03	5.58817e+00	2.90000e+02
1001	2.92357e+02	1.00100e+03	5.58624e+00	2.90500e+02
1002	2.92875e+02	1.00200e+03	5.58426e+00	2.91000e+02
1003	2.93377e+02	1.00300e+03	5.58226e+00	2.91500e+02
1004	2.93919e+02	1.00400e+03	5.58006e+00	2.92000e+02
1005	2.94441e+02	1.00500e+03	5.57790e+00	2.92500e+02
1006	2.94954e+02	1.00600e+03	5.57571e+00	2.93000e+02
1007	2.95441e+02	1.00700e+03	5.57347e+00	2.93500e+02
1008	2.95944e+02	1.00800e+03	5.57107e+00	2.94000e+02
1009	2.96490e+02	1.00900e+03	5.56868e+00	2.94500e+02
1010	2.97010e+02	1.01000e+03	5.56624e+00	2.95000e+02
1011	2.97523e+02	1.01100e+03	5.56376e+00	2.95500e+02
1012	2.98026e+02	1.01200e+03	5.56106e+00	2.96000e+02
1013	2.98546e+02	1.01300e+03	5.55840e+00	2.96500e+02
1014	2.99050e+02	1.01400e+03	5.55569e+00	2.97000e+02
1015	2.99553e+02	1.01500e+03	5.55294e+00	2.97500e+02
1016	3.00076e+02	1.01600e+03	5.54999e+00	2.98000e+02
1017	3.00575e+02	1.01700e+03	5.54708e+00	2.98500e+02
1018	3.01074e+02	1.01800e+03	5.54414e+00	2.99000e+02
1019	3.01596e+02	1.01900e+03	5.54116e+00	2.99500e+02
1020	3.02134e+02	1.02000e+03	5.53802e+00	3.00000e+02
1021	3.02642e+02	1.02100e+03	5.53490e+00	3.00500e+02
1022	3.03146e+02	1.02200e+03	5.53172e+00	3.01000e+02
1023	3.03664e+02	1.02300e+03	5.52851e+00	3.01500e+02
1024	3.04168e+02	1.02400e+03	5.52511e+00	3.02000e+02
1025	3.04688e+02	1.02500e+03	5.52173e+00	3.02500e+02
1026	3.05203e+02	1.02600e+03	5.51830e+00	3.03000e+02
1027	3.05730e+02	1.02700e+03	5.51484e+00	3.03500e+02
1028	3.06234e+02	1.02800e+03	5.51119e+00	3.04000e+02
1029	3.06729e+02	1.02900e+03	5.50759e+00	3.04500e+02
1030	3.07242e+02	1.03000e+03	5.50395e+00	3.05000e+02
1031	3.07736e+02	1.03100e+03	5.50028e+00	3.05500e+02
1032	3.08245e+02	1.03200e+03	5.49645e+00	3.06000e+02
1033	3.08760e+02	1.03300e+03	5.49265e+00	3.06500e+02
1034	3.09302e+02	1.03400e+03	5.48882e+00	3.07000e+02
1035	3.09827e+02	1.03500e+03	5.48495e+00	3.07500e+02
1036	3.10353e+02	1.03600e+03	5.48094e+00	3.08000e+02
1037	3.10892e+02	1.03700e+03	5.47696e+00	3.08500e+02
1038	3.11402e+02	1.03800e+03	5.47295e+00	3.09000e+02
1039	3.11904e+02	1.03900e+03	5.46892e+00	3.09500e+02
1040	3.12404e+02	1.04000e+03	5.46478e+00	3.10000e+02
1041	3.12927e+02	1.04100e+03	5.46065e+00	3.10500e+02
1042	3.13435e+02	1.04200e+03	5.45650e+00	3.11000e+02
1043	3.13933e+02	1.04300e+03	5.45233e+00	3.11500e+02
1044	3.14463e+02	1.04400e+03	5.44808e+00	3.12000e+02
1045	3.14994e+02	1.04500e+03	5.44384e+00	3.12500e+02
1046	3.15538e+02	1.04600e+03	5.43958e+00	3.13000e+02
1047	3.16105e+02	1.04700e+03	5.43532e+00	3.13500e+02
1048	3.16615e+02	1.04800e+03	5.43098e+00	3.14000e+02
1049	3.17143e+02	1.04900e+03	5.42664e+00	3.14500e+02
1050	3.17712e+02	1.05000e+03	5.42228e+00	3.15000e+02
1051	3.18241e+02	1.05100e+03	5.41791e+00	3.15500e+02
1052	3.18761e+02	1.05200e+03	5.41347e+00	3.16000e+02
1053	3.19304e+02	1.05300e+03	5.40904e+00	3.16500e+02
1054	3.19829e+02	1.05400e+03	5.40462e+00	3.17000e+02
1055	3.20353e+02	1.05500e+03	5.40020e+00	3.17500e+02
1056	3.20901e+02	1.05600e+03	5.39575e+00	3.18000e+02
1057	3.21535e+02	1.05700e+03	5.39132e+00	3.18500e+02
1058	3.22082e+02	1.05800e+03	5.38689e+00	3.19000e+02
1059	3.22616e+02	1.05900e+03	5.38245e+00	3.19500e+02
1060	3.23118e+02	1.06000e+03	5.37800e+00	3.20000e+02
1061	3.23649e+02	1.06100e+03	5.37354e+00	3.20500e+02
1062	3.24163e+02	1.06200e+03	5.36905e+00	3.21000e+02
1063	3.24713e+02	1.06300e+03	5.36455e+00	3.21500e+02
1064	3.25295e+02	1.06400e+03	5.35996e+00	3.22000e+02
1065	3.25816e+02	1.06500e+03	5.35537e+00	3.22500e+02
1066	3.26364e+02	1.06600e+03	5.35074e+00	3.23000e+02
1067	3.26888e+02	1.06700e+03	5.34609e+00	3.23500e+02
1068	3.27436e+02	1.06800e+03	5.34128e+00	3.24000e+02
1069	3.27944e+02	1.06900e+03	5.33649e+00	3.24500e+02
1070	3.28475e+02	1.07000e+03	5.33165e+00	3.25000e+02
1071	3.28990e+02	1.07100e+03	5.32676e+00	3.25500e+02
1072	3.29532e+02	1.07200e+03	5.32167e+00	3.26000e+02
1073	3.30057e+02	1.07300e+03	5.31657e+00	3.26500e+02
1074	3.30547e+02	1.07400e+03	5.31140e+00	3.27000e+02
1075	3.31052e+02	1.07500e+03	5.30616e+00	3.27500e+02
1076	3.31564e+02	1.07600e+03	5.30060e+00	3.28000e+02
1077	3.32107e+02	1.07700e+03	5.29504e+00	3.28500e+02
1078	3.32658e+02	1.07800e+03	5.28938e+00	3.29000e+02
1079	3.33138e+02	1.07900e+03	5.28364e+00	3.29500e+02
1080	3.33641e+02	1.08000e+03	5.27745e+00	3.30000e+02
1081	3.34149e+02	1.08100e+03	5.27130e+00	3.30500e+02
1082	3.34652e+02	1.08200e+03	5.26503e+00	3.31000e+02
1083	3.35151e+02	1.08300e+03	5.25866e+00	3.31500e+02
1084	3.35642e+02	1.08400e+03	5.25176e+00	3.32000e+02
1085	3.36113e+02	1.08500e+03	5.24490e+00	3.32500e+02
1086	3.36588e+02	1.08600e+03	5.23790e+00	3.33000e+02
1087	3.37077e+02	1.08700e+03	5.23078e+00	3.33500e+02
1088	3.37579e+02	1.08800e+03	5.22304e+00	3.34000e+02
1089	3.38072e+02	1.08900e+03	5.21535e+00	3.34500e+02
