index	ts	t	weight	tr
693	1.60291e+02	6.93000e+02	2.95394e+00	1.59753e+02
694	1.61066e+02	6.94000e+02	2.95371e+00	1.60503e+02
695	1.61836e+02	6.95000e+02	2.95347e+00	1.61253e+02
696	1.62595e+02	6.96000e+02	2.95326e+00	1.62003e+02
697	1.63356e+02	6.97000e+02	2.95302e+00	1.62753e+02
698	1.64127e+02	6.98000e+02	2.95276e+00	1.63503e+02
699	1.64883e+02	6.99000e+02	2.95248e+00	1.64253e+02
700	1.65653e+02	7.00000e+02	2.95212e+00	1.65003e+02
701	1.66414e+02	7.01000e+02	2.95173e+00	1.65753e+02
702	1.67170e+02	7.02000e+02	2.95129e+00	1.66503e+02
703	1.67933e+02	7.03000e+02	2.95081e+00	1.67253e+02
704	1.68705e+02	7.04000e+02	2.95018e+00	1.68003e+02
705	1.69467e+02	7.05000e+02	2.94960e+00	1.68753e+02
706	1.70240e+02	7.06000e+02	2.94904e+00	1.69503e+02
707	1.70990e+02	7.07000e+02	2.94848e+00	1.70253e+02
708	1.71744e+02	7.08000e+02	2.94792e+00	1.71003e+02
709	1.72529e+02	7.09000e+02	2.94739e+00	1.71753e+02
710	1.73284e+02	7.10000e+02	2.94688e+00	1.72503e+02
711	1.74041e+02	7.11000e+02	2.94637e+00	1.73253e+02
712	1.74811e+02	7.12000e+02	2.94590e+00	1.74003e+02
713	1.75570e+02	7.13000e+02	2.94536e+00	1.74753e+02
714	1.76336e+02	7.14000e+02	2.94478e+00	1.75503e+02
715	1.77085e+02	7.15000e+02	2.94417e+00	1.76254e+02
716	1.77866e+02	7.16000e+02	2.94343e+00	1.77004e+02
717	1.78621e+02	7.17000e+02	2.94270e+00	1.77754e+02
718	1.79374e+02	7.18000e+02	2.94195e+00	1.78504e+02
719	1.80146e+02	7.19000e+02	2.94118e+00	1.79254e+02
720	1.80909e+02	7.20000e+02	2.94027e+00	1.80004e+02
721	1.81669e+02	7.21000e+02	2.93939e+00	1.80754e+02
722	1.82435e+02	7.22000e+02	2.93847e+00	1.81504e+02
723	1.83196e+02	7.23000e+02	2.93752e+00	1.82254e+02
724	1.83962e+02	7.24000e+02	2.93642e+00	1.83004e+02
725	1.84725e+02	7.25000e+02	2.93532e+00	1.83754e+02
726	1.85495e+02	7.26000e+02	2.93418e+00	1.84504e+02
727	1.86248e+02	7.27000e+02	2.93299e+00	1.85254e+02
728	1.87018e+02	7.28000e+02	2.93158e+00	1.86004e+02
729	1.87781e+02	7.29000e+02	2.93020e+00	1.86754e+02
730	1.88553e+02	7.30000e+02	2.92877e+00	1.87504e+02
731	1.89313e+02	7.31000e+02	2.92729e+00	1.88254e+02
732	1.90058e+02	7.32000e+02	2.92557e+00	1.89004e+02
733	1.90821e+02	7.33000e+02	2.92388e+00	1.89754e+02
734	1.91582e+02	7.34000e+02	2.92213e+00	1.90504e+02
735	1.92355e+02	7.35000e+02	2.92034e+00	1.91254e+02
736	1.93123e+02	7.36000e+02	2.91830e+00	1.92004e+02
737	1.93864e+02	7.37000e+02	2.91631e+00	1.92754e+02
738	1.94649e+02	7.38000e+02	2.91429e+00	1.93504e+02
739	1.95415e+02	7.39000e+02	2.91224e+00	1.94254e+02
740	1.96165e+02	7.40000e+02	2.91001e+00	1.95004e+02
741	1.96935e+02	7.41000e+02	2.90784e+00	1.95754e+02
742	1.97709e+02	7.42000e+02	2.90566e+00	1.96504e+02
743	1.98477e+02	7.43000e+02	2.90347e+00	1.97254e+02
744	1.99238e+02	7.44000e+02	2.90122e+00	1.98004e+02
745	2.00011e+02	7.45000e+02	2.89900e+00	1.98754e+02
746	2.00764e+02	7.46000e+02	2.89679e+00	1.99504e+02
747	2.01537e+02	7.47000e+02	2.89456e+00	2.00255e+02
748	2.02304e+02	7.48000e+02	2.89233e+00	2.01005e+02
749	2.03061e+02	7.49000e+02	2.89009e+00	2.01755e+02
750	2.03838e+02	7.50000e+02	2.88785e+00	2.02505e+02
751	2.04594e+02	7.51000e+02	2.88561e+00	2.03255e+02
752	2.05368e+02	7.52000e+02	2.88339e+00	2.04005e+02
753	2.06137e+02	7.53000e+02	2.88123e+00	2.04755e+02
754	2.06902e+02	7.54000e+02	2.87913e+00	2.05505e+02
755	2.07664e+02	7.55000e+02	2.87709e+00	2.06255e+02
756	2.08436e+02	7.56000e+02	2.87526e+00	2.07005e+02
757	2.09203e+02	7.57000e+02	2.87344e+00	2.07755e+02
758	2.09980e+02	7.58000e+02	2.87167e+00	2.08505e+02
759	2.10739e+02	7.59000e+02	2.86995e+00	2.09255e+02
760	2.11509e+02	7.60000e+02	2.86849e+00	2.10005e+02
761	2.12272e+02	7.61000e+02	2.86692e+00	2.10755e+02
762	2.13031e+02	7.62000e+02	2.86537e+00	2.11505e+02
763	2.13801e+02	7.63000e+02	2.86384e+00	2.12255e+02
764	2.14565e+02	7.64000e+02	2.86243e+00	2.13005e+02
765	2.15335e+02	7.65000e+02	2.86103e+00	2.13755e+02
766	2.16106e+02	7.66000e+02	2.85969e+00	2.14505e+02
767	2.16877e+02	7.67000e+02	2.85839e+00	2.15255e+02
768	2.17639e+02	7.68000e+02	2.85731e+00	2.16005e+02
769	2.18393e+02	7.69000e+02	2.85622e+00	2.16755e+02
770	2.19168e+02	7.70000e+02	2.85518e+00	2.17505e+02
771	2.19942e+02	7.71000e+02	2.85418e+00	2.18255e+02
772	2.20708e+02	7.72000e+02	2.85342e+00	2.19005e+02
773	2.21466e+02	7.73000e+02	2.85259e+00	2.19755e+02
774	2.22242e+02	7.74000e+02	2.85179e+00	2.20505e+02
775	2.23004e+02	7.75000e+02	2.85102e+00	2.21255e+02
776	2.23773e+02	7.76000e+02	2.85040e+00	2.22005e+02
777	2.24533e+02	7.77000e+02	2.84975e+00	2.22755e+02
778	2.25305e+02	7.78000e+02	2.84911e+00	2.23505e+02
779	2.26069e+02	7.79000e+02	2.84849e+00	2.24255e+02
780	2.26830e+02	7.80000e+02	2.84796e+00	2.25006e+02
781	2.27596e+02	7.81000e+02	2.84740e+00	2.25756e+02
782	2.28356e+02	7.82000e+02	2.84684e+00	2.26506e+02
783	2.29118e+02	7.83000e+02	2.84629e+00	2.27256e+02
784	2.29892e+02	7.84000e+02	2.84577e+00	2.28006e+02
785	2.30645e+02	7.85000e+02	2.84523e+00	2.28756e+02
786	2.31410e+02	7.86000e+02	2.84468e+00	2.29506e+02
787	2.32174e+02	7.87000e+02	2.84414e+00	2.30256e+02
788	2.32924e+02	7.88000e+02	2.84359e+00	2.31006e+02
789	2.33689e+02	7.89000e+02	2.84305e+00	2.31756e+02
790	2.34439e+02	7.90000e+02	2.84250e+00	2.32506e+02
791	2.35191e+02	7.91000e+02	2.84196e+00	2.33256e+02
792	2.35969e+02	7.92000e+02	2.84142e+00	2.34006e+02
793	2.36715e+02	7.93000e+02	2.84088e+00	2.34756e+02
794	2.37474e+02	7.94000e+02	2.84034e+00	2.35506e+02
795	2.38236e+02	7.95000e+02	2.83980e+00	2.36256e+02
796	2.39015e+02	7.96000e+02	2.83927e+00	2.37006e+02
797	2.39781e+02	7.97000e+02	2.83873e+00	2.37756e+02
798	2.40558e+02	7.98000e+02	2.83818e+00	2.38506e+02
799	2.41324e+02	7.99000e+02	2.83764e+00	2.39256e+02
800	2.42091e+02	8.00000e+02	2.83709e+00	2.40006e+02
801	2.42864e+02	8.01000e+02	2.83655e+00	2.40756e+02
802	2.43635e+02	8.02000e+02	2.83602e+00	2.41506e+02
803	2.44404e+02	8.03000e+02	2.83549e+00	2.42256e+02
804	2.45171e+02	8.04000e+02	2.83499e+00	2.43006e+02
805	2.45951e+02	8.05000e+02	2.83448e+00	2.43756e+02
806	2.46701e+02	8.06000e+02	2.83397e+00	2.44506e+02
807	2.47491e+02	8.07000e+02	2.83346e+00	2.45256e+02
808	2.48258e+02	8.08000e+02	2.83297e+00	2.46006e+02
809	2.49028e+02	8.09000e+02	2.83248e+00	2.46756e+02
810	2.49803e+02	8.10000e+02	2.83199e+00	2.47506e+02
811	2.50582e+02	8.11000e+02	2.83150e+00	2.48256e+02
812	2.51359e+02	8.12000e+02	2.83102e+00	2.49007e+02
813	2.52109e+02	8.13000e+02	2.83055e+00	2.49757e+02
814	2.52858e+02	8.14000e+02	2.83007e+00	2.50507e+02
815	2.53606e+02	8.15000e+02	2.82960e+00	2.51257e+02
816	2.54383e+02	8.16000e+02	2.82914e+00	2.52007e+02
817	2.55141e+02	8.17000e+02	2.82867e+00	2.52757e+02
818	2.55905e+02	8.18000e+02	2.82820e+00	2.53507e+02
819	2.56661e+02	8.19000e+02	2.82774e+00	2.54257e+02
820	2.57414e+02	8.20000e+02	2.82728e+00	2.55007e+02
821	2.58167e+02	8.21000e+02	2.82683e+00	2.55757e+02
822	2.58935e+02	8.22000e+02	2.82639e+00	2.56507e+02
823	2.59685e+02	8.23000e+02	2.82596e+00	2.57257e+02
824	2.60444e+02	8.24000e+02	2.82555e+00	2.58007e+02
825	2.61190e+02	8.25000e+02	2.82513e+00	2.58757e+02
826	2.61939e+02	8.26000e+02	2.82471e+00	2.59507e+02
827	2.62690e+02	8.27000e+02	2.82430e+00	2.60257e+02
828	2.63444e+02	8.28000e+02	2.82389e+00	2.61007e+02
829	2.64210e+02	8.29000e+02	2.82348e+00	2.61757e+02
830	2.64963e+02	8.30000e+02	2.82307e+00	2.62507e+02
831	2.65720e+02	8.31000e+02	2.82267e+00	2.63257e+02
832	2.66487e+02	8.32000e+02	2.82230e+00	2.64007e+02
833	2.67251e+02	8.33000e+02	2.82194e+00	2.64757e+02
834	2.68015e+02	8.34000e+02	2.82160e+00	2.65507e+02
835	2.68782e+02	8.35000e+02	2.82126e+00	2.66257e+02
836	2.69553e+02	8.36000e+02	2.82097e+00	2.67007e+02
837	2.70298e+02	8.37000e+02	2.82065e+00	2.67757e+02
838	2.71038e+02	8.38000e+02	2.82032e+00	2.68507e+02
839	2.71779e+02	8.39000e+02	2.81997e+00	2.69257e+02
840	2.72527e+02	8.40000e+02	2.81959e+00	2.70007e+02
841	2.73265e+02	8.41000e+02	2.81918e+00	2.70757e+02
842	2.74022e+02	8.42000e+02	2.81875e+00	2.71507e+02
843	2.74768e+02	8.43000e+02	2.81830e+00	2.72257e+02
844	2.75507e+02	8.44000e+02	2.81775e+00	2.73007e+02
845	2.76246e+02	8.45000e+02	2.81724e+00	2.73758e+02
846	2.76994e+02	8.46000e+02	2.81672e+00	2.74508e+02
847	2.77743e+02	8.47000e+02	2.81620e+00	2.75258e+02
848	2.78500e+02	8.48000e+02	2.81565e+00	2.76008e+02
849	2.79250e+02	8.49000e+02	2.81512e+00	2.76758e+02
850	2.80008e+02	8.50000e+02	2.81460e+00	2.77508e+02
851	2.80760e+02	8.51000e+02	2.81408e+00	2.78258e+02
852	2.81521e+02	8.52000e+02	2.81357e+00	2.79008e+02
853	2.82265e+02	8.53000e+02	2.81304e+00	2.79758e+02
854	2.83023e+02	8.54000e+02	2.81248e+00	2.80508e+02
855	2.83770e+02	8.55000e+02	2.81192e+00	2.81258e+02
856	2.84528e+02	8.56000e+02	2.81129e+00	2.82008e+02
857	2.85290e+02	8.57000e+02	2.81066e+00	2.82758e+02
858	2.86050e+02	8.58000e+02	2.81000e+00	2.83508e+02
859	2.86814e+02	8.59000e+02	2.80932e+00	2.84258e+02
860	2.87565e+02	8.60000e+02	2.80854e+00	2.85008e+02
861	2.88323e+02	8.61000e+02	2.80777e+00	2.85758e+02
862	2.89094e+02	8.62000e+02	2.80698e+00	2.86508e+02
863	2.89868e+02	8.63000e+02	2.80615e+00	2.87258e+02
864	2.90622e+02	8.64000e+02	2.80521e+00	2.88008e+02
865	2.91393e+02	8.65000e+02	2.80426e+00	2.88758e+02
866	2.92157e+02	8.66000e+02	2.80327e+00	2.89508e+02
867	2.92916e+02	8.67000e+02	2.80225e+00	2.90258e+02
868	2.93676e+02	8.68000e+02	2.80106e+00	2.91008e+02
869	2.94439e+02	8.69000e+02	2.79988e+00	2.91758e+02
870	2.95218e+02	8.70000e+02	2.79867e+00	2.92508e+02
871	2.95963e+02	8.71000e+02	2.79743e+00	2.93258e+02
872	2.96737e+02	8.72000e+02	2.79601e+00	2.94008e+02
873	2.97523e+02	8.73000e+02	2.79461e+00	2.94758e+02
874	2.98287e+02	8.74000e+02	2.79318e+00	2.95508e+02
875	2.99057e+02	8.75000e+02	2.79171e+00	2.96258e+02
876	2.99814e+02	8.76000e+02	2.79006e+00	2.97008e+02
877	3.00578e+02	8.77000e+02	2.78842e+00	2.97759e+02
878	3.01336e+02	8.78000e+02	2.78673e+00	2.98509e+02
879	3.02104e+02	8.79000e+02	2.78500e+00	2.99259e+02
880	3.02877e+02	8.80000e+02	2.78305e+00	3.00009e+02
881	3.03642e+02	8.81000e+02	2.78114e+00	3.00759e+02
882	3.04411e+02	8.82000e+02	2.77919e+00	3.01509e+02
883	3.05166e+02	8.83000e+02	2.77720e+00	3.02259e+02
884	3.05936e+02	8.84000e+02	2.77501e+00	3.03009e+02
885	3.06707e+02	8.85000e+02	2.77284e+00	3.03759e+02
886	3.07481e+02	8.86000e+02	2.77064e+00	3.04509e+02
887	3.08254e+02	8.87000e+02	2.76840e+00	3.05259e+02
888	3.09031e+02	8.88000e+02	2.76597e+00	3.06009e+02
889	3.09819e+02	8.89000e+02	2.76356e+00	3.06759e+02
890	3.10588e+02	8.90000e+02	2.76111e+00	3.07509e+02
891	3.11384e+02	8.91000e+02	2.75863e+00	3.08259e+02
892	3.12156e+02	8.92000e+02	2.75594e+00	3.09009e+02
893	3.12912e+02	8.93000e+02	2.75328e+00	3.09759e+02
894	3.13702e+02	8.94000e+02	2.75058e+00	3.10509e+02
895	3.14455e+02	8.95000e+02	2.74783e+00	3.11259e+02
896	3.15266e+02	8.96000e+02	2.74489e+00	3.12009e+02
897	3.16057e+02	8.97000e+02	2.74199e+00	3.12759e+02
898	3.16843e+02	8.98000e+02	2.73906e+00	3.13509e+02
899	3.17624e+02	8.99000e+02	2.73610e+00	3.14259e+02
900	3.18415e+02	9.00000e+02	2.73298e+00	3.15009e+02
901	3.19185e+02	9.01000e+02	2.72991e+00	3.15759e+02
902	3.19966e+02	9.02000e+02	2.72683e+00	3.16509e+02
903	3.20733e+02	9.03000e+02	2.72372e+00	3.17259e+02
904	3.21509e+02	9.04000e+02	2.72054e+00	3.18009e+02
905	3.22275e+02	9.05000e+02	2.71739e+00	3.18759e+02
906	3.23044e+02	9.06000e+02	2.71423e+00	3.19509e+02
907	3.23806e+02	9.07000e+02	2.71107e+00	3.20259e+02
908	3.24568e+02	9.08000e+02	2.70787e+00	3.21009e+02
909	3.25334e+02	9.09000e+02	2.70467e+00	3.21759e+02
910	3.26104e+02	9.10000e+02	2.70147e+00	3.22510e+02
911	3.26872e+02	9.11000e+02	2.69825e+00	3.23260e+02
912	3.27623e+02	9.12000e+02	2.69497e+00	3.24010e+02
913	3.28386e+02	9.13000e+02	2.69167e+00	3.24760e+02
914	3.29136e+02	9.14000e+02	2.68834e+00	3.25510e+02
915	3.29906e+02	9.15000e+02	2.68497e+00	3.26260e+02
916	3.30670e+02	9.16000e+02	2.68146e+00	3.27010e+02
917	3.31442e+02	9.17000e+02	2.67794e+00	3.27760e+02
918	3.32178e+02	9.18000e+02	2.67438e+00	3.28510e+02
919	3.32908e+02	9.19000e+02	2.67076e+00	3.29260e+02
920	3.33668e+02	9.20000e+02	2.66692e+00	3.30010e+02
921	3.34410e+02	9.21000e+02	2.66308e+00	3.30760e+02
922	3.35164e+02	9.22000e+02	2.65915e+00	3.31510e+02
923	3.35926e+02	9.23000e+02	2.65516e+00	3.32260e+02
924	3.36693e+02	9.24000e+02	2.65082e+00	3.33010e+02
925	3.37485e+02	9.25000e+02	2.64649e+00	3.33760e+02
926	3.38268e+02	9.26000e+02	2.64204e+00	3.34510e+02
927	3.39026e+02	9.27000e+02	2.63749e+00	3.35260e+02
928	3.39754e+02	9.28000e+02	2.63243e+00	3.36010e+02
929	3.40497e+02	9.29000e+02	2.62738e+00	3.36760e+02
930	3.41257e+02	9.30000e+02	2.62216e+00	3.37510e+02
931	3.42004e+02	9.31000e+02	2.61680e+00	3.38260e+02
932	3.42742e+02	9.32000e+02	2.61073e+00	3.39010e+02
933	3.43492e+02	9.33000e+02	2.60472e+00	3.39760e+02
934	3.44232e+02	9.34000e+02	2.59851e+00	3.40510e+02
935	3.44980e+02	9.35000e+02	2.59214e+00	3.41260e+02
936	3.45746e+02	9.36000e+02	2.58490e+00	3.42010e+02
937	3.46473e+02	9.37000e+02	2.57773e+00	3.42760e+02
938	3.47221e+02	9.38000e+02	2.57034e+00	3.43510e+02
939	3.47977e+02	9.39000e+02	2.56274e+00	3.44260e+02
940	3.48733e+02	9.40000e+02	2.55411e+00	3.45010e+02
941	3.49480e+02	9.41000e+02	2.54555e+00	3.45760e+02
942	3.50241e+02	9.42000e+02	2.53673e+00	3.46510e+02
943	3.50988e+02	9.43000e+02	2.52766e+00	3.47261e+02
944	3.51748e+02	9.44000e+02	2.51736e+00	3.48011e+02
945	3.52516e+02	9.45000e+02	2.50718e+00	3.48761e+02
946	3.53261e+02	9.46000e+02	2.49671e+00	3.49511e+02
947	3.54016e+02	9.47000e+02	2.48598e+00	3.50261e+02
948	3.54776e+02	9.48000e+02	2.47387e+00	3.51011e+02
949	3.55529e+02	9.49000e+02	2.46192e+00	3.51761e+02
950	3.56291e+02	9.50000e+02	2.44965e+00	3.52511e+02
951	3.57049e+02	9.51000e+02	2.43710e+00	3.53261e+02
952	3.57803e+02	9.52000e+02	2.42307e+00	3.54011e+02
953	3.58524e+02	9.53000e+02	2.40922e+00	3.54761e+02
954	3.59268e+02	9.54000e+02	2.39502e+00	3.55511e+02
955	3.60021e+02	9.55000e+02	2.38051e+00	3.56261e+02
956	3.60786e+02	9.56000e+02	2.36441e+00	3.57011e+02
957	3.61516e+02	9.57000e+02	2.34848e+00	3.57761e+02
958	3.62272e+02	9.58000e+02	2.33221e+00	3.58511e+02
959	3.63028e+02	9.59000e+02	2.31562e+00	3.59261e+02
960	3.63790e+02	9.60000e+02	2.29739e+00	3.60011e+02
961	3.64551e+02	9.61000e+02	2.27939e+00	3.60761e+02
962	3.65303e+02	9.62000e+02	2.26107e+00	3.61511e+02
963	3.66066e+02	9.63000e+02	2.24244e+00	3.62261e+02
964	3.66835e+02	9.64000e+02	2.22223e+00	3.63011e+02
965	3.67570e+02	9.65000e+02	2.20223e+00	3.63761e+02
966	3.68385e+02	9.66000e+02	2.18191e+00	3.64511e+02
967	3.69150e+02	9.67000e+02	2.16131e+00	3.65261e+02
968	3.69906e+02	9.68000e+02	2.13918e+00	3.66011e+02
969	3.70641e+02	9.69000e+02	2.11730e+00	3.66761e+02
970	3.71391e+02	9.70000e+02	2.09515e+00	3.67511e+02
971	3.72141e+02	9.71000e+02	2.07274e+00	3.68261e+02
972	3.72901e+02	9.72000e+02	2.04896e+00	3.69011e+02
973	3.73658e+02	9.73000e+02	2.02537e+00	3.69761e+02
974	3.74388e+02	9.74000e+02	2.00151e+00	3.70511e+02
975	3.75140e+02	9.75000e+02	1.97738e+00	3.71262e+02
976	3.75886e+02	9.76000e+02	1.95196e+00	3.72012e+02
977	3.76638e+02	9.77000e+02	1.92672e+00	3.72762e+02
978	3.77417e+02	9.78000e+02	1.90121e+00	3.73512e+02
979	3.78167e+02	9.79000e+02	1.87545e+00	3.74262e+02
980	3.78913e+02	9.80000e+02	1.84838e+00	3.75012e+02
981	3.79667e+02	9.81000e+02	1.82146e+00	3.75762e+02
982	3.80427e+02	9.82000e+02	1.79424e+00	3.76512e+02
983	3.81166e+02	9.83000e+02	1.76676e+00	3.77262e+02
984	3.81912e+02	9.84000e+02	1.73795e+00	3.78012e+02
985	3.82646e+02	9.85000e+02	1.70935e+00	3.78762e+02
986	3.83382e+02	9.86000e+02	1.68051e+00	3.79512e+02
987	3.84128e+02	9.87000e+02	1.65145e+00	3.80262e+02
988	3.84859e+02	9.88000e+02	1.62120e+00	3.81012e+02
989	3.85565e+02	9.89000e+02	1.59117e+00	3.81762e+02
990	3.86350e+02	9.90000e+02	1.56093e+00	3.82512e+02
991	3.87112e+02	9.91000e+02	1.53050e+00	3.83262e+02
992	3.87844e+02	9.92000e+02	1.49909e+00	3.84012e+02
993	3.88582e+02	9.93000e+02	1.46789e+00	3.84762e+02
994	3.89325e+02	9.94000e+02	1.43656e+00	3.85512e+02
995	3.90065e+02	9.95000e+02	1.40512e+00	3.86262e+02
996	3.90818e+02	9.96000e+02	1.37305e+00	3.87012e+02
997	3.91578e+02	9.97000e+02	1.34123e+00	3.87762e+02
998	3.92299e+02	9.98000e+02	1.30941e+00	3.88512e+02
999	3.93048e+02	9.99000e+02	1.27757e+00	3.89262e+02
1000	3.93812e+02	1.00000e+03	1.24561e+00	3.90012e+02
1001	3.94571e+02	1.00100e+03	1.21377e+00	3.90762e+02
1002	3.95364e+02	1.00200e+03	1.18201e+00	3.91512e+02
1003	3.96108e+02	1.00300e+03	1.15030e+00	3.92262e+02
1004	3.96862e+02	1.00400e+03	1.11884e+00	3.93012e+02
1005	3.97599e+02	1.00500e+03	1.08742e+00	3.93762e+02
1006	3.98339e+02	1.00600e+03	1.05610e+00	3.94512e+02
1007	3.99073e+02	1.00700e+03	1.02487e+00	3.95262e+02
1008	3.99815e+02	1.00800e+03	9.94065e-01	3.96013e+02
1009	4.00579e+02	1.00900e+03	9.63186e-01	3.96763e+02
1010	4.01359e+02	1.01000e+03	9.32398e-01	3.97513e+02
1011	4.02094e+02	1.01100e+03	9.01698e-01	3.98263e+02
1012	4.02853e+02	1.01200e+03	8.71470e-01	3.99013e+02
1013	4.03615e+02	1.01300e+03	8.41268e-01	3.99763e+02
1014	4.04374e+02	1.01400e+03	8.11271e-01	4.00513e+02
1015	4.05120e+02	1.01500e+03	7.81449e-01	4.01263e+02
1016	4.05905e+02	1.01600e+03	7.52489e-01	4.02013e+02
1017	4.06659e+02	1.01700e+03	7.23573e-01	4.02763e+02
1018	4.07419e+02	1.01800e+03	6.95004e-01	4.03513e+02
1019	4.08188e+02	1.01900e+03	6.66727e-01	4.04263e+02
1020	4.08952e+02	1.02000e+03	6.39919e-01	4.05013e+02
1021	4.09695e+02	1.02100e+03	6.13080e-01	4.05763e+02
1022	4.10459e+02	1.02200e+03	5.86697e-01	4.06513e+02
1023	4.11201e+02	1.02300e+03	5.60708e-01	4.07263e+02
1024	4.11957e+02	1.02400e+03	5.36712e-01	4.08013e+02
1025	4.12763e+02	1.02500e+03	5.12223e-01	4.08763e+02
1026	4.13549e+02	1.02600e+03	4.88165e-01	4.09513e+02
1027	4.14318e+02	1.02700e+03	4.65648e-01	4.10263e+02
1028	4.15107e+02	1.02800e+03	4.44359e-01	4.11013e+02
1029	4.15880e+02	1.02900e+03	4.22499e-01	4.11763e+02
1030	4.16675e+02	1.03000e+03	4.01744e-01	4.12513e+02
1031	4.17475e+02	1.03100e+03	3.81593e-01	4.13263e+02
1032	4.18257e+02	1.03200e+03	3.63837e-01	4.14013e+02
1033	4.19062e+02	1.03300e+03	3.46261e-01	4.14763e+02
1034	4.19817e+02	1.03400e+03	3.29662e-01	4.15513e+02
1035	4.20586e+02	1.03500e+03	3.13087e-01	4.16263e+02
1036	4.21344e+02	1.03600e+03	2.98413e-01	4.17013e+02
1037	4.22113e+02	1.03700e+03	2.83597e-01	4.17763e+02
1038	4.22891e+02	1.03800e+03	2.69255e-01	4.18513e+02
1039	4.23650e+02	1.03900e+03	2.55311e-01	4.19263e+02
1040	4.24416e+02	1.04000e+03	2.43467e-01	4.20014e+02
1041	4.25175e+02	1.04100e+03	2.31329e-01	4.20764e+02
1042	4.25919e+02	1.04200e+03	2.19604e-01	4.21514e+02
1043	4.26664e+02	1.04300e+03	2.08261e-01	4.22264e+02
1044	4.27395e+02	1.04400e+03	1.98910e-01	4.23014e+02
1045	4.28121e+02	1.04500e+03	1.89235e-01	4.23764e+02
1046	4.28871e+02	1.04600e+03	1.79920e-01	4.24514e+02
1047	4.29626e+02	1.04700e+03	1.70951e-01	4.25264e+02
1048	4.30364e+02	1.04800e+03	1.63751e-01	4.26014e+02
1049	4.31116e+02	1.04900e+03	1.56260e-01	4.26764e+02
1050	4.31886e+02	1.05000e+03	1.49083e-01	4.27514e+02
1051	4.32629e+02	1.05100e+03	1.42202e-01	4.28264e+02
1052	4.33399e+02	1.05200e+03	1.36857e-01	4.29014e+02
1053	4.34141e+02	1.05300e+03	1.31233e-01	4.29764e+02
1054	4.34894e+02	1.05400e+03	1.25859e-01	4.30514e+02
1055	4.35616e+02	1.05500e+03	1.20733e-01	4.31264e+02
1056	4.36375e+02	1.05600e+03	1.16869e-01	4.32014e+02
1057	4.37161e+02	1.05700e+03	1.12773e-01	4.32764e+02
1058	4.37935e+02	1.05800e+03	1.08876e-01	4.33514e+02
1059	4.38680e+02	1.05900e+03	1.05175e-01	4.34264e+02
1060	4.39432e+02	1.06000e+03	1.02489e-01	4.35014e+02
1061	4.40198e+02	1.06100e+03	9.95951e-02	4.35764e+02
1062	4.40962e+02	1.06200e+03	9.68435e-02	4.36514e+02
1063	4.41714e+02	1.06300e+03	9.42370e-02	4.37264e+02
1064	4.42461e+02	1.06400e+03	9.23819e-02	4.38014e+02
