index	ts	t	weight	tr
989	2.19464e+02	9.89000e+02	1.97389e+00	2.19667e+02
990	2.19810e+02	9.90000e+02	1.97365e+00	2.20000e+02
991	2.20142e+02	9.91000e+02	1.97342e+00	2.20333e+02
992	2.20473e+02	9.92000e+02	1.97320e+00	2.20667e+02
993	2.20816e+02	9.93000e+02	1.97298e+00	2.21000e+02
994	2.21147e+02	9.94000e+02	1.97276e+00	2.21333e+02
995	2.21489e+02	9.95000e+02	1.97253e+00	2.21667e+02
996	2.21824e+02	9.96000e+02	1.97230e+00	2.22000e+02
997	2.22159e+02	9.97000e+02	1.97206e+00	2.22333e+02
998	2.22497e+02	9.98000e+02	1.97182e+00	2.22667e+02
999	2.22833e+02	9.99000e+02	1.97157e+00	2.23000e+02
1000	2.23172e+02	1.00000e+03	1.97129e+00	2.23333e+02
1001	2.23509e+02	1.00100e+03	1.97102e+00	2.23667e+02
1002	2.23853e+02	1.00200e+03	1.97075e+00	2.24000e+02
1003	2.24186e+02	1.00300e+03	1.97048e+00	2.24333e+02
1004	2.24528e+02	1.00400e+03	1.97020e+00	2.24667e+02
1005	2.24869e+02	1.00500e+03	1.96993e+00	2.25000e+02
1006	2.25201e+02	1.00600e+03	1.96967e+00	2.25333e+02
1007	2.25538e+02	1.00700e+03	1.96940e+00	2.25667e+02
1008	2.25874e+02	1.00800e+03	1.96914e+00	2.26000e+02
1009	2.26212e+02	1.00900e+03	1.96887e+00	2.26333e+02
1010	2.26546e+02	1.01000e+03	1.96860e+00	2.26667e+02
1011	2.26875e+02	1.01100e+03	1.96833e+00	2.27000e+02
1012	2.27210e+02	1.01200e+03	1.96805e+00	2.27333e+02
1013	2.27554e+02	1.01300e+03	1.96778e+00	2.27667e+02
1014	2.27895e+02	1.01400e+03	1.96751e+00	2.28000e+02
1015	2.28222e+02	1.01500e+03	1.96725e+00	2.28333e+02
1016	2.28568e+02	1.01600e+03	1.96699e+00	2.28667e+02
1017	2.28907e+02	1.01700e+03	1.96673e+00	2.29000e+02
1018	2.29234e+02	1.01800e+03	1.96647e+00	2.29333e+02
1019	2.29578e+02	1.01900e+03	1.96621e+00	2.29667e+02
1020	2.29918e+02	1.02000e+03	1.96596e+00	2.30000e+02
1021	2.30258e+02	1.02100e+03	1.96571e+00	2.30333e+02
1022	2.30591e+02	1.02200e+03	1.96546e+00	2.30667e+02
1023	2.30920e+02	1.02300e+03	1.96521e+00	2.31000e+02
1024	2.31265e+02	1.02400e+03	1.96498e+00	2.31333e+02
1025	2.31600e+02	1.02500e+03	1.96474e+00	2.31667e+02
1026	2.31944e+02	1.02600e+03	1.96449e+00	2.32000e+02
1027	2.32279e+02	1.02700e+03	1.96425e+00	2.32333e+02
1028	2.32610e+02	1.02800e+03	1.96401e+00	2.32667e+02
1029	2.32946e+02	1.02900e+03	1.96375e+00	2.33000e+02
1030	2.33279e+02	1.03000e+03	1.96349e+00	2.33333e+02
1031	2.33617e+02	1.03100e+03	1.96322e+00	2.33667e+02
1032	2.33959e+02	1.03200e+03	1.96294e+00	2.34000e+02
1033	2.34290e+02	1.03300e+03	1.96266e+00	2.34333e+02
1034	2.34620e+02	1.03400e+03	1.96238e+00	2.34667e+02
1035	2.34968e+02	1.03500e+03	1.96210e+00	2.35000e+02
1036	2.35304e+02	1.03600e+03	1.96183e+00	2.35333e+02
1037	2.35629e+02	1.03700e+03	1.96156e+00	2.35667e+02
1038	2.35973e+02	1.03800e+03	1.96129e+00	2.36000e+02
1039	2.36316e+02	1.03900e+03	1.96103e+00	2.36333e+02
1040	2.36651e+02	1.04000e+03	1.96078e+00	2.36667e+02
1041	2.36989e+02	1.04100e+03	1.96054e+00	2.37000e+02
1042	2.37321e+02	1.04200e+03	1.96029e+00	2.37333e+02
1043	2.37663e+02	1.04300e+03	1.96005e+00	2.37667e+02
1044	2.38011e+02	1.04400e+03	1.95982e+00	2.38000e+02
1045	2.38348e+02	1.04500e+03	1.95957e+00	2.38333e+02
1046	2.38673e+02	1.04600e+03	1.95933e+00	2.38667e+02
1047	2.39008e+02	1.04700e+03	1.95908e+00	2.39000e+02
1048	2.39345e+02	1.04800e+03	1.95882e+00	2.39333e+02
1049	2.39680e+02	1.04900e+03	1.95856e+00	2.39667e+02
1050	2.40025e+02	1.05000e+03	1.95831e+00	2.40000e+02
1051	2.40357e+02	1.05100e+03	1.95806e+00	2.40333e+02
1052	2.40695e+02	1.05200e+03	1.95780e+00	2.40667e+02
1053	2.41033e+02	1.05300e+03	1.95755e+00	2.41000e+02
1054	2.41370e+02	1.05400e+03	1.95730e+00	2.41333e+02
1055	2.41707e+02	1.05500e+03	1.95705e+00	2.41667e+02
1056	2.42037e+02	1.05600e+03	1.95680e+00	2.42000e+02
1057	2.42371e+02	1.05700e+03	1.95655e+00	2.42333e+02
1058	2.42720e+02	1.05800e+03	1.95630e+00	2.42667e+02
1059	2.43040e+02	1.05900e+03	1.95605e+00	2.43000e+02
1060	2.43388e+02	1.06000e+03	1.95580e+00	2.43333e+02
1061	2.43720e+02	1.06100e+03	1.95555e+00	2.43667e+02
1062	2.44063e+02	1.06200e+03	1.95530e+00	2.44000e+02
1063	2.44397e+02	1.06300e+03	1.95504e+00	2.44333e+02
1064	2.44738e+02	1.06400e+03	1.95479e+00	2.44667e+02
1065	2.45069e+02	1.06500e+03	1.95453e+00	2.45000e+02
1066	2.45413e+02	1.06600e+03	1.95427e+00	2.45333e+02
1067	2.45745e+02	1.06700e+03	1.95401e+00	2.45667e+02
1068	2.46072e+02	1.06800e+03	1.95374e+00	2.46000e+02
1069	2.46409e+02	1.06900e+03	1.95348e+00	2.46333e+02
1070	2.46753e+02	1.07000e+03	1.95321e+00	2.46667e+02
1071	2.47082e+02	1.07100e+03	1.95296e+00	2.47000e+02
1072	2.47418e+02	1.07200e+03	1.95270e+00	2.47333e+02
1073	2.47755e+02	1.07300e+03	1.95244e+00	2.47667e+02
1074	2.48097e+02	1.07400e+03	1.95218e+00	2.48000e+02
1075	2.48432e+02	1.07500e+03	1.95192e+00	2.48333e+02
1076	2.48771e+02	1.07600e+03	1.95165e+00	2.48667e+02
1077	2.49098e+02	1.07700e+03	1.95138e+00	2.49000e+02
1078	2.49443e+02	1.07800e+03	1.95111e+00	2.49333e+02
1079	2.49772e+02	1.07900e+03	1.95085e+00	2.49667e+02
1080	2.50117e+02	1.08000e+03	1.95057e+00	2.50000e+02
1081	2.50448e+02	1.08100e+03	1.95031e+00	2.50333e+02
1082	2.50783e+02	1.08200e+03	1.95004e+00	2.50667e+02
1083	2.51121e+02	1.08300e+03	1.94978e+00	2.51000e+02
1084	2.51448e+02	1.08400e+03	1.94953e+00	2.51333e+02
1085	2.51794e+02	1.08500e+03	1.94927e+00	2.51667e+02
1086	2.52122e+02	1.08600e+03	1.94901e+00	2.52000e+02
1087	2.52459e+02	1.08700e+03	1.94875e+00	2.52333e+02
1088	2.52797e+02	1.08800e+03	1.94850e+00	2.52667e+02
1089	2.53132e+02	1.08900e+03	1.94824e+00	2.53000e+02
1090	2.53471e+02	1.09000e+03	1.94799e+00	2.53333e+02
1091	2.53814e+02	1.09100e+03	1.94773e+00	2.53667e+02
1092	2.54144e+02	1.09200e+03	1.94747e+00	2.54000e+02
1093	2.54482e+02	1.09300e+03	1.94721e+00	2.54333e+02
1094	2.54808e+02	1.09400e+03	1.94696e+00	2.54667e+02
1095	2.55158e+02	1.09500e+03	1.94670e+00	2.55000e+02
1096	2.55490e+02	1.09600e+03	1.94646e+00	2.55333e+02
1097	2.55829e+02	1.09700e+03	1.94621e+00	2.55667e+02
1098	2.56164e+02	1.09800e+03	1.94597e+00	2.56000e+02
1099	2.56494e+02	1.09900e+03	1.94573e+00	2.56333e+02
1100	2.56838e+02	1.10000e+03	1.94550e+00	2.56667e+02
1101	2.57160e+02	1.10100e+03	1.94528e+00	2.57000e+02
1102	2.57506e+02	1.10200e+03	1.94505e+00	2.57333e+02
1103	2.57848e+02	1.10300e+03	1.94481e+00	2.57667e+02
1104	2.58190e+02	1.10400e+03	1.94458e+00	2.58000e+02
1105	2.58515e+02	1.10500e+03	1.94434e+00	2.58333e+02
1106	2.58858e+02	1.10600e+03	1.94409e+00	2.58667e+02
1107	2.59194e+02	1.10700e+03	1.94384e+00	2.59000e+02
1108	2.59534e+02	1.10800e+03	1.94358e+00	2.59333e+02
1109	2.59874e+02	1.10900e+03	1.94332e+00	2.59667e+02
1110	2.60193e+02	1.11000e+03	1.94306e+00	2.60000e+02
1111	2.60520e+02	1.11100e+03	1.94280e+00	2.60333e+02
1112	2.60866e+02	1.11200e+03	1.94253e+00	2.60667e+02
1113	2.61203e+02	1.11300e+03	1.94227e+00	2.61000e+02
1114	2.61541e+02	1.11400e+03	1.94200e+00	2.61333e+02
1115	2.61875e+02	1.11500e+03	1.94174e+00	2.61667e+02
1116	2.62210e+02	1.11600e+03	1.94147e+00	2.62000e+02
1117	2.62546e+02	1.11700e+03	1.94121e+00	2.62333e+02
1118	2.62887e+02	1.11800e+03	1.94095e+00	2.62667e+02
1119	2.63224e+02	1.11900e+03	1.94070e+00	2.63000e+02
1120	2.63555e+02	1.12000e+03	1.94044e+00	2.63333e+02
1121	2.63895e+02	1.12100e+03	1.94019e+00	2.63667e+02
1122	2.64237e+02	1.12200e+03	1.93994e+00	2.64000e+02
1123	2.64557e+02	1.12300e+03	1.93969e+00	2.64333e+02
1124	2.64897e+02	1.12400e+03	1.93945e+00	2.64667e+02
1125	2.65238e+02	1.12500e+03	1.93920e+00	2.65000e+02
1126	2.65572e+02	1.12600e+03	1.93895e+00	2.65333e+02
1127	2.65913e+02	1.12700e+03	1.93870e+00	2.65667e+02
1128	2.66248e+02	1.12800e+03	1.93845e+00	2.66000e+02
