index	ts	t	weight	tr
784	2.73461e+02	7.84000e+02	1.19040e+01	2.74000e+02
785	2.74473e+02	7.85000e+02	1.19014e+01	2.75000e+02
786	2.75481e+02	7.86000e+02	1.18987e+01	2.76000e+02
787	2.76492e+02	7.87000e+02	1.18961e+01	2.77000e+02
788	2.77512e+02	7.88000e+02	1.18932e+01	2.78000e+02
789	2.78510e+02	7.89000e+02	1.18904e+01	2.79000e+02
790	2.79502e+02	7.90000e+02	1.18875e+01	2.80000e+02
791	2.80499e+02	7.91000e+02	1.18845e+01	2.81000e+02
792	2.81495e+02	7.92000e+02	1.18812e+01	2.82000e+02
793	2.82533e+02	7.93000e+02	1.18778e+01	2.83000e+02
794	2.83549e+02	7.94000e+02	1.18742e+01	2.84000e+02
795	2.84555e+02	7.95000e+02	1.18705e+01	2.85000e+02
796	2.85568e+02	7.96000e+02	1.18662e+01	2.86000e+02
797	2.86579e+02	7.97000e+02	1.18620e+01	2.87000e+02
798	2.87587e+02	7.98000e+02	1.18576e+01	2.88000e+02
799	2.88597e+02	7.99000e+02	1.18531e+01	2.89000e+02
800	2.89612e+02	8.00000e+02	1.18481e+01	2.90000e+02
801	2.90653e+02	8.01000e+02	1.18431e+01	2.91000e+02
802	2.91681e+02	8.02000e+02	1.18380e+01	2.92000e+02
803	2.92715e+02	8.03000e+02	1.18329e+01	2.93000e+02
804	2.93718e+02	8.04000e+02	1.18273e+01	2.94000e+02
805	2.94735e+02	8.05000e+02	1.18217e+01	2.95000e+02
806	2.95742e+02	8.06000e+02	1.18161e+01	2.96000e+02
807	2.96741e+02	8.07000e+02	1.18105e+01	2.97000e+02
808	2.97742e+02	8.08000e+02	1.18045e+01	2.98000e+02
809	2.98746e+02	8.09000e+02	1.17987e+01	2.99000e+02
810	2.99764e+02	8.10000e+02	1.17930e+01	3.00000e+02
811	3.00798e+02	8.11000e+02	1.17873e+01	3.01000e+02
812	3.01835e+02	8.12000e+02	1.17816e+01	3.02000e+02
813	3.02821e+02	8.13000e+02	1.17758e+01	3.03000e+02
814	3.03830e+02	8.14000e+02	1.17701e+01	3.04000e+02
815	3.04847e+02	8.15000e+02	1.17643e+01	3.05000e+02
816	3.05881e+02	8.16000e+02	1.17585e+01	3.06000e+02
817	3.06886e+02	8.17000e+02	1.17526e+01	3.07000e+02
818	3.07912e+02	8.18000e+02	1.17466e+01	3.08000e+02
819	3.08921e+02	8.19000e+02	1.17406e+01	3.09000e+02
820	3.09925e+02	8.20000e+02	1.17342e+01	3.10000e+02
821	3.10946e+02	8.21000e+02	1.17278e+01	3.11000e+02
822	3.11965e+02	8.22000e+02	1.17212e+01	3.12000e+02
823	3.12983e+02	8.23000e+02	1.17145e+01	3.13000e+02
824	3.14007e+02	8.24000e+02	1.17071e+01	3.14000e+02
825	3.15027e+02	8.25000e+02	1.16998e+01	3.15000e+02
826	3.16036e+02	8.26000e+02	1.16924e+01	3.16000e+02
827	3.17048e+02	8.27000e+02	1.16848e+01	3.17000e+02
828	3.18059e+02	8.28000e+02	1.16764e+01	3.18000e+02
829	3.19055e+02	8.29000e+02	1.16682e+01	3.19000e+02
830	3.20071e+02	8.30000e+02	1.16598e+01	3.20000e+02
831	3.21082e+02	8.31000e+02	1.16514e+01	3.21000e+02
832	3.22085e+02	8.32000e+02	1.16422e+01	3.22000e+02
833	3.23086e+02	8.33000e+02	1.16332e+01	3.23000e+02
834	3.24106e+02	8.34000e+02	1.16241e+01	3.24000e+02
835	3.25113e+02	8.35000e+02	1.16148e+01	3.25000e+02
836	3.26151e+02	8.36000e+02	1.16049e+01	3.26000e+02
837	3.27173e+02	8.37000e+02	1.15951e+01	3.27000e+02
838	3.28205e+02	8.38000e+02	1.15852e+01	3.28000e+02
839	3.29218e+02	8.39000e+02	1.15751e+01	3.29000e+02
840	3.30285e+02	8.40000e+02	1.15644e+01	3.30000e+02
841	3.31330e+02	8.41000e+02	1.15538e+01	3.31000e+02
842	3.32347e+02	8.42000e+02	1.15432e+01	3.32000e+02
843	3.33395e+02	8.43000e+02	1.15324e+01	3.33000e+02
844	3.34417e+02	8.44000e+02	1.15211e+01	3.34000e+02
845	3.35422e+02	8.45000e+02	1.15098e+01	3.35000e+02
846	3.36583e+02	8.46000e+02	1.14984e+01	3.36000e+02
847	3.37594e+02	8.47000e+02	1.14868e+01	3.37000e+02
848	3.38579e+02	8.48000e+02	1.14746e+01	3.38000e+02
849	3.39608e+02	8.49000e+02	1.14624e+01	3.39000e+02
850	3.40601e+02	8.50000e+02	1.14500e+01	3.40000e+02
851	3.41595e+02	8.51000e+02	1.14374e+01	3.41000e+02
852	3.42589e+02	8.52000e+02	1.14239e+01	3.42000e+02
853	3.43593e+02	8.53000e+02	1.14104e+01	3.43000e+02
854	3.44598e+02	8.54000e+02	1.13963e+01	3.44000e+02
855	3.45669e+02	8.55000e+02	1.13819e+01	3.45000e+02
856	3.46659e+02	8.56000e+02	1.13670e+01	3.46000e+02
857	3.47688e+02	8.57000e+02	1.13517e+01	3.47000e+02
858	3.48741e+02	8.58000e+02	1.13346e+01	3.48000e+02
859	3.49722e+02	8.59000e+02	1.13156e+01	3.49000e+02
860	3.50693e+02	8.60000e+02	1.12948e+01	3.50000e+02
861	3.51823e+02	8.61000e+02	1.12739e+01	3.51000e+02
862	3.52865e+02	8.62000e+02	1.12522e+01	3.52000e+02
863	3.53938e+02	8.63000e+02	1.12298e+01	3.53000e+02
864	3.54925e+02	8.64000e+02	1.12047e+01	3.54000e+02
865	3.55984e+02	8.65000e+02	1.11796e+01	3.55000e+02
866	3.56973e+02	8.66000e+02	1.11534e+01	3.56000e+02
867	3.57957e+02	8.67000e+02	1.11263e+01	3.57000e+02
868	3.58950e+02	8.68000e+02	1.10972e+01	3.58000e+02
869	3.59925e+02	8.69000e+02	1.10669e+01	3.59000e+02
870	3.60894e+02	8.70000e+02	1.10349e+01	3.60000e+02
871	3.61862e+02	8.71000e+02	1.10014e+01	3.61000e+02
872	3.62833e+02	8.72000e+02	1.09640e+01	3.62000e+02
873	3.63799e+02	8.73000e+02	1.09256e+01	3.63000e+02
874	3.64785e+02	8.74000e+02	1.08850e+01	3.64000e+02
875	3.65741e+02	8.75000e+02	1.08426e+01	3.65000e+02
876	3.66672e+02	8.76000e+02	1.07967e+01	3.66000e+02
877	3.67625e+02	8.77000e+02	1.07481e+01	3.67000e+02
878	3.68591e+02	8.78000e+02	1.06954e+01	3.68000e+02
879	3.69549e+02	8.79000e+02	1.06394e+01	3.69000e+02
880	3.70522e+02	8.80000e+02	1.05809e+01	3.70000e+02
881	3.71504e+02	8.81000e+02	1.05197e+01	3.71000e+02
882	3.72467e+02	8.82000e+02	1.04549e+01	3.72000e+02
883	3.73417e+02	8.83000e+02	1.03878e+01	3.73000e+02
884	3.74352e+02	8.84000e+02	1.03153e+01	3.74000e+02
885	3.75285e+02	8.85000e+02	1.02403e+01	3.75000e+02
886	3.76235e+02	8.86000e+02	1.01619e+01	3.76000e+02
887	3.77196e+02	8.87000e+02	1.00812e+01	3.77000e+02
888	3.78127e+02	8.88000e+02	9.99464e+00	3.78000e+02
889	3.79073e+02	8.89000e+02	9.90526e+00	3.79000e+02
890	3.79997e+02	8.90000e+02	9.81267e+00	3.80000e+02
891	3.80931e+02	8.91000e+02	9.71980e+00	3.81000e+02
892	3.81858e+02	8.92000e+02	9.62056e+00	3.82000e+02
893	3.82783e+02	8.93000e+02	9.51863e+00	3.83000e+02
894	3.83709e+02	8.94000e+02	9.41366e+00	3.84000e+02
895	3.84634e+02	8.95000e+02	9.30842e+00	3.85000e+02
896	3.85555e+02	8.96000e+02	9.19647e+00	3.86000e+02
897	3.86501e+02	8.97000e+02	9.08203e+00	3.87000e+02
898	3.87441e+02	8.98000e+02	8.96595e+00	3.88000e+02
899	3.88365e+02	8.99000e+02	8.84823e+00	3.89000e+02
900	3.89317e+02	9.00000e+02	8.72656e+00	3.90000e+02
901	3.90229e+02	9.01000e+02	8.60394e+00	3.91000e+02
902	3.91142e+02	9.02000e+02	8.47734e+00	3.92000e+02
903	3.92072e+02	9.03000e+02	8.34944e+00	3.93000e+02
904	3.92992e+02	9.04000e+02	8.21862e+00	3.94000e+02
905	3.93910e+02	9.05000e+02	8.08510e+00	3.95000e+02
906	3.94829e+02	9.06000e+02	7.94846e+00	3.96000e+02
907	3.95753e+02	9.07000e+02	7.81087e+00	3.97000e+02
908	3.96688e+02	9.08000e+02	7.66975e+00	3.98000e+02
909	3.97605e+02	9.09000e+02	7.52771e+00	3.99000e+02
910	3.98545e+02	9.10000e+02	7.38380e+00	4.00000e+02
911	3.99528e+02	9.11000e+02	7.23847e+00	4.01000e+02
912	4.00460e+02	9.12000e+02	7.08913e+00	4.02000e+02
913	4.01398e+02	9.13000e+02	6.93906e+00	4.03000e+02
914	4.02354e+02	9.14000e+02	6.78721e+00	4.04000e+02
915	4.03353e+02	9.15000e+02	6.63399e+00	4.05000e+02
916	4.04351e+02	9.16000e+02	6.47738e+00	4.06000e+02
917	4.05366e+02	9.17000e+02	6.32006e+00	4.07000e+02
918	4.06319e+02	9.18000e+02	6.16109e+00	4.08000e+02
919	4.07301e+02	9.19000e+02	6.00080e+00	4.09000e+02
920	4.08268e+02	9.20000e+02	5.83691e+00	4.10000e+02
921	4.09253e+02	9.21000e+02	5.67201e+00	4.11000e+02
922	4.10244e+02	9.22000e+02	5.50549e+00	4.12000e+02
923	4.11189e+02	9.23000e+02	5.33879e+00	4.13000e+02
924	4.12126e+02	9.24000e+02	5.16903e+00	4.14000e+02
925	4.13094e+02	9.25000e+02	5.00000e+00	4.15000e+02
926	4.14088e+02	9.26000e+02	4.83077e+00	4.16000e+02
927	4.15093e+02	9.27000e+02	4.66170e+00	4.17000e+02
928	4.16166e+02	9.28000e+02	4.48963e+00	4.18000e+02
929	4.17290e+02	9.29000e+02	4.31767e+00	4.19000e+02
930	4.18274e+02	9.30000e+02	4.14348e+00	4.20000e+02
931	4.19218e+02	9.31000e+02	3.96848e+00	4.21000e+02
932	4.20174e+02	9.32000e+02	3.79280e+00	4.22000e+02
933	4.21107e+02	9.33000e+02	3.61746e+00	4.23000e+02
934	4.22091e+02	9.34000e+02	3.44189e+00	4.24000e+02
935	4.23028e+02	9.35000e+02	3.26610e+00	4.25000e+02
936	4.24022e+02	9.36000e+02	3.08934e+00	4.26000e+02
937	4.25038e+02	9.37000e+02	2.91276e+00	4.27000e+02
938	4.26263e+02	9.38000e+02	2.73626e+00	4.28000e+02
939	4.27410e+02	9.39000e+02	2.55986e+00	4.29000e+02
940	4.28626e+02	9.40000e+02	2.38358e+00	4.30000e+02
941	4.29753e+02	9.41000e+02	2.20722e+00	4.31000e+02
942	4.30833e+02	9.42000e+02	2.03126e+00	4.32000e+02
943	4.32093e+02	9.43000e+02	1.85606e+00	4.33000e+02
944	4.33284e+02	9.44000e+02	1.68856e+00	4.34000e+02
945	4.34397e+02	9.45000e+02	1.52575e+00	4.35000e+02
946	4.35529e+02	9.46000e+02	1.37017e+00	4.36000e+02
947	4.36675e+02	9.47000e+02	1.21986e+00	4.37000e+02
948	4.37693e+02	9.48000e+02	1.08243e+00	4.38000e+02
949	4.38822e+02	9.49000e+02	9.56303e-01	4.39000e+02
950	4.39846e+02	9.50000e+02	8.39243e-01	4.40000e+02
951	4.40921e+02	9.51000e+02	7.28918e-01	4.41000e+02
952	4.42072e+02	9.52000e+02	6.33121e-01	4.42000e+02
953	4.43198e+02	9.53000e+02	5.48413e-01	4.43000e+02
954	4.44299e+02	9.54000e+02	4.71822e-01	4.44000e+02
955	4.45477e+02	9.55000e+02	4.01078e-01	4.45000e+02
956	4.46654e+02	9.56000e+02	3.44082e-01	4.46000e+02
957	4.47818e+02	9.57000e+02	2.92399e-01	4.47000e+02
958	4.48961e+02	9.58000e+02	2.47700e-01	4.48000e+02
959	4.50007e+02	9.59000e+02	2.07436e-01	4.49000e+02
960	4.51070e+02	9.60000e+02	1.76616e-01	4.50000e+02
961	4.52102e+02	9.61000e+02	1.49023e-01	4.51000e+02
962	4.53162e+02	9.62000e+02	1.26040e-01	4.52000e+02
963	4.54342e+02	9.63000e+02	1.06565e-01	4.53000e+02
964	4.55682e+02	9.64000e+02	9.09346e-02	4.54000e+02
965	4.56746e+02	9.65000e+02	7.63104e-02	4.55000e+02
966	4.57826e+02	9.66000e+02	6.40368e-02	4.56000e+02
967	4.59108e+02	9.67000e+02	5.40753e-02	4.57000e+02
968	4.60418e+02	9.68000e+02	4.62505e-02	4.58000e+02
969	4.61461e+02	9.69000e+02	3.84600e-02	4.59000e+02
970	4.62482e+02	9.70000e+02	3.18552e-02	4.60000e+02
971	4.63718e+02	9.71000e+02	2.65483e-02	4.61000e+02
972	4.64688e+02	9.72000e+02	2.24569e-02	4.62000e+02
973	4.65909e+02	9.73000e+02	1.80650e-02	4.63000e+02
974	4.66627e+02	9.74000e+02	1.40578e-02	4.64000e+02
975	4.67524e+02	9.75000e+02	1.03772e-02	4.65000e+02
976	4.68437e+02	9.76000e+02	8.21203e-03	4.66000e+02
977	4.68967e+02	9.77000e+02	5.67340e-03	4.67000e+02
978	4.69782e+02	9.78000e+02	3.31165e-03	4.68000e+02
979	4.70876e+02	9.79000e+02	1.14241e-03	4.69000e+02
980	4.71847e+02	9.80000e+02	-4.58505e-05	4.70000e+02
981	4.72702e+02	9.81000e+02	-1.46838e-03	4.71000e+02
982	4.73560e+02	9.82000e+02	-2.78255e-03	4.72000e+02
983	4.74433e+02	9.83000e+02	-3.97663e-03	4.73000e+02
984	4.75366e+02	9.84000e+02	-4.55131e-03	4.74000e+02
985	4.76340e+02	9.85000e+02	-5.28277e-03	4.75000e+02
986	4.77415e+02	9.86000e+02	-5.95562e-03	4.76000e+02
987	4.78410e+02	9.87000e+02	-6.56010e-03	4.77000e+02
988	4.79402e+02	9.88000e+02	-6.80679e-03	4.78000e+02
989	4.80392e+02	9.89000e+02	-7.15590e-03	4.79000e+02
990	4.81369e+02	9.90000e+02	-7.48112e-03	4.80000e+02
991	4.82330e+02	9.91000e+02	-7.77214e-03	4.81000e+02
992	4.83311e+02	9.92000e+02	-7.88672e-03	4.82000e+02
993	4.84308e+02	9.93000e+02	-8.05566e-03	4.83000e+02
994	4.85325e+02	9.94000e+02	-8.21584e-03	4.84000e+02
995	4.86264e+02	9.95000e+02	-8.36107e-03	4.85000e+02
996	4.87369e+02	9.96000e+02	-8.42819e-03	4.86000e+02
997	4.88263e+02	9.97000e+02	-8.51982e-03	4.87000e+02
998	4.89248e+02	9.98000e+02	-8.60815e-03	4.88000e+02
999	4.90216e+02	9.99000e+02	-8.69077e-03	4.89000e+02
1000	4.91149e+02	1.00000e+03	-8.74321e-03	4.90000e+02
1001	4.92151e+02	1.00100e+03	-8.80611e-03	4.91000e+02
1002	4.93020e+02	1.00200e+03	-8.86743e-03	4.92000e+02
1003	4.93941e+02	1.00300e+03	-8.92605e-03	4.93000e+02
1004	4.94982e+02	1.00400e+03	-8.97179e-03	4.94000e+02
1005	4.95954e+02	1.00500e+03	-9.01835e-03	4.95000e+02
1006	4.96921e+02	1.00600e+03	-9.06225e-03	4.96000e+02
1007	4.97904e+02	1.00700e+03	-9.10412e-03	4.97000e+02
1008	4.98880e+02	1.00800e+03	-9.13991e-03	4.98000e+02
1009	4.99855e+02	1.00900e+03	-9.18358e-03	4.99000e+02
1010	5.00785e+02	1.01000e+03	-9.23068e-03	5.00000e+02
1011	5.01776e+02	1.01100e+03	-9.27936e-03	5.01000e+02
1012	5.02770e+02	1.01200e+03	-9.33724e-03	5.02000e+02
1013	5.03722e+02	1.01300e+03	-9.39186e-03	5.03000e+02
1014	5.04672e+02	1.01400e+03	-9.44419e-03	5.04000e+02
1015	5.05656e+02	1.01500e+03	-9.49429e-03	5.05000e+02
1016	5.06635e+02	1.01600e+03	-9.53856e-03	5.06000e+02
1017	5.07596e+02	1.01700e+03	-9.57824e-03	5.07000e+02
1018	5.08587e+02	1.01800e+03	-9.61469e-03	5.08000e+02
1019	5.09566e+02	1.01900e+03	-9.64919e-03	5.09000e+02
1020	5.10544e+02	1.02000e+03	-9.66678e-03	5.10000e+02
1021	5.11522e+02	1.02100e+03	-9.69302e-03	5.11000e+02
1022	5.12522e+02	1.02200e+03	-9.72302e-03	5.12000e+02
1023	5.13501e+02	1.02300e+03	-9.75512e-03	5.13000e+02
1024	5.14498e+02	1.02400e+03	-9.79135e-03	5.14000e+02
1025	5.15493e+02	1.02500e+03	-9.82816e-03	5.15000e+02
1026	5.16478e+02	1.02600e+03	-9.86635e-03	5.16000e+02
1027	5.17474e+02	1.02700e+03	-9.90519e-03	5.17000e+02
1028	5.18458e+02	1.02800e+03	-9.94924e-03	5.18000e+02
1029	5.19443e+02	1.02900e+03	-9.98752e-03	5.19000e+02
1030	5.20411e+02	1.03000e+03	-1.00231e-02	5.20000e+02
1031	5.21414e+02	1.03100e+03	-1.00575e-02	5.21000e+02
1032	5.22420e+02	1.03200e+03	-1.00868e-02	5.22000e+02
1033	5.23417e+02	1.03300e+03	-1.01190e-02	5.23000e+02
1034	5.24414e+02	1.03400e+03	-1.01527e-02	5.24000e+02
1035	5.25427e+02	1.03500e+03	-1.01879e-02	5.25000e+02
1036	5.26417e+02	1.03600e+03	-1.02270e-02	5.26000e+02
1037	5.27405e+02	1.03700e+03	-1.02670e-02	5.27000e+02
1038	5.28425e+02	1.03800e+03	-1.03064e-02	5.28000e+02
1039	5.29597e+02	1.03900e+03	-1.03450e-02	5.29000e+02
1040	5.30808e+02	1.04000e+03	-1.03864e-02	5.30000e+02
1041	5.31781e+02	1.04100e+03	-1.04233e-02	5.31000e+02
1042	5.32696e+02	1.04200e+03	-1.04580e-02	5.32000e+02
1043	5.33538e+02	1.04300e+03	-1.04916e-02	5.33000e+02
1044	5.34479e+02	1.04400e+03	-1.05179e-02	5.34000e+02
1045	5.35477e+02	1.04500e+03	-1.05496e-02	5.35000e+02
1046	5.36449e+02	1.04600e+03	-1.05833e-02	5.36000e+02
1047	5.37420e+02	1.04700e+03	-1.06175e-02	5.37000e+02
1048	5.38397e+02	1.04800e+03	-1.06524e-02	5.38000e+02
