index	ts	t	weight	tr
871	1.35615e+02	8.71000e+02	2.98486e+00	1.35167e+02
872	1.35791e+02	8.72000e+02	2.98481e+00	1.35333e+02
873	1.35951e+02	8.73000e+02	2.98477e+00	1.35500e+02
874	1.36113e+02	8.74000e+02	2.98473e+00	1.35667e+02
875	1.36284e+02	8.75000e+02	2.98468e+00	1.35833e+02
876	1.36456e+02	8.76000e+02	2.98466e+00	1.36000e+02
877	1.36622e+02	8.77000e+02	2.98465e+00	1.36167e+02
878	1.36801e+02	8.78000e+02	2.98466e+00	1.36333e+02
879	1.36964e+02	8.79000e+02	2.98468e+00	1.36500e+02
880	1.37147e+02	8.80000e+02	2.98471e+00	1.36667e+02
881	1.37311e+02	8.81000e+02	2.98470e+00	1.36833e+02
882	1.37461e+02	8.82000e+02	2.98466e+00	1.37000e+02
883	1.37644e+02	8.83000e+02	2.98459e+00	1.37167e+02
884	1.37803e+02	8.84000e+02	2.98445e+00	1.37333e+02
885	1.37986e+02	8.85000e+02	2.98431e+00	1.37500e+02
886	1.38153e+02	8.86000e+02	2.98417e+00	1.37667e+02
887	1.38328e+02	8.87000e+02	2.98403e+00	1.37833e+02
888	1.38491e+02	8.88000e+02	2.98385e+00	1.38000e+02
889	1.38650e+02	8.89000e+02	2.98374e+00	1.38167e+02
890	1.38822e+02	8.90000e+02	2.98365e+00	1.38333e+02
891	1.39005e+02	8.91000e+02	2.98358e+00	1.38500e+02
892	1.39162e+02	8.92000e+02	2.98360e+00	1.38667e+02
893	1.39333e+02	8.93000e+02	2.98358e+00	1.38833e+02
894	1.39503e+02	8.94000e+02	2.98356e+00	1.39000e+02
895	1.39673e+02	8.95000e+02	2.98355e+00	1.39167e+02
896	1.39844e+02	8.96000e+02	2.98355e+00	1.39333e+02
897	1.40022e+02	8.97000e+02	2.98353e+00	1.39500e+02
898	1.40185e+02	8.98000e+02	2.98350e+00	1.39667e+02
899	1.40347e+02	8.99000e+02	2.98347e+00	1.39833e+02
900	1.40528e+02	9.00000e+02	2.98341e+00	1.40000e+02
901	1.40699e+02	9.01000e+02	2.98336e+00	1.40167e+02
902	1.40869e+02	9.02000e+02	2.98330e+00	1.40333e+02
903	1.41033e+02	9.03000e+02	2.98325e+00	1.40500e+02
904	1.41202e+02	9.04000e+02	2.98317e+00	1.40667e+02
905	1.41377e+02	9.05000e+02	2.98310e+00	1.40833e+02
906	1.41524e+02	9.06000e+02	2.98302e+00	1.41000e+02
907	1.41704e+02	9.07000e+02	2.98295e+00	1.41167e+02
908	1.41874e+02	9.08000e+02	2.98287e+00	1.41333e+02
909	1.42055e+02	9.09000e+02	2.98280e+00	1.41500e+02
910	1.42215e+02	9.10000e+02	2.98273e+00	1.41667e+02
911	1.42394e+02	9.11000e+02	2.98267e+00	1.41833e+02
912	1.42559e+02	9.12000e+02	2.98261e+00	1.42000e+02
913	1.42732e+02	9.13000e+02	2.98256e+00	1.42167e+02
914	1.42889e+02	9.14000e+02	2.98251e+00	1.42333e+02
915	1.43058e+02	9.15000e+02	2.98246e+00	1.42500e+02
916	1.43228e+02	9.16000e+02	2.98241e+00	1.42667e+02
917	1.43397e+02	9.17000e+02	2.98235e+00	1.42833e+02
918	1.43567e+02	9.18000e+02	2.98228e+00	1.43000e+02
919	1.43728e+02	9.19000e+02	2.98220e+00	1.43167e+02
920	1.43900e+02	9.20000e+02	2.98208e+00	1.43333e+02
921	1.44078e+02	9.21000e+02	2.98196e+00	1.43500e+02
922	1.44241e+02	9.22000e+02	2.98184e+00	1.43667e+02
923	1.44413e+02	9.23000e+02	2.98172e+00	1.43833e+02
924	1.44587e+02	9.24000e+02	2.98161e+00	1.44000e+02
925	1.44762e+02	9.25000e+02	2.98154e+00	1.44167e+02
926	1.44927e+02	9.26000e+02	2.98152e+00	1.44333e+02
927	1.45086e+02	9.27000e+02	2.98152e+00	1.44500e+02
928	1.45254e+02	9.28000e+02	2.98163e+00	1.44667e+02
929	1.45427e+02	9.29000e+02	2.98169e+00	1.44833e+02
930	1.45598e+02	9.30000e+02	2.98173e+00	1.45000e+02
931	1.45759e+02	9.31000e+02	2.98174e+00	1.45167e+02
932	1.45939e+02	9.32000e+02	2.98172e+00	1.45333e+02
933	1.46105e+02	9.33000e+02	2.98165e+00	1.45500e+02
934	1.46278e+02	9.34000e+02	2.98156e+00	1.45667e+02
935	1.46444e+02	9.35000e+02	2.98146e+00	1.45833e+02
936	1.46620e+02	9.36000e+02	2.98125e+00	1.46000e+02
937	1.46783e+02	9.37000e+02	2.98113e+00	1.46167e+02
938	1.46951e+02	9.38000e+02	2.98105e+00	1.46333e+02
939	1.47121e+02	9.39000e+02	2.98098e+00	1.46500e+02
940	1.47294e+02	9.40000e+02	2.98095e+00	1.46667e+02
941	1.47456e+02	9.41000e+02	2.98087e+00	1.46833e+02
942	1.47620e+02	9.42000e+02	2.98077e+00	1.47000e+02
943	1.47792e+02	9.43000e+02	2.98064e+00	1.47167e+02
944	1.47968e+02	9.44000e+02	2.98045e+00	1.47333e+02
945	1.48140e+02	9.45000e+02	2.98025e+00	1.47500e+02
946	1.48303e+02	9.46000e+02	2.98004e+00	1.47667e+02
947	1.48470e+02	9.47000e+02	2.97983e+00	1.47833e+02
948	1.48640e+02	9.48000e+02	2.97959e+00	1.48000e+02
949	1.48802e+02	9.49000e+02	2.97941e+00	1.48167e+02
950	1.48995e+02	9.50000e+02	2.97930e+00	1.48333e+02
951	1.49161e+02	9.51000e+02	2.97922e+00	1.48500e+02
952	1.49327e+02	9.52000e+02	2.97930e+00	1.48667e+02
953	1.49493e+02	9.53000e+02	2.97934e+00	1.48833e+02
954	1.49667e+02	9.54000e+02	2.97935e+00	1.49000e+02
955	1.49833e+02	9.55000e+02	2.97935e+00	1.49167e+02
956	1.49989e+02	9.56000e+02	2.97934e+00	1.49333e+02
957	1.50161e+02	9.57000e+02	2.97924e+00	1.49500e+02
958	1.50342e+02	9.58000e+02	2.97909e+00	1.49667e+02
959	1.50507e+02	9.59000e+02	2.97892e+00	1.49833e+02
960	1.50677e+02	9.60000e+02	2.97856e+00	1.50000e+02
961	1.50843e+02	9.61000e+02	2.97832e+00	1.50167e+02
962	1.51017e+02	9.62000e+02	2.97812e+00	1.50333e+02
963	1.51186e+02	9.63000e+02	2.97793e+00	1.50500e+02
964	1.51348e+02	9.64000e+02	2.97781e+00	1.50667e+02
965	1.51527e+02	9.65000e+02	2.97770e+00	1.50833e+02
966	1.51689e+02	9.66000e+02	2.97761e+00	1.51000e+02
967	1.51864e+02	9.67000e+02	2.97754e+00	1.51167e+02
968	1.52036e+02	9.68000e+02	2.97757e+00	1.51333e+02
969	1.52194e+02	9.69000e+02	2.97757e+00	1.51500e+02
970	1.52371e+02	9.70000e+02	2.97757e+00	1.51667e+02
971	1.52539e+02	9.71000e+02	2.97757e+00	1.51833e+02
972	1.52708e+02	9.72000e+02	2.97759e+00	1.52000e+02
973	1.52882e+02	9.73000e+02	2.97756e+00	1.52167e+02
974	1.53056e+02	9.74000e+02	2.97750e+00	1.52333e+02
975	1.53235e+02	9.75000e+02	2.97742e+00	1.52500e+02
976	1.53397e+02	9.76000e+02	2.97724e+00	1.52667e+02
977	1.53563e+02	9.77000e+02	2.97708e+00	1.52833e+02
978	1.53725e+02	9.78000e+02	2.97692e+00	1.53000e+02
979	1.53897e+02	9.79000e+02	2.97675e+00	1.53167e+02
980	1.54070e+02	9.80000e+02	2.97653e+00	1.53333e+02
981	1.54232e+02	9.81000e+02	2.97635e+00	1.53500e+02
982	1.54421e+02	9.82000e+02	2.97619e+00	1.53667e+02
983	1.54571e+02	9.83000e+02	2.97604e+00	1.53833e+02
984	1.54740e+02	9.84000e+02	2.97594e+00	1.54000e+02
985	1.54913e+02	9.85000e+02	2.97582e+00	1.54167e+02
986	1.55078e+02	9.86000e+02	2.97571e+00	1.54333e+02
987	1.55253e+02	9.87000e+02	2.97560e+00	1.54500e+02
988	1.55429e+02	9.88000e+02	2.97552e+00	1.54667e+02
989	1.55590e+02	9.89000e+02	2.97543e+00	1.54833e+02
990	1.55767e+02	9.90000e+02	2.97533e+00	1.55000e+02
991	1.55930e+02	9.91000e+02	2.97524e+00	1.55167e+02
992	1.56099e+02	9.92000e+02	2.97515e+00	1.55333e+02
993	1.56265e+02	9.93000e+02	2.97506e+00	1.55500e+02
994	1.56440e+02	9.94000e+02	2.97497e+00	1.55667e+02
995	1.56607e+02	9.95000e+02	2.97489e+00	1.55833e+02
996	1.56773e+02	9.96000e+02	2.97480e+00	1.56000e+02
997	1.56938e+02	9.97000e+02	2.97472e+00	1.56167e+02
998	1.57110e+02	9.98000e+02	2.97464e+00	1.56333e+02
999	1.57278e+02	9.99000e+02	2.97457e+00	1.56500e+02
1000	1.57459e+02	1.00000e+03	2.97448e+00	1.56667e+02
1001	1.57626e+02	1.00100e+03	2.97438e+00	1.56833e+02
1002	1.57794e+02	1.00200e+03	2.97427e+00	1.57000e+02
1003	1.57965e+02	1.00300e+03	2.97414e+00	1.57167e+02
1004	1.58122e+02	1.00400e+03	2.97396e+00	1.57333e+02
1005	1.58307e+02	1.00500e+03	2.97380e+00	1.57500e+02
1006	1.58469e+02	1.00600e+03	2.97365e+00	1.57667e+02
1007	1.58641e+02	1.00700e+03	2.97349e+00	1.57833e+02
1008	1.58808e+02	1.00800e+03	2.97333e+00	1.58000e+02
1009	1.58973e+02	1.00900e+03	2.97320e+00	1.58167e+02
1010	1.59155e+02	1.01000e+03	2.97308e+00	1.58333e+02
1011	1.59312e+02	1.01100e+03	2.97297e+00	1.58500e+02
1012	1.59490e+02	1.01200e+03	2.97290e+00	1.58667e+02
1013	1.59651e+02	1.01300e+03	2.97280e+00	1.58833e+02
1014	1.59810e+02	1.01400e+03	2.97269e+00	1.59000e+02
1015	1.59984e+02	1.01500e+03	2.97258e+00	1.59167e+02
1016	1.60164e+02	1.01600e+03	2.97245e+00	1.59333e+02
1017	1.60334e+02	1.01700e+03	2.97233e+00	1.59500e+02
1018	1.60497e+02	1.01800e+03	2.97221e+00	1.59667e+02
1019	1.60669e+02	1.01900e+03	2.97208e+00	1.59833e+02
1020	1.60842e+02	1.02000e+03	2.97195e+00	1.60000e+02
1021	1.61005e+02	1.02100e+03	2.97183e+00	1.60167e+02
1022	1.61167e+02	1.02200e+03	2.97170e+00	1.60333e+02
1023	1.61344e+02	1.02300e+03	2.97158e+00	1.60500e+02
1024	1.61516e+02	1.02400e+03	2.97145e+00	1.60667e+02
1025	1.61688e+02	1.02500e+03	2.97132e+00	1.60833e+02
1026	1.61854e+02	1.02600e+03	2.97119e+00	1.61000e+02
1027	1.62021e+02	1.02700e+03	2.97105e+00	1.61167e+02
1028	1.62192e+02	1.02800e+03	2.97091e+00	1.61333e+02
1029	1.62361e+02	1.02900e+03	2.97077e+00	1.61500e+02
1030	1.62529e+02	1.03000e+03	2.97063e+00	1.61667e+02
1031	1.62683e+02	1.03100e+03	2.97049e+00	1.61833e+02
1032	1.62861e+02	1.03200e+03	2.97034e+00	1.62000e+02
1033	1.63043e+02	1.03300e+03	2.97018e+00	1.62167e+02
1034	1.63205e+02	1.03400e+03	2.97002e+00	1.62333e+02
1035	1.63367e+02	1.03500e+03	2.96985e+00	1.62500e+02
1036	1.63543e+02	1.03600e+03	2.96965e+00	1.62667e+02
1037	1.63709e+02	1.03700e+03	2.96947e+00	1.62833e+02
1038	1.63887e+02	1.03800e+03	2.96928e+00	1.63000e+02
1039	1.64052e+02	1.03900e+03	2.96909e+00	1.63167e+02
1040	1.64217e+02	1.04000e+03	2.96889e+00	1.63333e+02
1041	1.64392e+02	1.04100e+03	2.96869e+00	1.63500e+02
1042	1.64570e+02	1.04200e+03	2.96849e+00	1.63667e+02
1043	1.64722e+02	1.04300e+03	2.96830e+00	1.63833e+02
1044	1.64890e+02	1.04400e+03	2.96810e+00	1.64000e+02
1045	1.65046e+02	1.04500e+03	2.96791e+00	1.64167e+02
1046	1.65229e+02	1.04600e+03	2.96772e+00	1.64333e+02
1047	1.65389e+02	1.04700e+03	2.96754e+00	1.64500e+02
1048	1.65562e+02	1.04800e+03	2.96735e+00	1.64667e+02
1049	1.65737e+02	1.04900e+03	2.96716e+00	1.64833e+02
1050	1.65896e+02	1.05000e+03	2.96697e+00	1.65000e+02
1051	1.66079e+02	1.05100e+03	2.96677e+00	1.65167e+02
1052	1.66238e+02	1.05200e+03	2.96657e+00	1.65333e+02
1053	1.66415e+02	1.05300e+03	2.96637e+00	1.65500e+02
1054	1.66582e+02	1.05400e+03	2.96617e+00	1.65667e+02
1055	1.66743e+02	1.05500e+03	2.96596e+00	1.65833e+02
1056	1.66918e+02	1.05600e+03	2.96574e+00	1.66000e+02
1057	1.67084e+02	1.05700e+03	2.96552e+00	1.66167e+02
1058	1.67251e+02	1.05800e+03	2.96529e+00	1.66333e+02
1059	1.67430e+02	1.05900e+03	2.96506e+00	1.66500e+02
1060	1.67597e+02	1.06000e+03	2.96481e+00	1.66667e+02
1061	1.67770e+02	1.06100e+03	2.96456e+00	1.66833e+02
1062	1.67930e+02	1.06200e+03	2.96432e+00	1.67000e+02
1063	1.68094e+02	1.06300e+03	2.96407e+00	1.67167e+02
1064	1.68263e+02	1.06400e+03	2.96381e+00	1.67333e+02
1065	1.68439e+02	1.06500e+03	2.96356e+00	1.67500e+02
1066	1.68601e+02	1.06600e+03	2.96331e+00	1.67667e+02
1067	1.68777e+02	1.06700e+03	2.96306e+00	1.67833e+02
1068	1.68943e+02	1.06800e+03	2.96282e+00	1.68000e+02
1069	1.69114e+02	1.06900e+03	2.96257e+00	1.68167e+02
1070	1.69287e+02	1.07000e+03	2.96232e+00	1.68333e+02
1071	1.69465e+02	1.07100e+03	2.96207e+00	1.68500e+02
1072	1.69622e+02	1.07200e+03	2.96180e+00	1.68667e+02
1073	1.69778e+02	1.07300e+03	2.96154e+00	1.68833e+02
1074	1.69954e+02	1.07400e+03	2.96126e+00	1.69000e+02
1075	1.70131e+02	1.07500e+03	2.96098e+00	1.69167e+02
1076	1.70310e+02	1.07600e+03	2.96067e+00	1.69333e+02
1077	1.70468e+02	1.07700e+03	2.96036e+00	1.69500e+02
1078	1.70636e+02	1.07800e+03	2.96006e+00	1.69667e+02
1079	1.70812e+02	1.07900e+03	2.95975e+00	1.69833e+02
1080	1.70978e+02	1.08000e+03	2.95942e+00	1.70000e+02
1081	1.71149e+02	1.08100e+03	2.95910e+00	1.70167e+02
1082	1.71318e+02	1.08200e+03	2.95877e+00	1.70333e+02
1083	1.71493e+02	1.08300e+03	2.95843e+00	1.70500e+02
1084	1.71658e+02	1.08400e+03	2.95808e+00	1.70667e+02
1085	1.71809e+02	1.08500e+03	2.95773e+00	1.70833e+02
1086	1.71995e+02	1.08600e+03	2.95738e+00	1.71000e+02
1087	1.72168e+02	1.08700e+03	2.95702e+00	1.71167e+02
1088	1.72330e+02	1.08800e+03	2.95663e+00	1.71333e+02
1089	1.72504e+02	1.08900e+03	2.95625e+00	1.71500e+02
1090	1.72675e+02	1.09000e+03	2.95587e+00	1.71667e+02
1091	1.72843e+02	1.09100e+03	2.95548e+00	1.71833e+02
1092	1.73014e+02	1.09200e+03	2.95508e+00	1.72000e+02
1093	1.73183e+02	1.09300e+03	2.95468e+00	1.72167e+02
1094	1.73352e+02	1.09400e+03	2.95427e+00	1.72333e+02
1095	1.73517e+02	1.09500e+03	2.95386e+00	1.72500e+02
1096	1.73680e+02	1.09600e+03	2.95344e+00	1.72667e+02
1097	1.73849e+02	1.09700e+03	2.95303e+00	1.72833e+02
1098	1.74040e+02	1.09800e+03	2.95263e+00	1.73000e+02
1099	1.74205e+02	1.09900e+03	2.95225e+00	1.73167e+02
1100	1.74367e+02	1.10000e+03	2.95192e+00	1.73333e+02
1101	1.74538e+02	1.10100e+03	2.95159e+00	1.73500e+02
1102	1.74715e+02	1.10200e+03	2.95126e+00	1.73667e+02
1103	1.74876e+02	1.10300e+03	2.95093e+00	1.73833e+02
1104	1.75041e+02	1.10400e+03	2.95060e+00	1.74000e+02
1105	1.75212e+02	1.10500e+03	2.95019e+00	1.74167e+02
1106	1.75373e+02	1.10600e+03	2.94970e+00	1.74333e+02
1107	1.75547e+02	1.10700e+03	2.94917e+00	1.74500e+02
1108	1.75721e+02	1.10800e+03	2.94844e+00	1.74667e+02
1109	1.75887e+02	1.10900e+03	2.94777e+00	1.74833e+02
1110	1.76059e+02	1.11000e+03	2.94712e+00	1.75000e+02
1111	1.76224e+02	1.11100e+03	2.94648e+00	1.75167e+02
1112	1.76391e+02	1.11200e+03	2.94580e+00	1.75333e+02
1113	1.76563e+02	1.11300e+03	2.94520e+00	1.75500e+02
1114	1.76729e+02	1.11400e+03	2.94464e+00	1.75667e+02
1115	1.76896e+02	1.11500e+03	2.94410e+00	1.75833e+02
1116	1.77077e+02	1.11600e+03	2.94370e+00	1.76000e+02
1117	1.77241e+02	1.11700e+03	2.94324e+00	1.76167e+02
1118	1.77411e+02	1.11800e+03	2.94277e+00	1.76333e+02
1119	1.77578e+02	1.11900e+03	2.94230e+00	1.76500e+02
1120	1.77745e+02	1.12000e+03	2.94184e+00	1.76667e+02
1121	1.77916e+02	1.12100e+03	2.94138e+00	1.76833e+02
1122	1.78085e+02	1.12200e+03	2.94091e+00	1.77000e+02
1123	1.78256e+02	1.12300e+03	2.94046e+00	1.77167e+02
1124	1.78432e+02	1.12400e+03	2.94002e+00	1.77333e+02
1125	1.78606e+02	1.12500e+03	2.93960e+00	1.77500e+02
1126	1.78772e+02	1.12600e+03	2.93918e+00	1.77667e+02
1127	1.78935e+02	1.12700e+03	2.93875e+00	1.77833e+02
1128	1.79100e+02	1.12800e+03	2.93832e+00	1.78000e+02
1129	1.79279e+02	1.12900e+03	2.93782e+00	1.78167e+02
1130	1.79448e+02	1.13000e+03	2.93728e+00	1.78333e+02
1131	1.79618e+02	1.13100e+03	2.93672e+00	1.78500e+02
1132	1.79781e+02	1.13200e+03	2.93603e+00	1.78667e+02
1133	1.79950e+02	1.13300e+03	2.93539e+00	1.78833e+02
1134	1.80117e+02	1.13400e+03	2.93476e+00	1.79000e+02
1135	1.80283e+02	1.13500e+03	2.93413e+00	1.79167e+02
1136	1.80465e+02	1.13600e+03	2.93348e+00	1.79333e+02
1137	1.80634e+02	1.13700e+03	2.93284e+00	1.79500e+02
1138	1.80808e+02	1.13800e+03	2.93221e+00	1.79667e+02
1139	1.80972e+02	1.13900e+03	2.93157e+00	1.79833e+02
1140	1.81135e+02	1.14000e+03	2.93096e+00	1.80000e+02
1141	1.81300e+02	1.14100e+03	2.93034e+00	1.80167e+02
1142	1.81476e+02	1.14200e+03	2.92971e+00	1.80333e+02
1143	1.81631e+02	1.14300e+03	2.92909e+00	1.80500e+02
1144	1.81818e+02	1.14400e+03	2.92847e+00	1.80667e+02
1145	1.81976e+02	1.14500e+03	2.92784e+00	1.80833e+02
1146	1.82149e+02	1.14600e+03	2.92721e+00	1.81000e+02
1147	1.82318e+02	1.14700e+03	2.92657e+00	1.81167e+02
1148	1.82487e+02	1.14800e+03	2.92592e+00	1.81333e+02
1149	1.82659e+02	1.14900e+03	2.92527e+00	1.81500e+02
1150	1.82831e+02	1.15000e+03	2.92462e+00	1.81667e+02
1151	1.83004e+02	1.15100e+03	2.92397e+00	1.81833e+02
1152	1.83174e+02	1.15200e+03	2.92330e+00	1.82000e+02
1153	1.83338e+02	1.15300e+03	2.92265e+00	1.82167e+02
1154	1.83510e+02	1.15400e+03	2.92200e+00	1.82333e+02
1155	1.83670e+02	1.15500e+03	2.92136e+00	1.82500e+02
1156	1.83844e+02	1.15600e+03	2.92073e+00	1.82667e+02
1157	1.84006e+02	1.15700e+03	2.92010e+00	1.82833e+02
1158	1.84178e+02	1.15800e+03	2.91947e+00	1.83000e+02
1159	1.84340e+02	1.15900e+03	2.91884e+00	1.83167e+02
1160	1.84531e+02	1.16000e+03	2.91822e+00	1.83333e+02
1161	1.84686e+02	1.16100e+03	2.91760e+00	1.83500e+02
1162	1.84862e+02	1.16200e+03	2.91699e+00	1.83667e+02
1163	1.85018e+02	1.16300e+03	2.91638e+00	1.83833e+02
1164	1.85190e+02	1.16400e+03	2.91579e+00	1.84000e+02
1165	1.85365e+02	1.16500e+03	2.91520e+00	1.84167e+02
1166	1.85536e+02	1.16600e+03	2.91462e+00	1.84333e+02
1167	1.85693e+02	1.16700e+03	2.91403e+00	1.84500e+02
1168	1.85864e+02	1.16800e+03	2.91346e+00	1.84667e+02
1169	1.86045e+02	1.16900e+03	2.91288e+00	1.84833e+02
1170	1.86216e+02	1.17000e+03	2.91230e+00	1.85000e+02
1171	1.86382e+02	1.17100e+03	2.91171e+00	1.85167e+02
1172	1.86564e+02	1.17200e+03	2.91112e+00	1.85333e+02
1173	1.86731e+02	1.17300e+03	2.91054e+00	1.85500e+02
1174	1.86888e+02	1.17400e+03	2.90996e+00	1.85667e+02
1175	1.87061e+02	1.17500e+03	2.90938e+00	1.85833e+02
1176	1.87237e+02	1.17600e+03	2.90881e+00	1.86000e+02
1177	1.87408e+02	1.17700e+03	2.90824e+00	1.86167e+02
1178	1.87580e+02	1.17800e+03	2.90768e+00	1.86333e+02
1179	1.87729e+02	1.17900e+03	2.90711e+00	1.86500e+02
1180	1.87903e+02	1.18000e+03	2.90656e+00	1.86667e+02
1181	1.88080e+02	1.18100e+03	2.90601e+00	1.86833e+02
1182	1.88240e+02	1.18200e+03	2.90545e+00	1.87000e+02
1183	1.88410e+02	1.18300e+03	2.90491e+00	1.87167e+02
1184	1.88573e+02	1.18400e+03	2.90437e+00	1.87333e+02
1185	1.88751e+02	1.18500e+03	2.90383e+00	1.87500e+02
1186	1.88909e+02	1.18600e+03	2.90330e+00	1.87667e+02
1187	1.89080e+02	1.18700e+03	2.90277e+00	1.87833e+02
1188	1.89260e+02	1.18800e+03	2.90225e+00	1.88000e+02
1189	1.89431e+02	1.18900e+03	2.90173e+00	1.88167e+02
1190	1.89599e+02	1.19000e+03	2.90122e+00	1.88333e+02
1191	1.89769e+02	1.19100e+03	2.90070e+00	1.88500e+02
1192	1.89938e+02	1.19200e+03	2.90021e+00	1.88667e+02
1193	1.90104e+02	1.19300e+03	2.89971e+00	1.88833e+02
1194	1.90280e+02	1.19400e+03	2.89922e+00	1.89000e+02
1195	1.90439e+02	1.19500e+03	2.89874e+00	1.89167e+02
1196	1.90616e+02	1.19600e+03	2.89828e+00	1.89333e+02
1197	1.90793e+02	1.19700e+03	2.89782e+00	1.89500e+02
1198	1.90953e+02	1.19800e+03	2.89737e+00	1.89667e+02
1199	1.91124e+02	1.19900e+03	2.89692e+00	1.89833e+02
1200	1.91292e+02	1.20000e+03	2.89651e+00	1.90000e+02
1201	1.91458e+02	1.20100e+03	2.89609e+00	1.90167e+02
1202	1.91627e+02	1.20200e+03	2.89568e+00	1.90333e+02
1203	1.91803e+02	1.20300e+03	2.89527e+00	1.90500e+02
1204	1.91963e+02	1.20400e+03	2.89489e+00	1.90667e+02
1205	1.92134e+02	1.20500e+03	2.89450e+00	1.90833e+02
1206	1.92299e+02	1.20600e+03	2.89411e+00	1.91000e+02
1207	1.92472e+02	1.20700e+03	2.89372e+00	1.91167e+02
1208	1.92641e+02	1.20800e+03	2.89332e+00	1.91333e+02
1209	1.92817e+02	1.20900e+03	2.89292e+00	1.91500e+02
1210	1.92978e+02	1.21000e+03	2.89252e+00	1.91667e+02
1211	1.93150e+02	1.21100e+03	2.89211e+00	1.91833e+02
1212	1.93311e+02	1.21200e+03	2.89170e+00	1.92000e+02
1213	1.93484e+02	1.21300e+03	2.89129e+00	1.92167e+02
1214	1.93652e+02	1.21400e+03	2.89089e+00	1.92333e+02
1215	1.93825e+02	1.21500e+03	2.89049e+00	1.92500e+02
1216	1.93990e+02	1.21600e+03	2.89010e+00	1.92667e+02
1217	1.94161e+02	1.21700e+03	2.88971e+00	1.92833e+02
1218	1.94335e+02	1.21800e+03	2.88934e+00	1.93000e+02
1219	1.94501e+02	1.21900e+03	2.88897e+00	1.93167e+02
1220	1.94677e+02	1.22000e+03	2.88865e+00	1.93333e+02
1221	1.94836e+02	1.22100e+03	2.88833e+00	1.93500e+02
1222	1.95008e+02	1.22200e+03	2.88801e+00	1.93667e+02
1223	1.95185e+02	1.22300e+03	2.88770e+00	1.93833e+02
1224	1.95357e+02	1.22400e+03	2.88742e+00	1.94000e+02
1225	1.95519e+02	1.22500e+03	2.88713e+00	1.94167e+02
1226	1.95698e+02	1.22600e+03	2.88684e+00	1.94333e+02
1227	1.95861e+02	1.22700e+03	2.88654e+00	1.94500e+02
1228	1.96031e+02	1.22800e+03	2.88624e+00	1.94667e+02
1229	1.96195e+02	1.22900e+03	2.88594e+00	1.94833e+02
1230	1.96364e+02	1.23000e+03	2.88564e+00	1.95000e+02
1231	1.96541e+02	1.23100e+03	2.88534e+00	1.95167e+02
1232	1.96706e+02	1.23200e+03	2.88503e+00	1.95333e+02
1233	1.96867e+02	1.23300e+03	2.88474e+00	1.95500e+02
1234	1.97035e+02	1.23400e+03	2.88445e+00	1.95667e+02
1235	1.97209e+02	1.23500e+03	2.88418e+00	1.95833e+02
1236	1.97381e+02	1.23600e+03	2.88396e+00	1.96000e+02
1237	1.97542e+02	1.23700e+03	2.88375e+00	1.96167e+02
1238	1.97713e+02	1.23800e+03	2.88355e+00	1.96333e+02
1239	1.97883e+02	1.23900e+03	2.88337e+00	1.96500e+02
1240	1.98050e+02	1.24000e+03	2.88325e+00	1.96667e+02
1241	1.98207e+02	1.24100e+03	2.88310e+00	1.96833e+02
1242	1.98386e+02	1.24200e+03	2.88294e+00	1.97000e+02
1243	1.98555e+02	1.24300e+03	2.88278e+00	1.97167e+02
1244	1.98724e+02	1.24400e+03	2.88261e+00	1.97333e+02
1245	1.98901e+02	1.24500e+03	2.88243e+00	1.97500e+02
