index	ts	t	weight	tr
676	2.33899e+02	6.76000e+02	3.00128e+00	2.42000e+02
677	2.35994e+02	6.77000e+02	3.00060e+00	2.44000e+02
678	2.38089e+02	6.78000e+02	2.99989e+00	2.46000e+02
679	2.40174e+02	6.79000e+02	2.99918e+00	2.48000e+02
680	2.42251e+02	6.80000e+02	2.99839e+00	2.50000e+02
681	2.44342e+02	6.81000e+02	2.99762e+00	2.52000e+02
682	2.46420e+02	6.82000e+02	2.99684e+00	2.54000e+02
683	2.48484e+02	6.83000e+02	2.99606e+00	2.56000e+02
684	2.50566e+02	6.84000e+02	2.99523e+00	2.58000e+02
685	2.52630e+02	6.85000e+02	2.99440e+00	2.60000e+02
686	2.54692e+02	6.86000e+02	2.99356e+00	2.62000e+02
687	2.56731e+02	6.87000e+02	2.99271e+00	2.64000e+02
688	2.58769e+02	6.88000e+02	2.99181e+00	2.66000e+02
689	2.60816e+02	6.89000e+02	2.99092e+00	2.68000e+02
690	2.62866e+02	6.90000e+02	2.99002e+00	2.70000e+02
691	2.64891e+02	6.91000e+02	2.98911e+00	2.72000e+02
692	2.66925e+02	6.92000e+02	2.98814e+00	2.74000e+02
693	2.68972e+02	6.93000e+02	2.98717e+00	2.76000e+02
694	2.71004e+02	6.94000e+02	2.98619e+00	2.78000e+02
695	2.73078e+02	6.95000e+02	2.98518e+00	2.80000e+02
696	2.75145e+02	6.96000e+02	2.98410e+00	2.82000e+02
697	2.77223e+02	6.97000e+02	2.98303e+00	2.84000e+02
698	2.79301e+02	6.98000e+02	2.98193e+00	2.86000e+02
699	2.81380e+02	6.99000e+02	2.98082e+00	2.88000e+02
700	2.83455e+02	7.00000e+02	2.97958e+00	2.90000e+02
701	2.85491e+02	7.01000e+02	2.97834e+00	2.92000e+02
702	2.87526e+02	7.02000e+02	2.97704e+00	2.94000e+02
703	2.89566e+02	7.03000e+02	2.97570e+00	2.96000e+02
704	2.91596e+02	7.04000e+02	2.97415e+00	2.98000e+02
705	2.93624e+02	7.05000e+02	2.97261e+00	3.00000e+02
706	2.95651e+02	7.06000e+02	2.97101e+00	3.02000e+02
707	2.97692e+02	7.07000e+02	2.96937e+00	3.04000e+02
708	2.99739e+02	7.08000e+02	2.96747e+00	3.06000e+02
709	3.01770e+02	7.09000e+02	2.96562e+00	3.08000e+02
710	3.03766e+02	7.10000e+02	2.96371e+00	3.10000e+02
711	3.05792e+02	7.11000e+02	2.96176e+00	3.12000e+02
712	3.07805e+02	7.12000e+02	2.95956e+00	3.14000e+02
713	3.09840e+02	7.13000e+02	2.95738e+00	3.16000e+02
714	3.11861e+02	7.14000e+02	2.95514e+00	3.18000e+02
715	3.13921e+02	7.15000e+02	2.95284e+00	3.20000e+02
716	3.15943e+02	7.16000e+02	2.95024e+00	3.22000e+02
717	3.17970e+02	7.17000e+02	2.94765e+00	3.24000e+02
718	3.20010e+02	7.18000e+02	2.94497e+00	3.26000e+02
719	3.22044e+02	7.19000e+02	2.94220e+00	3.28000e+02
720	3.24102e+02	7.20000e+02	2.93901e+00	3.30000e+02
721	3.26147e+02	7.21000e+02	2.93582e+00	3.32000e+02
722	3.28196e+02	7.22000e+02	2.93248e+00	3.34000e+02
723	3.30236e+02	7.23000e+02	2.92901e+00	3.36000e+02
724	3.32274e+02	7.24000e+02	2.92490e+00	3.38000e+02
725	3.34318e+02	7.25000e+02	2.92081e+00	3.40000e+02
726	3.36346e+02	7.26000e+02	2.91651e+00	3.42000e+02
727	3.38408e+02	7.27000e+02	2.91203e+00	3.44000e+02
728	3.40383e+02	7.28000e+02	2.90666e+00	3.46000e+02
729	3.42469e+02	7.29000e+02	2.90134e+00	3.48000e+02
730	3.44476e+02	7.30000e+02	2.89574e+00	3.50000e+02
731	3.46480e+02	7.31000e+02	2.88991e+00	3.52000e+02
732	3.48453e+02	7.32000e+02	2.88281e+00	3.54000e+02
733	3.50449e+02	7.33000e+02	2.87568e+00	3.56000e+02
734	3.52477e+02	7.34000e+02	2.86806e+00	3.58000e+02
735	3.54499e+02	7.35000e+02	2.86000e+00	3.60000e+02
736	3.56533e+02	7.36000e+02	2.85018e+00	3.62000e+02
737	3.58540e+02	7.37000e+02	2.84082e+00	3.64000e+02
738	3.60557e+02	7.38000e+02	2.83010e+00	3.66000e+02
739	3.62691e+02	7.39000e+02	2.81853e+00	3.68000e+02
740	3.64808e+02	7.40000e+02	2.80479e+00	3.70000e+02
741	3.66741e+02	7.41000e+02	2.78999e+00	3.72000e+02
742	3.68734e+02	7.42000e+02	2.77341e+00	3.74000e+02
743	3.70762e+02	7.43000e+02	2.75533e+00	3.76000e+02
744	3.72844e+02	7.44000e+02	2.73377e+00	3.78000e+02
745	3.74834e+02	7.45000e+02	2.71122e+00	3.80000e+02
746	3.76890e+02	7.46000e+02	2.68477e+00	3.82000e+02
747	3.78832e+02	7.47000e+02	2.65702e+00	3.84000e+02
748	3.80821e+02	7.48000e+02	2.62609e+00	3.86000e+02
749	3.82840e+02	7.49000e+02	2.59244e+00	3.88000e+02
750	3.84804e+02	7.50000e+02	2.55529e+00	3.90000e+02
751	3.86752e+02	7.51000e+02	2.51592e+00	3.92000e+02
752	3.88659e+02	7.52000e+02	2.47130e+00	3.94000e+02
753	3.90608e+02	7.53000e+02	2.42438e+00	3.96000e+02
754	3.92481e+02	7.54000e+02	2.37385e+00	3.98000e+02
755	3.94348e+02	7.55000e+02	2.32027e+00	4.00000e+02
756	3.96355e+02	7.56000e+02	2.26356e+00	4.02000e+02
757	3.98314e+02	7.57000e+02	2.20573e+00	4.04000e+02
758	4.00313e+02	7.58000e+02	2.14392e+00	4.06000e+02
759	4.02302e+02	7.59000e+02	2.08088e+00	4.08000e+02
760	4.04262e+02	7.60000e+02	2.01360e+00	4.10000e+02
761	4.06388e+02	7.61000e+02	1.94528e+00	4.12000e+02
762	4.08364e+02	7.62000e+02	1.87477e+00	4.14000e+02
763	4.10410e+02	7.63000e+02	1.80253e+00	4.16000e+02
764	4.12350e+02	7.64000e+02	1.72595e+00	4.18000e+02
765	4.14286e+02	7.65000e+02	1.64859e+00	4.20000e+02
766	4.16295e+02	7.66000e+02	1.56901e+00	4.22000e+02
767	4.18408e+02	7.67000e+02	1.48725e+00	4.24000e+02
768	4.20489e+02	7.68000e+02	1.40352e+00	4.26000e+02
769	4.22610e+02	7.69000e+02	1.31979e+00	4.28000e+02
770	4.24591e+02	7.70000e+02	1.23524e+00	4.30000e+02
771	4.26478e+02	7.71000e+02	1.14993e+00	4.32000e+02
772	4.28460e+02	7.72000e+02	1.06426e+00	4.34000e+02
773	4.30577e+02	7.73000e+02	9.79491e-01	4.36000e+02
774	4.32516e+02	7.74000e+02	8.94994e-01	4.38000e+02
775	4.34525e+02	7.75000e+02	8.10175e-01	4.40000e+02
776	4.36498e+02	7.76000e+02	7.26553e-01	4.42000e+02
777	4.38634e+02	7.77000e+02	6.43959e-01	4.44000e+02
778	4.40807e+02	7.78000e+02	5.65121e-01	4.46000e+02
779	4.42947e+02	7.79000e+02	4.88811e-01	4.48000e+02
780	4.45155e+02	7.80000e+02	4.20036e-01	4.50000e+02
781	4.47303e+02	7.81000e+02	3.55561e-01	4.52000e+02
782	4.49370e+02	7.82000e+02	2.97308e-01	4.54000e+02
783	4.51422e+02	7.83000e+02	2.43479e-01	4.56000e+02
784	4.53465e+02	7.84000e+02	2.00672e-01	4.58000e+02
785	4.55488e+02	7.85000e+02	1.62403e-01	4.60000e+02
786	4.57710e+02	7.86000e+02	1.30115e-01	4.62000e+02
787	4.59819e+02	7.87000e+02	1.01620e-01	4.64000e+02
788	4.61840e+02	7.88000e+02	8.12178e-02	4.66000e+02
789	4.64128e+02	7.89000e+02	6.40710e-02	4.68000e+02
790	4.66218e+02	7.90000e+02	5.09373e-02	4.70000e+02
791	4.68365e+02	7.91000e+02	3.89814e-02	4.72000e+02
792	4.70232e+02	7.92000e+02	3.13237e-02	4.74000e+02
793	4.71767e+02	7.93000e+02	2.45827e-02	4.76000e+02
794	4.73659e+02	7.94000e+02	1.96680e-02	4.78000e+02
795	4.75709e+02	7.95000e+02	1.49443e-02	4.80000e+02
796	4.77726e+02	7.96000e+02	1.34356e-02	4.82000e+02
797	4.79587e+02	7.97000e+02	1.09540e-02	4.84000e+02
798	4.81644e+02	7.98000e+02	8.70899e-03	4.86000e+02
799	4.83191e+02	7.99000e+02	6.74551e-03	4.88000e+02
800	4.85479e+02	8.00000e+02	6.25010e-03	4.90000e+02
801	4.87777e+02	8.01000e+02	5.31773e-03	4.92000e+02
802	4.89673e+02	8.02000e+02	4.46777e-03	4.94000e+02
803	4.91362e+02	8.03000e+02	3.74238e-03	4.96000e+02
804	4.93198e+02	8.04000e+02	3.67207e-03	4.98000e+02
805	4.95088e+02	8.05000e+02	3.38003e-03	5.00000e+02
806	4.97013e+02	8.06000e+02	3.10869e-03	5.02000e+02
807	4.98941e+02	8.07000e+02	2.88451e-03	5.04000e+02
808	5.00660e+02	8.08000e+02	2.88938e-03	5.06000e+02
809	5.02897e+02	8.09000e+02	2.81726e-03	5.08000e+02
810	5.04799e+02	8.10000e+02	2.74896e-03	5.10000e+02
811	5.07143e+02	8.11000e+02	2.69360e-03	5.12000e+02
812	5.10025e+02	8.12000e+02	2.70655e-03	5.14000e+02
813	5.12306e+02	8.13000e+02	2.68398e-03	5.16000e+02
814	5.14321e+02	8.14000e+02	2.65428e-03	5.18000e+02
815	5.15694e+02	8.15000e+02	2.62400e-03	5.20000e+02
816	5.17084e+02	8.16000e+02	2.58662e-03	5.22000e+02
817	5.18833e+02	8.17000e+02	2.54932e-03	5.24000e+02
818	5.20731e+02	8.18000e+02	2.51081e-03	5.26000e+02
819	5.22645e+02	8.19000e+02	2.47126e-03	5.28000e+02
820	5.24576e+02	8.20000e+02	2.42243e-03	5.30000e+02
821	5.26513e+02	8.21000e+02	2.37819e-03	5.32000e+02
822	5.28318e+02	8.22000e+02	2.33808e-03	5.34000e+02
823	5.30864e+02	8.23000e+02	2.30184e-03	5.36000e+02
824	5.32701e+02	8.24000e+02	2.27979e-03	5.38000e+02
825	5.34125e+02	8.25000e+02	2.26313e-03	5.40000e+02
826	5.35832e+02	8.26000e+02	2.25334e-03	5.42000e+02
827	5.37621e+02	8.27000e+02	2.24839e-03	5.44000e+02
828	5.39686e+02	8.28000e+02	2.26875e-03	5.46000e+02
829	5.41504e+02	8.29000e+02	2.27564e-03	5.48000e+02
830	5.43273e+02	8.30000e+02	2.27881e-03	5.50000e+02
831	5.45159e+02	8.31000e+02	2.28081e-03	5.52000e+02
832	5.47050e+02	8.32000e+02	2.28203e-03	5.54000e+02
833	5.49083e+02	8.33000e+02	2.28339e-03	5.56000e+02
834	5.50984e+02	8.34000e+02	2.28459e-03	5.58000e+02
835	5.52930e+02	8.35000e+02	2.28575e-03	5.60000e+02
836	5.54886e+02	8.36000e+02	2.28255e-03	5.62000e+02
837	5.56809e+02	8.37000e+02	2.27961e-03	5.64000e+02
838	5.58693e+02	8.38000e+02	2.27598e-03	5.66000e+02
839	5.60587e+02	8.39000e+02	2.27170e-03	5.68000e+02
840	5.62515e+02	8.40000e+02	2.26509e-03	5.70000e+02
841	5.64454e+02	8.41000e+02	2.25952e-03	5.72000e+02
842	5.66383e+02	8.42000e+02	2.25316e-03	5.74000e+02
843	5.68316e+02	8.43000e+02	2.24553e-03	5.76000e+02
844	5.70252e+02	8.44000e+02	2.23082e-03	5.78000e+02
845	5.72174e+02	8.45000e+02	2.21354e-03	5.80000e+02
846	5.74086e+02	8.46000e+02	2.19218e-03	5.82000e+02
847	5.75999e+02	8.47000e+02	2.16776e-03	5.84000e+02
848	5.77938e+02	8.48000e+02	2.13140e-03	5.86000e+02
849	5.79919e+02	8.49000e+02	2.10254e-03	5.88000e+02
850	5.81903e+02	8.50000e+02	2.07778e-03	5.90000e+02
851	5.83888e+02	8.51000e+02	2.05570e-03	5.92000e+02
852	5.85853e+02	8.52000e+02	2.03802e-03	5.94000e+02
853	5.87941e+02	8.53000e+02	2.02128e-03	5.96000e+02
854	5.90016e+02	8.54000e+02	2.00578e-03	5.98000e+02
855	5.91915e+02	8.55000e+02	1.99111e-03	6.00000e+02
856	5.93912e+02	8.56000e+02	1.98818e-03	6.02000e+02
857	5.95983e+02	8.57000e+02	1.98500e-03	6.04000e+02
858	5.98118e+02	8.58000e+02	1.98797e-03	6.06000e+02
859	6.00231e+02	8.59000e+02	1.99606e-03	6.08000e+02
860	6.02222e+02	8.60000e+02	2.01889e-03	6.10000e+02
861	6.04249e+02	8.61000e+02	2.03850e-03	6.12000e+02
862	6.06330e+02	8.62000e+02	2.05692e-03	6.14000e+02
863	6.08689e+02	8.63000e+02	2.07462e-03	6.16000e+02
864	6.10842e+02	8.64000e+02	2.09845e-03	6.18000e+02
865	6.12699e+02	8.65000e+02	2.11511e-03	6.20000e+02
866	6.14587e+02	8.66000e+02	2.13021e-03	6.22000e+02
867	6.16499e+02	8.67000e+02	2.14501e-03	6.24000e+02
868	6.18429e+02	8.68000e+02	2.14723e-03	6.26000e+02
869	6.20327e+02	8.69000e+02	2.15311e-03	6.28000e+02
870	6.22312e+02	8.70000e+02	2.15588e-03	6.30000e+02
871	6.24263e+02	8.71000e+02	2.15521e-03	6.32000e+02
872	6.26232e+02	8.72000e+02	2.14546e-03	6.34000e+02
873	6.28185e+02	8.73000e+02	2.13724e-03	6.36000e+02
874	6.30155e+02	8.74000e+02	2.13011e-03	6.38000e+02
875	6.32157e+02	8.75000e+02	2.12362e-03	6.40000e+02
876	6.34136e+02	8.76000e+02	2.11216e-03	6.42000e+02
877	6.36064e+02	8.77000e+02	2.10706e-03	6.44000e+02
878	6.38078e+02	8.78000e+02	2.10489e-03	6.46000e+02
879	6.40007e+02	8.79000e+02	2.10411e-03	6.48000e+02
880	6.40756e+02	8.80000e+02	2.12632e-03	6.50000e+02
881	6.41600e+02	8.81000e+02	2.15261e-03	6.52000e+02
882	6.42803e+02	8.82000e+02	2.18421e-03	6.54000e+02
883	6.44229e+02	8.83000e+02	2.21635e-03	6.56000e+02
884	6.45778e+02	8.84000e+02	2.27502e-03	6.58000e+02
885	6.47304e+02	8.85000e+02	2.30684e-03	6.60000e+02
886	6.48748e+02	8.86000e+02	2.31318e-03	6.62000e+02
887	6.50169e+02	8.87000e+02	2.30133e-03	6.64000e+02
888	6.51366e+02	8.88000e+02	2.25534e-03	6.66000e+02
889	6.52552e+02	8.89000e+02	2.20365e-03	6.68000e+02
890	6.53681e+02	8.90000e+02	2.13902e-03	6.70000e+02
891	6.54814e+02	8.91000e+02	2.06675e-03	6.72000e+02
892	6.55886e+02	8.92000e+02	1.95347e-03	6.74000e+02
893	6.56925e+02	8.93000e+02	1.86949e-03	6.76000e+02
894	6.57959e+02	8.94000e+02	1.79386e-03	6.78000e+02
895	6.58975e+02	8.95000e+02	1.72180e-03	6.80000e+02
896	6.60002e+02	8.96000e+02	1.67078e-03	6.82000e+02
897	6.60933e+02	8.97000e+02	1.62003e-03	6.84000e+02
898	6.61895e+02	8.98000e+02	1.57843e-03	6.86000e+02
899	6.62789e+02	8.99000e+02	1.54478e-03	6.88000e+02
900	6.63648e+02	9.00000e+02	1.53733e-03	6.90000e+02
901	6.64516e+02	9.01000e+02	1.52755e-03	6.92000e+02
902	6.65357e+02	9.02000e+02	1.52348e-03	6.94000e+02
903	6.66189e+02	9.03000e+02	1.52337e-03	6.96000e+02
904	6.66983e+02	9.04000e+02	1.53896e-03	6.98000e+02
905	6.67765e+02	9.05000e+02	1.54427e-03	7.00000e+02
